OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.8603540062904358, 0.13964597880840302]"
0805080401,0,0,"[0.8410292863845825, 0.15897072851657867]"
0651790201,0,0,"[0.8460666537284851, 0.1539333611726761]"
0306630201,0,0,"[0.826248288154602, 0.17375175654888153]"
0145800101,0,1,"[1.7429966874260572e-06, 0.9999982118606567]"
0401360301,0,0,"[0.8400240540504456, 0.15997594594955444]"
0805080501,0,0,"[0.8904325366020203, 0.1095675379037857]"
0152170501,0,0,"[0.9127076864242554, 0.08729225397109985]"
0761630301,0,1,"[0.00016838344163261354, 0.9998315572738647]"
0864560101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0556090101,0,0,"[0.9046806693077087, 0.09531930088996887]"
0551870401,0,0,"[0.8484168648719788, 0.15158310532569885]"
0200670301,0,0,"[0.9095284342765808, 0.09047158062458038]"
0851180501,1,1,"[0.0, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0851180401,1,1,"[0.0, 1.0]"
0411980401,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0093641701,0,1,"[0.00010306986951036379, 0.9998968839645386]"
0864330201,0,0,"[0.9117524027824402, 0.08824759721755981]"
0794581201,0,0,"[0.9119406938552856, 0.08805930614471436]"
0870830401,0,0,"[0.9059480428695679, 0.09405191987752914]"
0893810501,1,1,"[8.06958596575765e-34, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0870830201,0,0,"[0.8349758386611938, 0.16502413153648376]"
0124710801,1,1,"[0.0, 1.0]"
0093641501,0,1,"[9.20773857160384e-09, 1.0]"
0725200301,0,0,"[0.9045887589454651, 0.09541121870279312]"
0761630101,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.9108579158782959, 0.08914204686880112]"
0551870601,0,0,"[0.8340267539024353, 0.16597320139408112]"
0784510301,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.9099682569503784, 0.09003178775310516]"
0862760201,0,0,"[0.8401129245758057, 0.1598871499300003]"
0803670601,0,0,"[0.8290519714355469, 0.17094799876213074]"
0093641601,0,0,"[0.6681703329086304, 0.33182963728904724]"
0411980101,0,0,"[0.9090772867202759, 0.09092270582914352]"
0657820101,0,0,"[0.9085271954536438, 0.09147276729345322]"
0691570101,0,0,"[0.8612473011016846, 0.1387527585029602]"
0870830101,0,0,"[0.8853446841239929, 0.11465529352426529]"
0725200101,0,0,"[0.9106785655021667, 0.08932150155305862]"
0864330401,0,0,"[0.9121379256248474, 0.08786208927631378]"
0304190101,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9120156764984131, 0.08798427879810333]"
0306630101,0,0,"[0.7389189004898071, 0.2610810399055481]"
0200670101,0,1,"[0.0, 1.0]"
0500730101,0,0,"[0.7514764070510864, 0.2485235631465912]"
0401360101,0,0,"[0.9134296178817749, 0.0865703821182251]"
0864330301,0,0,"[0.914554238319397, 0.08544578403234482]"
0112550601,0,1,"[0.3502729833126068, 0.6497270464897156]"
0870830301,0,0,"[0.8558754324913025, 0.14412452280521393]"
0200670201,0,1,"[0.0, 1.0]"
0864330101,1,1,"[4.408330861606415e-18, 1.0]"
0200670401,0,0,"[0.5574808716773987, 0.44251903891563416]"
0401360201,0,0,"[0.8437974452972412, 0.1562025398015976]"
0603260201,0,1,"[2.0828564988401622e-18, 1.0]"
0803671101,0,0,"[0.5192945003509521, 0.4807054400444031]"
0200920101,0,1,"[6.857004113819398e-14, 1.0]"
0500730201,0,0,"[0.911554217338562, 0.0884457379579544]"
0551450101,0,0,"[0.8865997791290283, 0.11340023577213287]"
0112551701,0,0,"[0.9139812588691711, 0.08601874858140945]"
0740960101,0,0,"[0.9113202095031738, 0.08867979049682617]"
0823680101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[1.9031471711564347e-30, 1.0]"
0803671001,0,0,"[0.8116269707679749, 0.18837305903434753]"
0111790101,0,0,"[0.8736568093299866, 0.12634314596652985]"
