OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[4.212390137902202e-15, 1.0]"
0603260201,0,1,"[6.5569806793064345e-06, 0.9999934434890747]"
0112551701,0,0,"[0.8008821606636047, 0.19911782443523407]"
0864330401,0,0,"[0.8214118480682373, 0.1785881668329239]"
0304190101,0,1,"[3.592428436652893e-21, 1.0]"
0862760201,0,0,"[0.7063603401184082, 0.2936396598815918]"
0200920101,0,1,"[0.00014224321057554334, 0.9998577833175659]"
0657820101,0,0,"[0.8398758172988892, 0.16012421250343323]"
0725200101,0,0,"[0.8678187131881714, 0.13218127191066742]"
0891800601,0,1,"[0.024802301079034805, 0.9751977324485779]"
0805080401,0,0,"[0.6763323545455933, 0.3236676752567291]"
0124710801,1,1,"[3.426713716248161e-15, 1.0]"
0510011501,0,1,"[3.933410232540734e-30, 1.0]"
0851180501,1,1,"[8.93915543258468e-15, 1.0]"
0111790101,0,0,"[0.8183203339576721, 0.18167969584465027]"
0864560101,1,1,"[7.484456630846292e-12, 1.0]"
0790650101,0,0,"[0.8868347406387329, 0.1131652295589447]"
0152170501,0,0,"[0.8172198534011841, 0.1827802062034607]"
0861910301,1,0,"[0.9169263243675232, 0.0830736756324768]"
0311190101,0,0,"[0.8710464835166931, 0.1289534866809845]"
0411980101,0,0,"[0.7884936928749084, 0.21150626242160797]"
0200670301,0,0,"[0.7465152144432068, 0.25348472595214844]"
0784510301,0,1,"[0.03208382427692413, 0.9679161310195923]"
0870830101,0,0,"[0.7479310631752014, 0.2520689368247986]"
0864330201,0,0,"[0.8192060589790344, 0.18079394102096558]"
0861910201,1,1,"[1.0191987465308413e-14, 1.0]"
0870830201,0,0,"[0.7023286819458008, 0.2976713478565216]"
0761630201,0,1,"[5.174431105814392e-09, 1.0]"
0691570101,0,0,"[0.7413905262947083, 0.25860944390296936]"
0500730101,0,1,"[0.14543908834457397, 0.8545609712600708]"
0200670101,0,1,"[0.0, 1.0]"
0864330101,1,1,"[4.495694554407237e-07, 0.9999995231628418]"
0145800101,0,1,"[4.009109761682339e-05, 0.9999599456787109]"
0761630301,0,1,"[0.004244379699230194, 0.995755672454834]"
0401360201,0,0,"[0.6610563397407532, 0.33894363045692444]"
0740960101,0,0,"[0.7785803079605103, 0.22141964733600616]"
0803671001,0,0,"[0.6235231757164001, 0.37647685408592224]"
0200670201,0,1,"[0.0, 1.0]"
0893810501,1,1,"[1.9030929609975544e-11, 1.0]"
0870830401,0,0,"[0.7748329639434814, 0.22516706585884094]"
0306630201,0,0,"[0.5278781056404114, 0.47212186455726624]"
0500730201,0,0,"[0.7963303923606873, 0.20366956293582916]"
0805080501,0,0,"[0.7559107542037964, 0.24408921599388123]"
0401360101,0,0,"[0.8162835240364075, 0.18371640145778656]"
0803670601,0,0,"[0.6914066076278687, 0.3085934519767761]"
0112550601,0,0,"[0.7357427477836609, 0.26425716280937195]"
0761630101,0,1,"[6.816267250067329e-14, 1.0]"
0401360301,0,0,"[0.6852774024009705, 0.31472262740135193]"
0411980401,1,1,"[0.025819066911935806, 0.9741809368133545]"
0306630101,0,1,"[0.18215163052082062, 0.8178483843803406]"
0831790701,1,1,"[5.118930326074669e-16, 1.0]"
0803670501,0,0,"[0.7781134843826294, 0.2218865156173706]"
0093641501,0,0,"[0.8789652585983276, 0.12103470414876938]"
0864330301,0,0,"[0.7867467999458313, 0.2132532149553299]"
0651790201,0,0,"[0.6893178224563599, 0.31068217754364014]"
0823680101,1,1,"[4.675825265171296e-12, 1.0]"
0093641601,0,0,"[0.7997114062309265, 0.2002885490655899]"
0794581201,0,0,"[0.8078798055648804, 0.19212013483047485]"
0842340201,0,0,"[0.8125535845756531, 0.18744641542434692]"
0870830301,0,1,"[0.370705783367157, 0.629294216632843]"
0872390101,1,1,"[2.1072245779414843e-17, 1.0]"
0200670401,0,1,"[0.026864148676395416, 0.9731358289718628]"
0556090101,0,0,"[0.7889863848686218, 0.21101365983486176]"
0093641701,0,0,"[0.8373399376869202, 0.16266004741191864]"
0551870401,0,0,"[0.6251556873321533, 0.37484434247016907]"
0551870601,0,0,"[0.7261095643043518, 0.2738904058933258]"
0551450101,0,0,"[0.7495604753494263, 0.25043949484825134]"
0725200301,0,0,"[0.8586369156837463, 0.14136311411857605]"
0803671101,0,1,"[0.032137565314769745, 0.9678624272346497]"
