OBSID,Real Label,Pred Label,Probabilities
0891800601,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0551870601,0,1,"[0.19601139426231384, 0.8039885759353638]"
0864330401,0,0,"[0.9046425223350525, 0.09535753726959229]"
0510011501,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0803670501,0,1,"[0.12094986438751221, 0.879050076007843]"
0152170501,0,0,"[0.9046425223350525, 0.09535753726959229]"
0831790701,1,1,"[4.040374285157827e-34, 1.0]"
0111790101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0794581201,0,0,"[0.9046425223350525, 0.09535753726959229]"
0306630201,0,1,"[0.20850306749343872, 0.7914969325065613]"
0500730101,0,1,"[0.05941114202141762, 0.9405888915061951]"
0200670101,0,1,"[0.0, 1.0]"
0556090101,0,1,"[0.05814274027943611, 0.9418572187423706]"
0870830101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0805080501,0,0,"[0.9046425223350525, 0.09535753726959229]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[6.384691369021311e-05, 0.9999361038208008]"
0411980101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0725200101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0805080401,0,0,"[0.9046425223350525, 0.09535753726959229]"
0603260201,0,1,"[6.462004825482401e-16, 1.0]"
0803670601,0,1,"[0.002273069228976965, 0.9977269768714905]"
0740960101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0870830301,0,0,"[0.9046425223350525, 0.09535753726959229]"
0872390101,1,1,"[4.705599165668881e-35, 1.0]"
0790650101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0551450101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0761630301,0,1,"[0.3340456485748291, 0.6659543514251709]"
0691570101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0093641601,0,0,"[0.9046425223350525, 0.09535753726959229]"
0761630101,0,1,"[1.3517547070162228e-29, 1.0]"
0306630101,0,1,"[0.12491623312234879, 0.8750837445259094]"
0093641701,0,0,"[0.673983633518219, 0.32601630687713623]"
0112551701,0,0,"[0.9046425223350525, 0.09535753726959229]"
0401360301,0,0,"[0.8000509738922119, 0.19994904100894928]"
0657820101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0861910201,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.571089506149292, 0.4289104640483856]"
0200670401,0,1,"[0.03623645752668381, 0.9637635946273804]"
0401360201,0,0,"[0.6111814379692078, 0.3888185918331146]"
0651790201,0,0,"[0.9046425223350525, 0.09535753726959229]"
0864330201,0,0,"[0.9046425223350525, 0.09535753726959229]"
0761630201,0,1,"[1.247295235845547e-12, 1.0]"
0870830401,0,0,"[0.9046425223350525, 0.09535753726959229]"
0200920101,0,1,"[0.24045777320861816, 0.7595422863960266]"
0093641501,0,1,"[0.00036060274578630924, 0.9996393918991089]"
0842340201,0,0,"[0.9046425223350525, 0.09535753726959229]"
0200670301,0,0,"[0.9046425223350525, 0.09535753726959229]"
0311190101,0,0,"[0.9046425223350525, 0.09535753726959229]"
0500730201,0,0,"[0.9046425223350525, 0.09535753726959229]"
0861910301,1,0,"[0.5, 0.5]"
0411980401,1,1,"[0.031759440898895264, 0.9682406187057495]"
0864330301,0,0,"[0.9046425223350525, 0.09535753726959229]"
0551870401,0,0,"[0.7612553238868713, 0.23874466121196747]"
0862760201,0,1,"[0.057046473026275635, 0.9429535269737244]"
0823680101,1,1,"[9.47166306933337e-26, 1.0]"
0864560101,1,1,"[7.4608699915087515e-34, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0851180401,1,1,"[2.5797063823584945e-34, 1.0]"
0864330101,1,1,"[0.006181490607559681, 0.993818461894989]"
0304190101,0,1,"[0.0, 1.0]"
0725200301,0,0,"[0.9046425223350525, 0.09535753726959229]"
0784510301,0,1,"[0.005767520517110825, 0.9942324757575989]"
0803671001,0,1,"[0.007821807637810707, 0.9921782612800598]"
0803671101,0,1,"[0.05238158628344536, 0.9476183652877808]"
0893810501,1,1,"[1.5208966788269186e-15, 1.0]"
0112550601,0,1,"[0.321034699678421, 0.6789652705192566]"
