OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0870830401,0,0,"[0.8935180306434631, 0.10648199915885925]"
0510011501,0,0,"[0.8935180306434631, 0.10648199915885925]"
0861910301,1,0,"[0.8935180306434631, 0.10648199915885925]"
0556090101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0831790701,1,1,"[8.1894815875375435e-25, 1.0]"
0311190101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0803671101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0651790201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0794581201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0124710801,1,1,"[1.3211212614094777e-22, 1.0]"
0112550601,0,0,"[0.6985008120536804, 0.3014991581439972]"
0111790101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0761630201,0,1,"[0.000531134894117713, 0.9994688630104065]"
0500730101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0864330201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0411980401,1,1,"[0.42224961519241333, 0.5777503848075867]"
0306630101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0551870601,0,0,"[0.8935180306434631, 0.10648199915885925]"
0152170501,0,0,"[0.8935180306434631, 0.10648199915885925]"
0740960101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0870830201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0803670501,0,0,"[0.8935180306434631, 0.10648199915885925]"
0200670201,0,0,"[0.8227208256721497, 0.17727920413017273]"
0401360101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0805080501,0,0,"[0.8935180306434631, 0.10648199915885925]"
0200670301,0,0,"[0.6336637139320374, 0.36633631587028503]"
0551450101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0725200101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0657820101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0805080401,0,0,"[0.8935180306434631, 0.10648199915885925]"
0891800601,0,0,"[0.8935180306434631, 0.10648199915885925]"
0823680101,1,1,"[1.9131091109769303e-18, 1.0]"
0761630101,0,0,"[0.7634794116020203, 0.23652057349681854]"
0870830101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0761630301,0,0,"[0.8113009333610535, 0.1886991411447525]"
0401360301,0,0,"[0.8935180306434631, 0.10648199915885925]"
0603260201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0304190101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.8935180306434631, 0.10648199915885925]"
0864330401,0,0,"[0.8935180306434631, 0.10648199915885925]"
0691570101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0862760201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0411980101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0864330301,0,0,"[0.8935180306434631, 0.10648199915885925]"
0864560101,1,1,"[2.643315336766202e-16, 1.0]"
0306630201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0401360201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0870830301,0,0,"[0.8935180306434631, 0.10648199915885925]"
0861910201,1,1,"[3.1619491863754494e-21, 1.0]"
0725200301,0,0,"[0.8935180306434631, 0.10648199915885925]"
0851180501,1,1,"[4.908453565737867e-20, 1.0]"
0872390101,1,1,"[1.0517765066809054e-21, 1.0]"
0200670401,0,0,"[0.8935180306434631, 0.10648199915885925]"
0864330101,1,1,"[2.5595489478061507e-22, 1.0]"
0893810501,1,1,"[5.069240383362428e-13, 1.0]"
0784510301,0,0,"[0.8935180306434631, 0.10648199915885925]"
0803670601,0,0,"[0.8935180306434631, 0.10648199915885925]"
0145800101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0790650101,0,0,"[0.8935180306434631, 0.10648199915885925]"
0551870401,0,0,"[0.8935180306434631, 0.10648199915885925]"
0500730201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0112551701,0,0,"[0.8935180306434631, 0.10648199915885925]"
0842340201,0,0,"[0.8935180306434631, 0.10648199915885925]"
0851180401,1,1,"[4.071205260401274e-21, 1.0]"
0200920101,0,0,"[0.8935180306434631, 0.10648199915885925]"
