OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[0.08814751356840134, 0.9118524789810181]"
0500730101,0,1,"[0.11975134164094925, 0.8802486658096313]"
0870830401,0,1,"[0.4666192829608917, 0.5333806872367859]"
0842340201,0,0,"[0.7163010835647583, 0.2836988568305969]"
0823680101,1,1,"[3.850527718896046e-06, 0.9999961853027344]"
0200670401,0,1,"[0.15693877637386322, 0.8430612683296204]"
0861910201,1,1,"[3.8764480336794804e-07, 0.9999996423721313]"
0093641701,0,1,"[0.29040613770484924, 0.7095938920974731]"
0411980401,1,1,"[0.04672648757696152, 0.9532735347747803]"
0691570101,0,1,"[0.4395522177219391, 0.5604478120803833]"
0651790201,0,1,"[0.05137469992041588, 0.9486252665519714]"
0306630201,0,1,"[0.10258003324270248, 0.8974199891090393]"
0870830201,0,1,"[0.10344027727842331, 0.8965597152709961]"
0551870401,0,1,"[0.023098768666386604, 0.9769012331962585]"
0551450101,0,0,"[0.645909309387207, 0.35409072041511536]"
0200670101,0,1,"[8.452473720943487e-10, 1.0]"
0870830301,0,1,"[0.16183410584926605, 0.8381658792495728]"
0805080401,0,1,"[0.36370548605918884, 0.6362945437431335]"
0864330401,0,0,"[0.8110508918762207, 0.1889490932226181]"
0725200301,0,0,"[0.7409206628799438, 0.25907936692237854]"
0862760201,0,1,"[0.3764066994190216, 0.623593270778656]"
0311190101,0,0,"[0.8885538578033447, 0.11144613474607468]"
0145800101,0,1,"[0.007830170914530754, 0.9921697974205017]"
0740960101,0,0,"[0.7775731086730957, 0.22242693603038788]"
0124710801,1,1,"[1.587772260336351e-07, 0.9999998807907104]"
0111790101,0,0,"[0.7702633142471313, 0.22973671555519104]"
0200670301,0,0,"[0.6495870351791382, 0.35041293501853943]"
0306630101,0,1,"[0.06823762506246567, 0.9317623376846313]"
0112551701,0,0,"[0.7723504304885864, 0.2276494950056076]"
0500730201,0,0,"[0.5654651522636414, 0.43453481793403625]"
0790650101,0,0,"[0.8796648383140564, 0.1203351765871048]"
0761630301,0,1,"[0.0049544041976332664, 0.9950456619262695]"
0864330301,0,0,"[0.7726315855979919, 0.22736842930316925]"
0401360201,0,1,"[0.31021440029144287, 0.6897855997085571]"
0401360301,0,1,"[0.14182153344154358, 0.8581784963607788]"
0864560101,1,1,"[2.845262372375146e-07, 0.9999997615814209]"
0794581201,0,0,"[0.6164969205856323, 0.38350313901901245]"
0803670501,0,1,"[0.18462790548801422, 0.8153720498085022]"
0725200101,0,0,"[0.8427445292472839, 0.15725554525852203]"
0304190101,0,1,"[1.5075473314141163e-08, 1.0]"
0803670601,0,1,"[0.2896554470062256, 0.7103445529937744]"
0152170501,0,0,"[0.7516016364097595, 0.2483983039855957]"
0200920101,0,1,"[0.002232578117400408, 0.997767448425293]"
0603260201,0,1,"[3.229207868571393e-05, 0.9999676942825317]"
0864330201,0,0,"[0.7945058941841125, 0.20549404621124268]"
0851180501,1,1,"[2.26563884098141e-07, 0.9999997615814209]"
0112550601,0,1,"[0.044137921184301376, 0.9558620452880859]"
0657820101,0,0,"[0.8693749904632568, 0.13062497973442078]"
0803671001,0,1,"[0.19747276604175568, 0.8025272488594055]"
0805080501,0,0,"[0.6226820349693298, 0.37731796503067017]"
0556090101,0,0,"[0.5721768140792847, 0.42782312631607056]"
0200670201,0,1,"[8.431151610199805e-11, 1.0]"
0872390101,1,1,"[2.7043395220971433e-06, 0.9999972581863403]"
0864330101,1,1,"[0.002657237695530057, 0.9973427653312683]"
0093641501,0,1,"[0.00797384511679411, 0.992026150226593]"
0510011501,0,1,"[1.0754126755774251e-11, 1.0]"
0093641601,0,0,"[0.8140777349472046, 0.18592220544815063]"
0861910301,1,1,"[0.04186786338686943, 0.9581321477890015]"
0401360101,0,0,"[0.6303310990333557, 0.3696689009666443]"
0851180401,1,1,"[2.427383947178896e-07, 0.9999997615814209]"
0761630201,0,1,"[0.0005573807284235954, 0.9994426369667053]"
0870830101,0,1,"[0.2777390480041504, 0.7222610116004944]"
0411980101,0,0,"[0.7373751401901245, 0.2626248300075531]"
0893810501,1,1,"[3.1771811336511746e-05, 0.9999681711196899]"
0831790701,1,1,"[2.301072754562483e-06, 0.9999977350234985]"
0551870601,0,1,"[0.18365374207496643, 0.816346287727356]"
0803671101,0,1,"[0.02030343748629093, 0.9796965718269348]"
0761630101,0,1,"[0.00011006983550032601, 0.9998899698257446]"
0891800601,0,1,"[0.008757616393268108, 0.9912424087524414]"
