OBSID,Real Label,Pred Label,Probabilities
0556090101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.19980107247829437, 0.8001989722251892]"
0500730201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0851180501,1,1,"[5.096734093967825e-05, 0.9999489784240723]"
0411980401,1,1,"[0.11773890256881714, 0.8822610974311829]"
0112550601,0,1,"[0.09425536543130875, 0.9057446122169495]"
0805080501,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.17836515605449677, 0.821634829044342]"
0200670401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.2689794898033142, 0.7310205101966858]"
0124710801,1,1,"[5.796864570584148e-05, 0.9999420642852783]"
0740960101,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0823680101,1,1,"[8.933801291277632e-05, 0.9999107122421265]"
0691570101,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.440033882856369, 0.5599661469459534]"
0805080401,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.1080993974464945e-05, 0.9999788999557495]"
0851180401,1,1,"[0.00021443949663080275, 0.9997856020927429]"
0870830401,0,1,"[0.36134034395217896, 0.638659656047821]"
0411980101,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0003180237836204469, 0.9996819496154785]"
0870830201,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.0721516900957795e-06, 0.999998927116394]"
0794581201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.0010577535722404718, 0.9989423155784607]"
0200670301,0,1,"[0.1622808277606964, 0.8377191424369812]"
0761630201,0,1,"[0.040738414973020554, 0.9592615365982056]"
0551870601,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.00012498792784754187, 0.9998749494552612]"
0311190101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0761630301,0,1,"[0.22916541993618011, 0.7708345651626587]"
0864330101,1,1,"[8.398696991207544e-06, 0.9999916553497314]"
0725200101,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.2996160387992859, 0.7003839612007141]"
0803670501,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.053480200469493866, 0.9465197324752808]"
0651790201,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.3563958406448364, 0.6436041593551636]"
0870830101,0,1,"[0.4896692633628845, 0.5103307366371155]"
0842340201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
