OBSID,Real Label,Pred Label,Probabilities
0803670501,0,0,"[0.7913539409637451, 0.20864610373973846]"
0556090101,0,0,"[0.8865230083465576, 0.11347699910402298]"
0500730201,0,0,"[0.5205340385437012, 0.4794659912586212]"
0311190101,0,0,"[0.8878089189529419, 0.11219105869531631]"
0551870601,0,1,"[0.000383024598704651, 0.9996169805526733]"
0864330401,0,0,"[0.8865195512771606, 0.11348044127225876]"
0891800601,0,0,"[0.8570969104766846, 0.14290311932563782]"
0111790101,0,0,"[0.8492522239685059, 0.15074773132801056]"
0870830401,0,1,"[0.08123625814914703, 0.9187637567520142]"
0803671101,0,0,"[0.8710466027259827, 0.12895344197750092]"
0790650101,0,0,"[0.8925091624259949, 0.10749077796936035]"
0152170501,0,0,"[0.5738215446472168, 0.4261784255504608]"
0500730101,0,0,"[0.7706680297851562, 0.22933200001716614]"
0861910301,1,0,"[0.8825168013572693, 0.1174832135438919]"
0551450101,0,1,"[0.0010764611652120948, 0.9989234805107117]"
0842340201,0,1,"[0.2958018183708191, 0.7041981816291809]"
0401360101,0,1,"[0.027882760390639305, 0.9721173048019409]"
0603260201,0,1,"[5.028810483054258e-05, 0.9999496936798096]"
0306630101,0,0,"[0.8148697018623352, 0.18513023853302002]"
0657820101,0,0,"[0.8816167712211609, 0.11838323622941971]"
0864560101,1,1,"[6.102995712964354e-13, 1.0]"
0861910201,1,1,"[7.375282101959092e-16, 1.0]"
0761630201,0,1,"[7.003172504482791e-05, 0.9999299049377441]"
0870830201,0,0,"[0.7501301765441895, 0.24986980855464935]"
0740960101,0,0,"[0.8588982224464417, 0.14110180735588074]"
0725200101,0,0,"[0.8855754137039185, 0.11442451179027557]"
0112550601,0,0,"[0.7397584915161133, 0.2602415680885315]"
0761630101,0,1,"[1.0918756176980793e-10, 1.0]"
0411980101,0,1,"[1.8749100490822457e-05, 0.9999812841415405]"
0872390101,1,1,"[6.053689993734679e-09, 1.0]"
0112551701,0,1,"[0.01390395499765873, 0.9860960841178894]"
0823680101,1,1,"[6.993597700954979e-09, 1.0]"
0831790701,1,1,"[2.665638543231097e-12, 1.0]"
0862760201,0,1,"[0.0005788981216028333, 0.9994211196899414]"
0803671001,0,1,"[0.0005849587032571435, 0.9994150400161743]"
0145800101,0,0,"[0.8924880623817444, 0.10751187056303024]"
0805080401,0,1,"[0.21487082540988922, 0.7851292490959167]"
0870830301,0,0,"[0.8807586431503296, 0.11924131959676743]"
0761630301,0,1,"[0.21425047516822815, 0.7857495546340942]"
0870830101,0,0,"[0.8027575016021729, 0.19724252820014954]"
0200670401,0,0,"[0.8547206521034241, 0.14527937769889832]"
0401360301,0,0,"[0.8499918580055237, 0.15000812709331512]"
0851180401,1,1,"[8.15197735704043e-12, 1.0]"
0784510301,0,0,"[0.8607797026634216, 0.13922031223773956]"
0893810501,1,1,"[1.9050507034990005e-05, 0.9999809265136719]"
0551870401,0,1,"[0.0009647764964029193, 0.9990352392196655]"
0851180501,1,1,"[2.6434986144519e-11, 1.0]"
0864330301,0,0,"[0.8824527263641357, 0.11754727363586426]"
0200920101,0,0,"[0.7641734480857849, 0.2358265072107315]"
0304190101,0,1,"[0.0002635567507240921, 0.999736487865448]"
0691570101,0,1,"[0.07626482844352722, 0.9237351417541504]"
0805080501,0,1,"[3.699543185575749e-06, 0.9999963045120239]"
0411980401,1,1,"[3.2149637263501063e-07, 0.9999996423721313]"
0803670601,0,0,"[0.540425181388855, 0.459574818611145]"
0864330201,0,0,"[0.8820156455039978, 0.11798438429832458]"
0306630201,0,0,"[0.8846597075462341, 0.11534031480550766]"
0401360201,0,1,"[0.0005532854702323675, 0.99944669008255]"
0200670301,0,1,"[0.00016516477626282722, 0.9998347759246826]"
0651790201,0,1,"[0.3895126283168793, 0.6104873418807983]"
0864330101,1,1,"[6.126411050068349e-18, 1.0]"
0200670101,0,0,"[0.8732433319091797, 0.12675663828849792]"
0725200301,0,0,"[0.8746635913848877, 0.1253364086151123]"
0124710801,1,1,"[1.934885054192695e-18, 1.0]"
0794581201,0,1,"[0.005404743365943432, 0.9945952296257019]"
