OBSID,Real Label,Pred Label,Probabilities
0691570101,0,1,"[0.45221462845802307, 0.5477854013442993]"
0851180401,1,1,"[5.377660846587111e-25, 1.0]"
0803671001,0,0,"[0.5085668563842773, 0.49143317341804504]"
0864560101,1,1,"[3.783838932033631e-28, 1.0]"
0112550601,0,0,"[0.9076133966445923, 0.0923866257071495]"
0500730101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0145800101,0,0,"[0.9948632121086121, 0.005136746447533369]"
0823680101,1,1,"[7.179005721597194e-15, 1.0]"
0200920101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0862760201,0,1,"[0.000789294543210417, 0.9992107152938843]"
0864330101,1,1,"[0.0, 1.0]"
0401360101,0,1,"[0.0018230079440400004, 0.9981770515441895]"
0870830201,0,0,"[0.9076133966445923, 0.0923866257071495]"
0842340201,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.9076133966445923, 0.0923866257071495]"
0794581201,0,1,"[0.1304704248905182, 0.8695295453071594]"
0411980401,1,1,"[1.990632381154711e-10, 1.0]"
0401360201,0,1,"[2.190317536587827e-05, 0.9999780654907227]"
0152170501,0,1,"[0.24805164337158203, 0.751948356628418]"
0861910201,1,1,"[0.0, 1.0]"
0551450101,0,1,"[6.987226583987649e-07, 0.9999992847442627]"
0725200101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0200670101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0311190101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0740960101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0651790201,0,0,"[0.8870536088943481, 0.11294639855623245]"
0112551701,0,1,"[0.0025733511429280043, 0.9974265694618225]"
0551870401,0,1,"[3.154451860609697e-06, 0.9999969005584717]"
0725200301,0,0,"[0.9076133966445923, 0.0923866257071495]"
0306630101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0864330401,0,0,"[0.9076133966445923, 0.0923866257071495]"
0761630301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[8.093337555692415e-08, 0.9999998807907104]"
0870830101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0891800601,0,0,"[0.9076133966445923, 0.0923866257071495]"
0805080401,0,0,"[0.9076133966445923, 0.0923866257071495]"
0803671101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0861910301,1,0,"[0.7124844789505005, 0.2875154912471771]"
0790650101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0784510301,0,0,"[0.9076133966445923, 0.0923866257071495]"
0124710801,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0556090101,0,0,"[0.9076133966445923, 0.0923866257071495]"
0872390101,1,1,"[7.844299716452952e-07, 0.9999991655349731]"
0551870601,0,1,"[0.04315309226512909, 0.9568468928337097]"
0851180501,1,1,"[4.2768861911214595e-13, 1.0]"
0200670301,0,1,"[1.258414812355113e-07, 0.9999998807907104]"
0831790701,1,1,"[2.0825380933730506e-26, 1.0]"
0870830301,0,0,"[0.9076133966445923, 0.0923866257071495]"
0803670601,0,0,"[0.9076133966445923, 0.0923866257071495]"
0864330201,0,0,"[0.9076133966445923, 0.0923866257071495]"
0803670501,0,0,"[0.9076133966445923, 0.0923866257071495]"
0200670401,0,0,"[0.9076133966445923, 0.0923866257071495]"
0411980101,0,1,"[0.023834530264139175, 0.9761655330657959]"
0304190101,0,1,"[5.925887307967059e-05, 0.9999407529830933]"
0657820101,0,0,"[0.964704692363739, 0.03529530391097069]"
0401360301,0,0,"[0.9076133966445923, 0.0923866257071495]"
0893810501,1,1,"[1.3470533577475408e-09, 1.0]"
0761630101,0,1,"[7.971902508609689e-24, 1.0]"
0864330301,0,0,"[0.9253889322280884, 0.0746111199259758]"
0761630201,0,1,"[1.6687958748207166e-07, 0.9999998807907104]"
0870830401,0,0,"[0.9076133966445923, 0.0923866257071495]"
0500730201,0,0,"[0.8948056697845459, 0.10519430786371231]"
0805080501,0,1,"[1.4823672067620919e-08, 1.0]"
