OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.8943300843238831, 0.10566987842321396]"
0152170501,0,0,"[0.905386209487915, 0.09461375325918198]"
0864560101,1,1,"[0.0004226952150929719, 0.9995773434638977]"
0891800601,0,0,"[0.9050130248069763, 0.09498704969882965]"
0864330101,1,1,"[0.0004415085422806442, 0.9995585083961487]"
0864330401,0,0,"[0.8977363109588623, 0.10226370394229889]"
0111790101,0,0,"[0.8909081816673279, 0.1090918555855751]"
0851180401,1,1,"[8.183271347661503e-06, 0.999991774559021]"
0861910301,1,0,"[0.8657350540161133, 0.1342649608850479]"
0411980101,0,0,"[0.887995183467865, 0.11200488358736038]"
0851180501,1,1,"[3.153924262733199e-05, 0.999968409538269]"
0862760201,0,0,"[0.8891253471374512, 0.11087468266487122]"
0864330201,0,0,"[0.8941184878349304, 0.1058814749121666]"
0803670501,0,0,"[0.8959201574325562, 0.10407979041337967]"
0200670301,0,0,"[0.731049120426178, 0.268950879573822]"
0651790201,0,0,"[0.8926227688789368, 0.10737724602222443]"
0740960101,0,0,"[0.8997533321380615, 0.10024673491716385]"
0805080401,0,0,"[0.9072408080101013, 0.09275918453931808]"
0551870401,0,0,"[0.8887651562690735, 0.1112348735332489]"
0725200101,0,0,"[0.9030622243881226, 0.09693776071071625]"
0510011501,0,0,"[0.9078574180603027, 0.09214259684085846]"
0870830201,0,0,"[0.8811935782432556, 0.1188063770532608]"
0551870601,0,0,"[0.8929445743560791, 0.10705544054508209]"
0657820101,0,0,"[0.8956935405731201, 0.10430648922920227]"
0603260201,0,0,"[0.8900723457336426, 0.10992766171693802]"
0200670401,0,0,"[0.8727898001670837, 0.12721019983291626]"
0551450101,0,0,"[0.8961104154586792, 0.103889599442482]"
0145800101,0,0,"[0.8795841336250305, 0.12041591107845306]"
0200920101,0,0,"[0.8947522044181824, 0.10524780303239822]"
0803671001,0,0,"[0.8858581185340881, 0.11414181441068649]"
0761630301,0,0,"[0.7959272265434265, 0.20407278835773468]"
0761630201,0,0,"[0.6961538791656494, 0.30384621024131775]"
0761630101,0,0,"[0.7533259391784668, 0.24667413532733917]"
0556090101,0,0,"[0.8957438468933105, 0.10425610095262527]"
0790650101,0,0,"[0.8918179273605347, 0.10818205028772354]"
0304190101,0,1,"[0.3009055256843567, 0.6990944743156433]"
0831790701,1,1,"[9.09326558939938e-07, 0.9999990463256836]"
0870830101,0,0,"[0.8598070740699768, 0.14019295573234558]"
0842340201,0,0,"[0.9051331281661987, 0.09486686438322067]"
0500730101,0,0,"[0.879125714302063, 0.1208743155002594]"
0870830401,0,0,"[0.8732191920280457, 0.12678083777427673]"
0306630101,0,0,"[0.8878953456878662, 0.11210459470748901]"
0893810501,1,1,"[6.0282996855676174e-05, 0.9999396800994873]"
0306630201,0,0,"[0.8873938918113708, 0.11260610818862915]"
0124710801,1,1,"[0.0034881925676018, 0.9965117573738098]"
0401360301,0,0,"[0.891650915145874, 0.10834912210702896]"
0872390101,1,1,"[8.439089469902683e-06, 0.9999915361404419]"
0805080501,0,0,"[0.8933746218681335, 0.10662540048360825]"
0401360201,0,0,"[0.8923606872558594, 0.10763929784297943]"
0794581201,0,0,"[0.8925077319145203, 0.10749226808547974]"
0311190101,0,0,"[0.8848302364349365, 0.11516980826854706]"
0725200301,0,0,"[0.8936823010444641, 0.1063176691532135]"
0803671101,0,0,"[0.899694561958313, 0.10030550509691238]"
0112550601,0,0,"[0.6652138829231262, 0.33478614687919617]"
0200670201,0,0,"[0.5196136236190796, 0.4803863763809204]"
0691570101,0,0,"[0.890815019607544, 0.10918495804071426]"
0401360101,0,0,"[0.8908554911613464, 0.10914450883865356]"
0870830301,0,0,"[0.893639862537384, 0.10636015236377716]"
0823680101,1,1,"[9.030395631270949e-06, 0.9999909400939941]"
0861910201,1,1,"[0.0004412354319356382, 0.9995587468147278]"
0864330301,0,0,"[0.8990736603736877, 0.10092638432979584]"
0411980401,1,0,"[0.6253598928451538, 0.3746401071548462]"
0500730201,0,0,"[0.9051862359046936, 0.094813771545887]"
0803670601,0,0,"[0.8995254039764404, 0.10047458857297897]"
0112551701,0,0,"[0.911562979221344, 0.0884370431303978]"
0784510301,0,0,"[0.8770967721939087, 0.12290317565202713]"
