OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.9055078029632568, 0.09449218213558197]"
0725200301,0,0,"[0.8754672408103943, 0.12453271448612213]"
0311190101,0,0,"[0.8894632458686829, 0.11053674668073654]"
0411980101,0,0,"[0.864208996295929, 0.13579100370407104]"
0803671001,0,0,"[0.8799015879631042, 0.12009839713573456]"
0864330301,0,0,"[0.8796977996826172, 0.12030217051506042]"
0200920101,0,0,"[0.7293962836265564, 0.270603746175766]"
0893810501,1,1,"[7.240544618980493e-06, 0.9999927282333374]"
0831790701,1,1,"[8.405533158395428e-09, 1.0]"
0870830101,0,0,"[0.9086216688156128, 0.0913783386349678]"
0851180501,1,1,"[3.6745777833857574e-06, 0.9999963045120239]"
0691570101,0,0,"[0.8644735813140869, 0.13552644848823547]"
0872390101,1,1,"[1.6313007833446136e-08, 1.0]"
0603260201,0,0,"[0.9139177799224854, 0.08608222007751465]"
0861910201,1,1,"[6.801177732995711e-06, 0.9999932050704956]"
0862760201,0,1,"[0.4212736487388611, 0.5787263512611389]"
0500730201,0,0,"[0.8899421691894531, 0.11005787551403046]"
0124710801,1,1,"[1.2004895324935205e-05, 0.9999879598617554]"
0306630101,0,0,"[0.8912848234176636, 0.10871520638465881]"
0111790101,0,0,"[0.8475021719932556, 0.1524978131055832]"
0657820101,0,0,"[0.8931647539138794, 0.10683519393205643]"
0152170501,0,0,"[0.8872038125991821, 0.11279622465372086]"
0740960101,0,0,"[0.8806557655334473, 0.11934421956539154]"
0411980401,1,0,"[0.7219010591506958, 0.2780989408493042]"
0803671101,0,0,"[0.8643597364425659, 0.1356401890516281]"
0200670101,0,0,"[0.8855258226394653, 0.11447424441576004]"
0864330101,1,1,"[1.0867044011320104e-06, 0.999998927116394]"
0306630201,0,0,"[0.8856089115142822, 0.11439105868339539]"
0864560101,1,1,"[0.00013388735533226281, 0.9998661279678345]"
0510011501,0,0,"[0.9192129969596863, 0.08078707009553909]"
0864330401,0,0,"[0.8847068548202515, 0.11529312282800674]"
0870830301,0,0,"[0.8906375765800476, 0.10936242341995239]"
0551870401,0,0,"[0.8868623971939087, 0.1131376177072525]"
0725200101,0,0,"[0.8840640783309937, 0.11593593657016754]"
0401360201,0,0,"[0.8731239438056946, 0.1268760859966278]"
0861910301,1,0,"[0.9046226143836975, 0.0953773781657219]"
0200670201,0,0,"[0.9589447379112244, 0.04105524346232414]"
0556090101,0,0,"[0.877458930015564, 0.12254107743501663]"
0761630301,0,0,"[0.8507936000823975, 0.14920639991760254]"
0761630201,0,1,"[0.017336109653115273, 0.9826639294624329]"
0112550601,0,0,"[0.5474821329116821, 0.4525178372859955]"
0761630101,0,0,"[0.6383703351020813, 0.3616296947002411]"
0891800601,0,0,"[0.8595311641693115, 0.14046888053417206]"
0200670301,0,1,"[0.2601429224014282, 0.7398571372032166]"
0500730101,0,0,"[0.8878746032714844, 0.11212541908025742]"
0200670401,0,0,"[0.8900800347328186, 0.10992003977298737]"
0551450101,0,0,"[0.8751673102378845, 0.12483276426792145]"
0304190101,0,0,"[0.5169709920883179, 0.4830290377140045]"
0551870601,0,0,"[0.8841875195503235, 0.11581248790025711]"
0401360301,0,0,"[0.8902524709701538, 0.10974748432636261]"
0805080401,0,0,"[0.870620608329773, 0.12937939167022705]"
0145800101,0,0,"[0.8941181302070618, 0.10588186234235764]"
0401360101,0,0,"[0.7601509094238281, 0.23984910547733307]"
0823680101,1,1,"[2.359723794143065e-06, 0.999997615814209]"
0805080501,0,0,"[0.8828476071357727, 0.11715243011713028]"
0794581201,0,0,"[0.8812119364738464, 0.11878805607557297]"
0112551701,0,0,"[0.8894925117492676, 0.1105075478553772]"
0851180401,1,1,"[2.4551050614718406e-07, 0.9999997615814209]"
0651790201,0,0,"[0.869324803352356, 0.13067515194416046]"
0784510301,0,0,"[0.8834633231163025, 0.11653666943311691]"
0864330201,0,0,"[0.8853345513343811, 0.11466540396213531]"
0790650101,0,0,"[0.8817451000213623, 0.1182548850774765]"
0803670601,0,0,"[0.8784430027008057, 0.12155703455209732]"
0842340201,0,0,"[0.887931227684021, 0.11206875741481781]"
0803670501,0,0,"[0.8787267804145813, 0.12127319723367691]"
0870830201,0,0,"[0.8868657946586609, 0.11313419789075851]"
