OBSID,Real Label,Pred Label,Probabilities
0304190101,0,0,"[0.8128183484077454, 0.18718166649341583]"
0761630101,0,1,"[1.932709270402455e-10, 1.0]"
0152170501,0,0,"[0.908624529838562, 0.0913754254579544]"
0556090101,0,0,"[0.9082449674606323, 0.09175503253936768]"
0112551701,0,0,"[0.8506549596786499, 0.1493450105190277]"
0861910301,1,1,"[0.07176852226257324, 0.9282314777374268]"
0803671001,0,0,"[0.8000615835189819, 0.19993838667869568]"
0603260201,0,0,"[0.8958656191825867, 0.10413433611392975]"
0411980401,1,1,"[0.1547795832157135, 0.8452203869819641]"
0805080501,0,0,"[0.8764970302581787, 0.12350288778543472]"
0823680101,1,1,"[2.6619245002690306e-12, 1.0]"
0891800601,0,0,"[0.9087191224098206, 0.09128085523843765]"
0861910201,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.8367561101913452, 0.16324388980865479]"
0831790701,1,1,"[3.9880316035742135e-21, 1.0]"
0851180401,1,1,"[7.999696823536575e-21, 1.0]"
0401360301,0,0,"[0.9002870321273804, 0.09971293807029724]"
0200670301,0,0,"[0.9004061818122864, 0.09959385544061661]"
0803670601,0,0,"[0.9087731838226318, 0.09122686833143234]"
0803671101,0,0,"[0.9080859422683716, 0.09191407263278961]"
0872390101,1,1,"[1.3110468898958061e-05, 0.9999868869781494]"
0870830401,0,0,"[0.9016287922859192, 0.0983712449669838]"
0893810501,1,1,"[0.0018961833557114005, 0.9981037378311157]"
0401360201,0,0,"[0.9067173600196838, 0.09328264743089676]"
0200670401,0,0,"[0.8367598652839661, 0.16324017941951752]"
0306630201,0,0,"[0.9066158533096313, 0.09338413178920746]"
0112550601,0,0,"[0.9026768207550049, 0.09732316434383392]"
0657820101,0,0,"[0.9379021525382996, 0.062097858637571335]"
0740960101,0,0,"[0.9077422022819519, 0.09225782006978989]"
0864330201,0,0,"[0.904482364654541, 0.09551766514778137]"
0864560101,1,1,"[4.302876190251444e-19, 1.0]"
0794581201,0,0,"[0.9064504504203796, 0.09354954212903976]"
0803670501,0,0,"[0.8899714350700378, 0.11002862453460693]"
0870830101,0,0,"[0.8537153601646423, 0.14628459513187408]"
0864330401,0,0,"[0.9116620421409607, 0.0883379727602005]"
0691570101,0,0,"[0.8637959957122803, 0.13620394468307495]"
0200920101,0,0,"[0.872435450553894, 0.12756456434726715]"
0851180501,1,1,"[5.3038944763939e-12, 1.0]"
0551870401,0,0,"[0.8922557234764099, 0.10774432122707367]"
0784510301,0,0,"[0.8976552486419678, 0.10234476625919342]"
0500730101,0,0,"[0.9074433445930481, 0.09255664795637131]"
0111790101,0,0,"[0.8560632467269897, 0.14393684267997742]"
0725200101,0,0,"[0.9067443013191223, 0.0932556688785553]"
0500730201,0,0,"[0.9077274203300476, 0.0922725722193718]"
0864330301,0,0,"[0.9006102681159973, 0.09938974678516388]"
0870830201,0,0,"[0.898216187953949, 0.10178384184837341]"
0200670101,0,0,"[0.9073556065559387, 0.0926443561911583]"
0805080401,0,0,"[0.8774764537811279, 0.12252356857061386]"
0870830301,0,0,"[0.9082797169685364, 0.09172026813030243]"
0311190101,0,0,"[0.8960835337638855, 0.10391642898321152]"
0651790201,0,0,"[0.8514423370361328, 0.14855772256851196]"
0145800101,0,0,"[0.9489954113960266, 0.051004599779844284]"
0862760201,0,0,"[0.8367794752120972, 0.16322055459022522]"
0761630201,0,0,"[0.7312852740287781, 0.26871469616889954]"
0551870601,0,0,"[0.90677410364151, 0.09322591871023178]"
0761630301,0,0,"[0.5549595952033997, 0.4450404644012451]"
0411980101,0,0,"[0.8966513276100159, 0.10334866493940353]"
0401360101,0,0,"[0.596541702747345, 0.40345820784568787]"
0842340201,0,0,"[0.9062014222145081, 0.09379850327968597]"
0725200301,0,0,"[0.8817429542541504, 0.11825700104236603]"
0864330101,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0551450101,0,0,"[0.8487794399261475, 0.15122057497501373]"
0790650101,0,0,"[0.904327392578125, 0.09567258507013321]"
