OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8476695418357849, 0.15233050286769867]"
0790650101,0,0,"[0.9015210866928101, 0.09847890585660934]"
0761630201,0,1,"[1.424768015567679e-05, 0.9999856948852539]"
0200920101,0,0,"[0.7276391386985779, 0.2723609209060669]"
0145800101,0,1,"[0.0022359585855156183, 0.997763991355896]"
0401360201,0,1,"[0.060494083911180496, 0.939505934715271]"
0556090101,0,0,"[0.8629530668258667, 0.13704687356948853]"
0691570101,0,0,"[0.8606020212173462, 0.13939803838729858]"
0551870401,0,1,"[3.1624207622371614e-05, 0.999968409538269]"
0124710801,1,1,"[2.2283770618587005e-22, 1.0]"
0823680101,1,1,"[1.5609654411066765e-12, 1.0]"
0842340201,0,0,"[0.8599011301994324, 0.14009885489940643]"
0411980101,0,1,"[0.002360973507165909, 0.9976390600204468]"
0401360301,0,0,"[0.8705670237541199, 0.12943293154239655]"
0200670201,0,1,"[0.007984114810824394, 0.9920158386230469]"
0200670301,0,1,"[0.09853222221136093, 0.9014677405357361]"
0725200301,0,0,"[0.8934814929962158, 0.10651849955320358]"
0551450101,0,0,"[0.8266679644584656, 0.173332080245018]"
0152170501,0,0,"[0.6923677921295166, 0.3076321482658386]"
0893810501,1,1,"[5.102818363411643e-07, 0.9999995231628418]"
0864330401,0,0,"[0.8793322443962097, 0.1206677034497261]"
0311190101,0,0,"[0.8986190557479858, 0.10138095915317535]"
0864330101,1,1,"[8.789841555073535e-20, 1.0]"
0803671001,0,0,"[0.8571014404296875, 0.1428985595703125]"
0870830401,0,1,"[1.6088157508420409e-06, 0.9999984502792358]"
0112551701,0,1,"[0.04676911234855652, 0.9532308578491211]"
0803670601,0,0,"[0.8535043597221375, 0.14649562537670135]"
0803670501,0,1,"[0.2387388050556183, 0.7612611651420593]"
0761630101,0,1,"[0.0021919161081314087, 0.997808039188385]"
0111790101,0,0,"[0.8849086761474609, 0.1150912493467331]"
0784510301,0,0,"[0.861025333404541, 0.13897472620010376]"
0200670101,0,1,"[2.7184889859199757e-06, 0.9999972581863403]"
0862760201,0,0,"[0.6548899412155151, 0.345110148191452]"
0870830101,0,1,"[6.142235179140698e-06, 0.9999938011169434]"
0603260201,0,1,"[0.003909533377736807, 0.9960904717445374]"
0657820101,0,0,"[0.8989541530609131, 0.10104584693908691]"
0740960101,0,0,"[0.8735492825508118, 0.1264507919549942]"
0851180401,1,1,"[1.0612230156594425e-14, 1.0]"
0870830301,0,1,"[0.0007722913287580013, 0.99922776222229]"
0401360101,0,0,"[0.7695768475532532, 0.23042307794094086]"
0500730101,0,0,"[0.7579452991485596, 0.24205468595027924]"
0803671101,0,0,"[0.8360623121261597, 0.16393761336803436]"
0500730201,0,0,"[0.8530778288841248, 0.14692212641239166]"
0112550601,0,1,"[0.021010829135775566, 0.9789891839027405]"
0864560101,1,1,"[3.1486901437951034e-14, 1.0]"
0861910301,1,0,"[0.8970758318901062, 0.10292422771453857]"
0510011501,0,1,"[1.1926810721766407e-13, 1.0]"
0725200101,0,0,"[0.8937997221946716, 0.10620032250881195]"
0200670401,0,0,"[0.873032808303833, 0.12696723639965057]"
0864330301,0,0,"[0.8742392659187317, 0.1257607340812683]"
0794581201,0,0,"[0.8545759320259094, 0.14542405307292938]"
0306630201,0,0,"[0.8740035891532898, 0.12599636614322662]"
0861910201,1,1,"[4.865318681732641e-19, 1.0]"
0304190101,0,1,"[9.875941486825468e-08, 0.9999998807907104]"
0870830201,0,1,"[0.015231826342642307, 0.9847682118415833]"
0864330201,0,0,"[0.8734161257743835, 0.12658390402793884]"
0551870601,0,0,"[0.8705028891563416, 0.12949711084365845]"
0306630101,0,0,"[0.8617982268333435, 0.1382017582654953]"
0411980401,1,1,"[0.0020259523298591375, 0.9979740977287292]"
0872390101,1,1,"[8.069072211618067e-13, 1.0]"
0831790701,1,1,"[8.292473729443282e-16, 1.0]"
0805080401,0,0,"[0.8578363060951233, 0.1421637386083603]"
0891800601,0,0,"[0.8468087911605835, 0.15319125354290009]"
0761630301,0,1,"[0.046532317996025085, 0.9534677267074585]"
0851180501,1,1,"[2.7158046810900208e-15, 1.0]"
0651790201,0,0,"[0.8272473812103271, 0.17275263369083405]"
