OBSID,Real Label,Pred Label,Probabilities
0794581201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0803671001,0,0,"[0.9063677787780762, 0.09363219887018204]"
0790650101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0864330301,0,0,"[0.9063677787780762, 0.09363219887018204]"
0551870401,0,0,"[0.9063677787780762, 0.09363219887018204]"
0805080401,0,0,"[0.9063677787780762, 0.09363219887018204]"
0761630101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0740960101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0842340201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0551870601,0,0,"[0.9063677787780762, 0.09363219887018204]"
0803670601,0,0,"[0.9063677787780762, 0.09363219887018204]"
0851180401,1,1,"[0.0, 1.0]"
0500730101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0870830201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0657820101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0870830301,0,0,"[0.9063677787780762, 0.09363219887018204]"
0411980401,1,0,"[0.6032538414001465, 0.39674609899520874]"
0861910301,1,0,"[0.9063677787780762, 0.09363219887018204]"
0306630201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0725200301,0,0,"[0.9063677787780762, 0.09363219887018204]"
0510011501,0,0,"[0.9062635898590088, 0.09373637288808823]"
0651790201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0124710801,1,1,"[0.0, 1.0]"
0401360301,0,0,"[0.9063677787780762, 0.09363219887018204]"
0864330201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0551450101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0805080501,0,0,"[0.9063677787780762, 0.09363219887018204]"
0411980101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0200670401,0,0,"[0.9063677787780762, 0.09363219887018204]"
0200670101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0725200101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0864330101,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0864330401,0,0,"[0.9063677787780762, 0.09363219887018204]"
0851180501,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0864560101,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0803671101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0304190101,0,1,"[1.698271948416541e-12, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0803670501,0,0,"[0.9063677787780762, 0.09363219887018204]"
0761630201,0,1,"[3.410437420825474e-05, 0.9999659061431885]"
0200670301,0,0,"[0.8988091945648193, 0.10119082033634186]"
0401360101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0603260201,0,0,"[0.7081345319747925, 0.29186543822288513]"
0112550601,0,0,"[0.7977059483528137, 0.2022940218448639]"
0306630101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0891800601,0,0,"[0.9063677787780762, 0.09363219887018204]"
0831790701,1,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9063677787780762, 0.09363219887018204]"
0200920101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0870830401,0,0,"[0.9063677787780762, 0.09363219887018204]"
0761630301,0,0,"[0.8549109101295471, 0.1450890749692917]"
0893810501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.9063677787780762, 0.09363219887018204]"
0200670201,0,0,"[0.7488444447517395, 0.2511555552482605]"
0556090101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0111790101,0,0,"[0.9063677787780762, 0.09363219887018204]"
0861910201,1,1,"[0.0, 1.0]"
0784510301,0,0,"[0.9063677787780762, 0.09363219887018204]"
0152170501,0,0,"[0.9063677787780762, 0.09363219887018204]"
0145800101,0,0,"[0.9063677787780762, 0.09363220632076263]"
0311190101,0,0,"[0.9063677787780762, 0.09363220632076263]"
