OBSID,Real Label,Pred Label,Probabilities
0870830301,0,0,"[0.9098387956619263, 0.09016118943691254]"
0401360301,0,0,"[0.9098387956619263, 0.09016118943691254]"
0311190101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0111790101,0,0,"[0.762916088104248, 0.23708391189575195]"
0500730101,0,0,"[0.8616202473640442, 0.1383797824382782]"
0551450101,0,1,"[0.0001089652578230016, 0.9998910427093506]"
0145800101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0870830201,0,0,"[0.755623459815979, 0.244376540184021]"
0112551701,0,1,"[0.022131962701678276, 0.9778680801391602]"
0870830101,0,0,"[0.7479197382926941, 0.2520802617073059]"
0657820101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0304190101,0,1,"[0.0001256898685824126, 0.9998743534088135]"
0200670401,0,0,"[0.9063217639923096, 0.09367826581001282]"
0864330101,1,1,"[9.844683652086903e-27, 1.0]"
0761630101,0,1,"[3.7147510816102486e-14, 1.0]"
0200670101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0803670601,0,0,"[0.5, 0.5]"
0823680101,1,1,"[5.350649529565002e-14, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.3634936511516571, 0.6365063786506653]"
0864330201,0,0,"[0.9098387956619263, 0.09016118943691254]"
0794581201,0,1,"[0.012348294258117676, 0.9876517057418823]"
0784510301,0,0,"[0.8930728435516357, 0.10692722350358963]"
0893810501,1,1,"[2.9479098273554882e-08, 1.0]"
0864330301,0,0,"[0.9098387956619263, 0.09016118943691254]"
0861910301,1,0,"[0.9098387956619263, 0.09016118943691254]"
0411980401,1,1,"[1.8615154990381244e-12, 1.0]"
0725200301,0,0,"[0.9098387956619263, 0.09016118943691254]"
0805080401,0,1,"[0.47350266575813293, 0.5264973044395447]"
0740960101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0556090101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0691570101,0,1,"[0.07514651119709015, 0.924853503704071]"
0864330401,0,0,"[0.9098387956619263, 0.09016118943691254]"
0401360201,0,1,"[0.0008588760392740369, 0.9991410970687866]"
0725200101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0891800601,0,0,"[0.9098387956619263, 0.09016118943691254]"
0851180401,1,1,"[5.745913642752959e-16, 1.0]"
0761630301,0,1,"[0.13934274017810822, 0.860657274723053]"
0862760201,0,1,"[0.0009073556284420192, 0.999092698097229]"
0790650101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0803670501,0,0,"[0.7547920346260071, 0.24520789086818695]"
0870830401,0,1,"[0.211046040058136, 0.788953959941864]"
0411980101,0,1,"[0.0011511100456118584, 0.9988489151000977]"
0831790701,1,1,"[2.2914229765421402e-17, 1.0]"
0851180501,1,1,"[3.034070746515483e-15, 1.0]"
0306630101,0,0,"[0.7663446068763733, 0.2336554229259491]"
0803671001,0,1,"[0.0028741685673594475, 0.9971258044242859]"
0842340201,0,1,"[0.275401771068573, 0.7245981693267822]"
0603260201,0,1,"[1.1486083167255856e-05, 0.9999885559082031]"
0864560101,1,1,"[3.3381969633889065e-19, 1.0]"
0401360101,0,1,"[0.006143519654870033, 0.9938564896583557]"
0200920101,0,0,"[0.6134626269340515, 0.3865373730659485]"
0805080501,0,1,"[2.480293460394023e-06, 0.9999974966049194]"
0124710801,1,1,"[2.9007952377072225e-27, 1.0]"
0761630201,0,1,"[4.39837749581784e-05, 0.9999560117721558]"
0872390101,1,1,"[2.5793367008225543e-12, 1.0]"
0551870401,0,1,"[0.0007805299828760326, 0.9992194175720215]"
0551870601,0,1,"[0.0014816673938184977, 0.9985182881355286]"
0200670301,0,1,"[0.00020429118012543768, 0.9997957348823547]"
0861910201,1,1,"[5.195245969839238e-21, 1.0]"
0803671101,0,0,"[0.9098387956619263, 0.09016118943691254]"
0306630201,0,0,"[0.9098387956619263, 0.09016118943691254]"
0112550601,0,0,"[0.8169870376586914, 0.18301299214363098]"
0651790201,0,1,"[0.3575640022754669, 0.6424359679222107]"
