OBSID,Real Label,Pred Label,Probabilities
0864560101,1,0,"[0.5, 0.5]"
0891800601,0,0,"[0.7061236500740051, 0.2938762903213501]"
0872390101,1,0,"[0.5, 0.5]"
0794581201,0,0,"[0.8058189749717712, 0.19418103992938995]"
0803670601,0,0,"[0.6806191205978394, 0.31938087940216064]"
0111790101,0,0,"[0.690508246421814, 0.3094917833805084]"
0124710801,1,0,"[0.5, 0.5]"
0200920101,0,0,"[0.6854873895645142, 0.3145126700401306]"
0311190101,0,0,"[0.9094825983047485, 0.09051740169525146]"
0740960101,0,0,"[0.882887601852417, 0.11711243540048599]"
0842340201,0,0,"[0.8406396508216858, 0.1593603491783142]"
0803671001,0,0,"[0.797295093536377, 0.20270495116710663]"
0306630101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.7285615801811218, 0.2714384198188782]"
0145800101,0,0,"[0.6448741555213928, 0.35512587428092957]"
0112550601,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.7761409282684326, 0.223859041929245]"
0603260201,0,0,"[0.7218804955482483, 0.2781195342540741]"
0551870601,0,0,"[0.801966667175293, 0.19803333282470703]"
0657820101,0,0,"[0.9605762958526611, 0.039423756301403046]"
0784510301,0,0,"[0.776578426361084, 0.2234216183423996]"
0401360101,0,0,"[0.7348120212554932, 0.2651880085468292]"
0200670101,0,0,"[0.7987009882926941, 0.20129895210266113]"
0651790201,0,0,"[0.7229469418525696, 0.27705302834510803]"
0761630301,0,0,"[0.5623009204864502, 0.4376990795135498]"
0823680101,1,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8779391646385193, 0.12206083536148071]"
0510011501,0,0,"[0.9759176969528198, 0.024082234129309654]"
0870830101,0,0,"[0.525884211063385, 0.4741157591342926]"
0112551701,0,0,"[0.7619621753692627, 0.23803779482841492]"
0862760201,0,0,"[0.6382388472557068, 0.3617611527442932]"
0200670201,0,0,"[0.5277876257896423, 0.47221237421035767]"
0556090101,0,0,"[0.6865881681442261, 0.3134118318557739]"
0864330401,0,0,"[0.8874234557151794, 0.11257658898830414]"
0691570101,0,0,"[0.8083804845809937, 0.19161951541900635]"
0411980101,0,0,"[0.8277757167816162, 0.17222432792186737]"
0500730201,0,0,"[0.7543642520904541, 0.2456357479095459]"
0803671101,0,0,"[0.6932774782180786, 0.30672258138656616]"
0870830201,0,0,"[0.7744206190109253, 0.22557933628559113]"
0864330101,1,0,"[0.5, 0.5]"
0152170501,0,0,"[0.8135851621627808, 0.18641485273838043]"
0500730101,0,0,"[0.8107312917709351, 0.18926872313022614]"
0864330301,0,0,"[0.9092296361923218, 0.09077038615942001]"
0200670401,0,0,"[0.808054506778717, 0.191945418715477]"
0761630101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.6967743635177612, 0.30322563648223877]"
0401360201,0,0,"[0.7324544191360474, 0.26754555106163025]"
0851180401,1,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.7002060413360596, 0.29979395866394043]"
0304190101,0,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0870830401,0,0,"[0.614145040512085, 0.3858549892902374]"
0803670501,0,0,"[0.6427913308143616, 0.3572087287902832]"
0411980401,1,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.8063422441482544, 0.1936577707529068]"
0725200101,0,0,"[0.8866257071495056, 0.1133742481470108]"
0401360301,0,0,"[0.8321932554244995, 0.1678066849708557]"
0861910301,1,0,"[0.8402854204177856, 0.15971459448337555]"
0551450101,0,0,"[0.6463796496391296, 0.353620320558548]"
0200670301,0,0,"[0.5348204970359802, 0.465179443359375]"
0790650101,0,0,"[0.9192199110984802, 0.08078008890151978]"
