OBSID,Real Label,Pred Label,Probabilities
0551870601,0,1,"[0.021931899711489677, 0.9780680537223816]"
0861910301,1,0,"[0.8841516375541687, 0.11584832519292831]"
0311190101,0,0,"[0.8777095675468445, 0.12229044735431671]"
0831790701,1,1,"[2.6821562641998753e-05, 0.9999731779098511]"
0145800101,0,0,"[0.9308127164840698, 0.06918724626302719]"
0861910201,1,1,"[5.140967118677509e-07, 0.9999995231628418]"
0306630201,0,0,"[0.8627182245254517, 0.13728174567222595]"
0784510301,0,0,"[0.8434363603591919, 0.1565636247396469]"
0870830301,0,0,"[0.8347712755203247, 0.16522878408432007]"
0823680101,1,1,"[0.00032037036726251245, 0.999679684638977]"
0551870401,0,1,"[0.0015834566438570619, 0.998416543006897]"
0761630301,0,1,"[0.21106895804405212, 0.7889310717582703]"
0725200101,0,0,"[0.8751683235168457, 0.12483170628547668]"
0112550601,0,1,"[0.19642335176467896, 0.803576648235321]"
0306630101,0,0,"[0.8898078203201294, 0.11019214242696762]"
0691570101,0,0,"[0.6746538281440735, 0.3253462016582489]"
0200670101,0,0,"[0.7691333293914795, 0.23086665570735931]"
0304190101,0,1,"[0.022008100524544716, 0.9779918789863586]"
0803671001,0,0,"[0.5438933968544006, 0.45610660314559937]"
0803670501,0,0,"[0.8276058435440063, 0.17239418625831604]"
0864330201,0,0,"[0.8652641773223877, 0.1347358673810959]"
0864330301,0,0,"[0.8991075754165649, 0.10089241713285446]"
0152170501,0,1,"[0.09357397258281708, 0.9064260721206665]"
0112551701,0,1,"[0.006629499606788158, 0.993370532989502]"
0556090101,0,0,"[0.8591105341911316, 0.14088940620422363]"
0761630201,0,1,"[0.015518413856625557, 0.9844815731048584]"
0790650101,0,0,"[0.8708705306053162, 0.1291295439004898]"
0803671101,0,0,"[0.8419973850250244, 0.15800262987613678]"
0851180401,1,1,"[2.9864422685932368e-05, 0.9999700784683228]"
0657820101,0,0,"[0.8832635879516602, 0.11673642694950104]"
0551450101,0,1,"[0.006183562334626913, 0.9938164353370667]"
0500730101,0,0,"[0.779937744140625, 0.22006219625473022]"
0864560101,1,1,"[2.2997954147285782e-05, 0.9999769926071167]"
0893810501,1,1,"[0.0010485815582796931, 0.9989514350891113]"
0805080401,0,0,"[0.8281580209732056, 0.17184196412563324]"
0805080501,0,1,"[0.002609880641102791, 0.99739009141922]"
0794581201,0,1,"[0.028798753395676613, 0.9712012410163879]"
0870830401,0,1,"[0.1533636897802353, 0.8466362953186035]"
0803670601,0,0,"[0.777945339679718, 0.2220546454191208]"
0500730201,0,0,"[0.6075426936149597, 0.3924572765827179]"
0401360101,0,1,"[0.0021609344985336065, 0.9978391528129578]"
0891800601,0,0,"[0.8321895599365234, 0.16781042516231537]"
0870830201,0,1,"[0.32333672046661377, 0.676663339138031]"
0761630101,0,1,"[0.0001614644716028124, 0.9998384714126587]"
0411980401,1,1,"[0.0008318868349306285, 0.9991681575775146]"
0851180501,1,1,"[8.536001405445859e-05, 0.9999146461486816]"
0842340201,0,1,"[0.0997965931892395, 0.9002034664154053]"
0651790201,0,0,"[0.6905784606933594, 0.30942150950431824]"
0200670401,0,0,"[0.8741510510444641, 0.1258489042520523]"
0124710801,1,1,"[2.2205888683402009e-07, 0.9999997615814209]"
0864330101,1,1,"[1.399255751266537e-07, 0.9999998807907104]"
0740960101,0,0,"[0.8273006081581116, 0.17269937694072723]"
0401360301,0,0,"[0.8390592932701111, 0.16094061732292175]"
0200920101,0,0,"[0.8215880393981934, 0.17841190099716187]"
0603260201,0,1,"[0.0008523721480742097, 0.9991476535797119]"
0872390101,1,1,"[0.00032837691833265126, 0.9996715784072876]"
0862760201,0,1,"[0.09774170815944672, 0.9022582173347473]"
0401360201,0,1,"[0.007387934718281031, 0.9926120638847351]"
0725200301,0,0,"[0.8921847939491272, 0.10781518369913101]"
0864330401,0,0,"[0.8800511360168457, 0.11994880437850952]"
0870830101,0,0,"[0.8707930445671082, 0.12920695543289185]"
0111790101,0,0,"[0.8689822554588318, 0.13101771473884583]"
0200670301,0,1,"[0.003343588439747691, 0.9966564178466797]"
0411980101,0,1,"[0.001240423764102161, 0.9987596273422241]"
