OBSID,Real Label,Pred Label,Probabilities
0124710801,1,1,"[4.859401087742299e-06, 0.9999951124191284]"
0510011501,0,0,"[0.9670305252075195, 0.032969433814287186]"
0401360301,0,0,"[0.861354649066925, 0.13864536583423615]"
0761630201,0,1,"[0.1490141898393631, 0.8509858250617981]"
0500730101,0,0,"[0.8873330354690552, 0.11266694217920303]"
0551870401,0,0,"[0.86902916431427, 0.1309708207845688]"
0603260201,0,0,"[0.8834256529808044, 0.11657437682151794]"
0761630301,0,0,"[0.6497111916542053, 0.35028889775276184]"
0200920101,0,0,"[0.8647181987762451, 0.1352817863225937]"
0870830101,0,0,"[0.8571617007255554, 0.14283829927444458]"
0651790201,0,0,"[0.8586310148239136, 0.14136894047260284]"
0556090101,0,0,"[0.8658185005187988, 0.13418152928352356]"
0311190101,0,0,"[0.935935378074646, 0.0640646368265152]"
0864330101,1,1,"[5.700188921764493e-06, 0.9999942779541016]"
0551870601,0,0,"[0.8812298774719238, 0.11877009272575378]"
0851180401,1,1,"[7.787860312191697e-08, 0.9999998807907104]"
0411980101,0,0,"[0.8524790406227112, 0.14752095937728882]"
0551450101,0,0,"[0.8735624551773071, 0.12643755972385406]"
0152170501,0,0,"[0.8736397624015808, 0.1263601928949356]"
0306630101,0,0,"[0.791493833065033, 0.20850609242916107]"
0790650101,0,0,"[0.9187855124473572, 0.08121446520090103]"
0200670301,0,1,"[0.35943567752838135, 0.6405643224716187]"
0200670201,0,0,"[0.5153151750564575, 0.4846847653388977]"
0657820101,0,0,"[0.8614876866340637, 0.13851231336593628]"
0200670401,0,0,"[0.8929752111434937, 0.10702486336231232]"
0861910201,1,1,"[6.834800387878204e-06, 0.9999932050704956]"
0870830201,0,0,"[0.8771657347679138, 0.1228342056274414]"
0803671101,0,0,"[0.886405348777771, 0.1135946661233902]"
0112550601,0,0,"[0.5276250243186951, 0.4723750352859497]"
0861910301,1,0,"[0.9552627205848694, 0.04473728686571121]"
0306630201,0,0,"[0.8244501352310181, 0.17554987967014313]"
0842340201,0,0,"[0.8806762099266052, 0.11932380497455597]"
0145800101,0,0,"[0.8368816375732422, 0.1631183624267578]"
0891800601,0,0,"[0.8843669891357422, 0.115633025765419]"
0500730201,0,0,"[0.8897895812988281, 0.11021042615175247]"
0864330301,0,0,"[0.9097025394439697, 0.09029752761125565]"
0803670601,0,0,"[0.8877941370010376, 0.11220581084489822]"
0111790101,0,0,"[0.8385611772537231, 0.16143883764743805]"
0794581201,0,0,"[0.8724896907806396, 0.12751033902168274]"
0401360201,0,0,"[0.8744120597839355, 0.12558792531490326]"
0761630101,0,1,"[0.43637531995773315, 0.5636246204376221]"
0864560101,1,1,"[2.169352774217259e-05, 0.9999783039093018]"
0200670101,0,0,"[0.8555741906166077, 0.14442577958106995]"
0740960101,0,0,"[0.8563817739486694, 0.14361825585365295]"
0691570101,0,0,"[0.9100589156150818, 0.08994109183549881]"
0401360101,0,0,"[0.8453260064125061, 0.1546739786863327]"
0411980401,1,1,"[0.3457701802253723, 0.6542298197746277]"
0893810501,1,1,"[4.7766843636054546e-05, 0.9999521970748901]"
0872390101,1,1,"[1.159305384135223e-06, 0.9999988079071045]"
0823680101,1,1,"[3.10778659695643e-06, 0.9999969005584717]"
0805080501,0,0,"[0.8844440579414368, 0.11555589735507965]"
0112551701,0,0,"[0.8901956081390381, 0.10980440676212311]"
0851180501,1,1,"[9.325726750830654e-07, 0.9999990463256836]"
0304190101,0,1,"[0.17071330547332764, 0.8292866945266724]"
0831790701,1,1,"[5.005456671369757e-08, 1.0]"
0803670501,0,0,"[0.882187008857727, 0.11781292408704758]"
0870830401,0,0,"[0.85272216796875, 0.14727790653705597]"
0870830301,0,0,"[0.8807656168937683, 0.11923439800739288]"
0864330201,0,0,"[0.8981027007102966, 0.10189732909202576]"
0784510301,0,0,"[0.8711934685707092, 0.12880654633045197]"
0725200101,0,0,"[0.9086354374885559, 0.09136448055505753]"
0864330401,0,0,"[0.8876087069511414, 0.11239130049943924]"
0803671001,0,0,"[0.884880542755127, 0.11511947214603424]"
0725200301,0,0,"[0.8792116641998291, 0.12078831344842911]"
0805080401,0,0,"[0.8917772769927979, 0.10822270810604095]"
0862760201,0,0,"[0.8295217156410217, 0.17047829926013947]"
