OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[3.075611597000427e-13, 1.0]"
0794581201,0,1,"[0.00014123535947874188, 0.9998587369918823]"
0870830401,0,1,"[6.258662033076234e-09, 1.0]"
0651790201,0,1,"[9.917767940237354e-09, 1.0]"
0200670301,0,1,"[0.005134262144565582, 0.9948657155036926]"
0861910201,1,1,"[0.0, 1.0]"
0725200101,0,1,"[0.0009851852664723992, 0.9990148544311523]"
0784510301,0,1,"[1.6768093236553533e-20, 1.0]"
0111790101,0,1,"[0.0009851852664723992, 0.9990148544311523]"
0823680101,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[0.0014266585931181908, 0.9985733032226562]"
0500730201,0,1,"[1.1392241594521124e-09, 1.0]"
0401360301,0,1,"[1.2949797678629693e-08, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0805080501,0,1,"[7.239536444103578e-06, 0.9999927282333374]"
0145800101,0,1,"[0.001171387149952352, 0.9988285899162292]"
0306630201,0,1,"[4.282078953110613e-05, 0.9999572038650513]"
0861910301,1,1,"[9.593806316843256e-05, 0.9999040365219116]"
0864330401,0,1,"[0.0008216617861762643, 0.9991783499717712]"
0657820101,0,1,"[0.0009851852664723992, 0.9990148544311523]"
0740960101,0,1,"[0.0015864098677411675, 0.9984135627746582]"
0870830201,0,1,"[2.952076101792045e-06, 0.9999970197677612]"
0891800601,0,1,"[3.6011152871131206e-20, 1.0]"
0842340201,0,1,"[0.004103879444301128, 0.9958961009979248]"
0200920101,0,1,"[1.261283627501977e-34, 1.0]"
0803671101,0,1,"[0.003860529512166977, 0.9961394667625427]"
0864560101,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0152170501,0,1,"[0.002155704190954566, 0.9978443384170532]"
0510011501,0,1,"[0.0, 1.0]"
0870830301,0,1,"[1.707092600611304e-08, 1.0]"
0803670601,0,1,"[7.03453633832396e-06, 0.9999929666519165]"
0411980401,1,1,"[4.513918554494012e-07, 0.9999995231628418]"
0805080401,0,1,"[0.004582852125167847, 0.9954171180725098]"
0306630101,0,1,"[8.595786766818492e-07, 0.9999991655349731]"
0790650101,0,1,"[0.07087715715169907, 0.9291228652000427]"
0851180501,1,1,"[0.0, 1.0]"
0870830101,0,1,"[0.003909934312105179, 0.9960899949073792]"
0200670401,0,1,"[2.0047954962798542e-10, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0803670501,0,1,"[2.2805227213021614e-17, 1.0]"
0311190101,0,1,"[0.002145299920812249, 0.9978546500205994]"
0691570101,0,1,"[5.374478496378288e-05, 0.9999462366104126]"
0401360201,0,1,"[5.530156954591803e-07, 0.9999994039535522]"
0112550601,0,1,"[1.1889496690402282e-20, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0093641601,0,1,"[3.666641816835181e-07, 0.9999996423721313]"
0401360101,0,1,"[9.939175652107224e-05, 0.9999005794525146]"
0862760201,0,1,"[0.00010918002953985706, 0.9998908042907715]"
0551870601,0,1,"[1.4777320757275447e-05, 0.9999852180480957]"
0851180401,1,1,"[0.0, 1.0]"
0551450101,0,1,"[0.004414157941937447, 0.9955857992172241]"
0803671001,0,1,"[0.0032676495611667633, 0.9967323541641235]"
0725200301,0,1,"[0.0009851852664723992, 0.9990148544311523]"
0551870401,0,1,"[3.853737329793418e-14, 1.0]"
0500730101,0,1,"[5.501027189325214e-08, 1.0]"
0761630301,0,1,"[3.7751893077937965e-20, 1.0]"
0761630201,0,1,"[3.5727914597165685e-20, 1.0]"
0411980101,0,1,"[0.001574573339894414, 0.9984254837036133]"
0893810501,1,1,"[0.0, 1.0]"
0093641501,0,1,"[5.517871316113032e-12, 1.0]"
0556090101,0,1,"[1.4449071386479773e-05, 0.9999855756759644]"
0864330201,0,1,"[0.000763674674089998, 0.9992363452911377]"
0093641701,0,1,"[0.0034937101881951094, 0.9965062737464905]"
0112551701,0,1,"[0.0008366055553779006, 0.9991633892059326]"
