OBSID,Real Label,Pred Label,Probabilities
0510011501,0,0,"[0.5932724475860596, 0.40672752261161804]"
0500730101,0,0,"[0.8493425250053406, 0.15065746009349823]"
0200670101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[0.24270685017108917, 0.7572932243347168]"
0304190101,0,1,"[2.941850141269242e-07, 0.9999997615814209]"
0306630101,0,0,"[0.7242787480354309, 0.27572131156921387]"
0657820101,0,0,"[0.8847782015800476, 0.11522173136472702]"
0200670301,0,1,"[0.03292403742671013, 0.9670759439468384]"
0870830401,0,1,"[0.15936538577079773, 0.8406346440315247]"
0551870401,0,1,"[0.08843713998794556, 0.9115628600120544]"
0691570101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5182198882102966, 0.48178014159202576]"
0872390101,1,1,"[1.699994695393203e-21, 1.0]"
0311190101,0,0,"[0.8847735524177551, 0.11522640287876129]"
0803670601,0,0,"[0.7204382419586182, 0.27956172823905945]"
0842340201,0,0,"[0.8675994277000427, 0.13240057229995728]"
0861910201,1,1,"[5.5081057770411945e-11, 1.0]"
0805080401,0,0,"[0.7054761648178101, 0.29452386498451233]"
0111790101,0,0,"[0.8544284701347351, 0.1455715149641037]"
0803671101,0,1,"[0.40700456500053406, 0.5929954648017883]"
0870830301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[1.573957615204676e-17, 1.0]"
0864330401,0,0,"[0.8741637468338013, 0.1258363276720047]"
0603260201,0,1,"[0.06676673144102097, 0.9332332611083984]"
0831790701,1,1,"[3.174288435058946e-21, 1.0]"
0200920101,0,1,"[0.24967321753501892, 0.7503267526626587]"
0891800601,0,1,"[0.3259947597980499, 0.6740052700042725]"
0152170501,0,0,"[0.8604976534843445, 0.13950234651565552]"
0761630201,0,1,"[0.000497427536174655, 0.9995025396347046]"
0401360301,0,0,"[0.8721389174461365, 0.12786103785037994]"
0124710801,1,1,"[1.9697715680777605e-11, 1.0]"
0823680101,1,1,"[6.151973868480029e-14, 1.0]"
0725200301,0,0,"[0.8859904408454895, 0.11400952935218811]"
0306630201,0,0,"[0.853670597076416, 0.14632932841777802]"
0551870601,0,0,"[0.8736433982849121, 0.1263565719127655]"
0200670201,0,0,"[0.599951982498169, 0.40004798769950867]"
0893810501,1,1,"[3.457715757392379e-15, 1.0]"
0112551701,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.8323239088058472, 0.16767607629299164]"
0556090101,0,0,"[0.7876374125480652, 0.21236251294612885]"
0862760201,0,1,"[0.43122485280036926, 0.5687751770019531]"
0112550601,0,1,"[7.228666800074279e-05, 0.9999277591705322]"
0761630101,0,1,"[0.0014607314951717854, 0.9985393285751343]"
0851180501,1,1,"[1.1294554836749696e-13, 1.0]"
0401360201,0,0,"[0.7708032131195068, 0.22919677197933197]"
0651790201,0,1,"[0.10977467149496078, 0.8902252912521362]"
0784510301,0,0,"[0.7258948683738708, 0.27410513162612915]"
0200670401,0,0,"[0.8632838726043701, 0.1367160975933075]"
0805080501,0,0,"[0.6561329960823059, 0.3438670337200165]"
0551450101,0,0,"[0.6101118922233582, 0.3898881673812866]"
0740960101,0,0,"[0.8731037378311157, 0.12689629197120667]"
0803671001,0,0,"[0.514997124671936, 0.48500293493270874]"
0864330201,0,0,"[0.873144268989563, 0.1268557459115982]"
0864560101,1,1,"[1.2527976434029142e-09, 1.0]"
0870830101,0,1,"[0.3104449510574341, 0.6895550489425659]"
0870830201,0,0,"[0.711327850818634, 0.28867214918136597]"
0864330101,1,1,"[5.4557108376612155e-15, 1.0]"
0725200101,0,0,"[0.8841391801834106, 0.11586089432239532]"
0794581201,0,0,"[0.635684072971344, 0.3643158972263336]"
0411980401,1,1,"[0.018651671707630157, 0.9813483357429504]"
0864330301,0,0,"[0.8713177442550659, 0.1286822408437729]"
0411980101,0,0,"[0.861086905002594, 0.13891305029392242]"
0761630301,0,1,"[0.13226498663425446, 0.8677350282669067]"
0803670501,0,0,"[0.6375587582588196, 0.36244121193885803]"
0790650101,0,0,"[0.8891141414642334, 0.11088581383228302]"
0500730201,0,0,"[0.8617969155311584, 0.13820309937000275]"
