OBSID,Real Label,Pred Label,Probabilities
0864330401,0,0,"[0.9095408320426941, 0.09045913070440292]"
0870830201,0,0,"[0.9095490574836731, 0.09045097231864929]"
0500730101,0,0,"[0.9095422625541687, 0.09045771509408951]"
0691570101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0200670301,0,0,"[0.5355362892150879, 0.4644637405872345]"
0761630201,0,1,"[0.17693714797496796, 0.8230628371238708]"
0842340201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0864560101,1,1,"[1.6128173001561663e-06, 0.9999983310699463]"
0803670601,0,0,"[0.9095420241355896, 0.09045792371034622]"
0112551701,0,0,"[0.8921934366226196, 0.10780654102563858]"
0803671001,0,0,"[0.9095461964607239, 0.09045381098985672]"
0401360201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0805080401,0,0,"[0.9095408320426941, 0.09045913070440292]"
0411980101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0304190101,0,1,"[0.031698595732450485, 0.9683014154434204]"
0784510301,0,0,"[0.9027224779129028, 0.09727758169174194]"
0740960101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0112550601,0,1,"[0.09469085931777954, 0.9053091406822205]"
0790650101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0861910201,1,1,"[1.050514242706413e-06, 0.999998927116394]"
0851180501,1,1,"[6.0015064029528276e-09, 1.0]"
0500730201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0200920101,0,0,"[0.7771131992340088, 0.2228868156671524]"
0794581201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0823680101,1,1,"[4.759559413258785e-09, 1.0]"
0864330201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0200670201,0,0,"[0.8554108738899231, 0.1445891112089157]"
0510011501,0,0,"[0.9125470519065857, 0.08745294064283371]"
0805080501,0,0,"[0.9095427989959717, 0.09045714139938354]"
0861910301,1,0,"[0.9095408320426941, 0.09045913070440292]"
0401360301,0,0,"[0.9095408320426941, 0.09045913070440292]"
0657820101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0851180401,1,1,"[2.4549202948254134e-11, 1.0]"
0864330301,0,0,"[0.9095408320426941, 0.09045913070440292]"
0124710801,1,1,"[8.677552898461727e-08, 0.9999998807907104]"
0803670501,0,0,"[0.9095439910888672, 0.09045598655939102]"
0306630101,0,0,"[0.8344297409057617, 0.16557028889656067]"
0870830401,0,0,"[0.7955451011657715, 0.20445482432842255]"
0872390101,1,1,"[1.6953347498635876e-14, 1.0]"
0551870401,0,0,"[0.8154372572898865, 0.18456271290779114]"
0891800601,0,0,"[0.8891558051109314, 0.1108441948890686]"
0803671101,0,0,"[0.8816614747047424, 0.1183384582400322]"
0893810501,1,1,"[1.702942120651585e-09, 1.0]"
0651790201,0,0,"[0.8300148248672485, 0.16998519003391266]"
0401360101,0,0,"[0.8768667578697205, 0.12313326448202133]"
0200670101,0,0,"[0.8766829967498779, 0.12331697344779968]"
0725200301,0,0,"[0.9095408320426941, 0.09045913070440292]"
0111790101,0,0,"[0.8671991229057312, 0.13280089199543]"
0556090101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0603260201,0,0,"[0.7983991503715515, 0.2016008496284485]"
0761630301,0,1,"[0.44534528255462646, 0.5546547174453735]"
0862760201,0,0,"[0.8708863258361816, 0.12911365926265717]"
0411980401,1,1,"[0.15400616824626923, 0.8459938764572144]"
0551450101,0,0,"[0.909544825553894, 0.09045514464378357]"
0145800101,0,0,"[0.833895206451416, 0.16610482335090637]"
0311190101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0870830101,0,0,"[0.8409246206283569, 0.15907543897628784]"
0761630101,0,1,"[0.3018394410610199, 0.6981605291366577]"
0152170501,0,0,"[0.9095408320426941, 0.09045913070440292]"
0306630201,0,0,"[0.9095408320426941, 0.09045913070440292]"
0870830301,0,0,"[0.9095901846885681, 0.09040983021259308]"
0831790701,1,1,"[9.626858094328658e-15, 1.0]"
0864330101,1,1,"[7.81056073151376e-08, 0.9999998807907104]"
0725200101,0,0,"[0.9095408320426941, 0.09045913070440292]"
0551870601,0,0,"[0.9095408320426941, 0.09045912325382233]"
0200670401,0,0,"[0.9095408320426941, 0.09045912325382233]"
