OBSID,Real Label,Pred Label,Probabilities
0784510301,0,0,"[0.8898214101791382, 0.11017856001853943]"
0872390101,1,1,"[1.6071152186825088e-09, 1.0]"
0761630201,0,1,"[0.2663806676864624, 0.7336192727088928]"
0842340201,0,0,"[0.8939951658248901, 0.10600484907627106]"
0725200101,0,0,"[0.8967273235321045, 0.1032726913690567]"
0861910301,1,0,"[0.8832464218139648, 0.11675358563661575]"
0401360101,0,0,"[0.8831506967544556, 0.11684926599264145]"
0803670501,0,0,"[0.890357255935669, 0.10964272171258926]"
0891800601,0,0,"[0.8936285972595215, 0.10637134313583374]"
0311190101,0,0,"[0.8925431370735168, 0.10745686292648315]"
0725200301,0,0,"[0.8920915722846985, 0.10790849477052689]"
0111790101,0,0,"[0.8910878300666809, 0.10891219228506088]"
0304190101,0,1,"[0.06951023638248444, 0.9304897785186768]"
0112550601,0,0,"[0.6520443558692932, 0.3479556441307068]"
0794581201,0,0,"[0.8953467011451721, 0.1046532690525055]"
0864330101,1,1,"[3.6719784475280903e-06, 0.9999963045120239]"
0823680101,1,1,"[3.727900477201729e-08, 1.0]"
0651790201,0,0,"[0.8967460989952087, 0.10325382649898529]"
0551870601,0,0,"[0.8910118341445923, 0.10898814350366592]"
0864330201,0,0,"[0.8935641646385193, 0.10643581300973892]"
0112551701,0,0,"[0.9025174975395203, 0.09748250991106033]"
0803671001,0,0,"[0.8955118656158447, 0.10448816418647766]"
0831790701,1,1,"[5.532293512189312e-10, 1.0]"
0551870401,0,0,"[0.9007760882377625, 0.09922392666339874]"
0401360201,0,0,"[0.8929161429405212, 0.10708381235599518]"
0851180501,1,1,"[5.4478480393527207e-08, 1.0]"
0805080401,0,0,"[0.8919548392295837, 0.10804517567157745]"
0870830101,0,0,"[0.8872759938240051, 0.11272398382425308]"
0870830201,0,0,"[0.8900270462036133, 0.10997296869754791]"
0603260201,0,0,"[0.9063916802406311, 0.09360826015472412]"
0500730101,0,0,"[0.8898545503616333, 0.11014549434185028]"
0864330301,0,0,"[0.8950752019882202, 0.10492479801177979]"
0551450101,0,0,"[0.8921583294868469, 0.10784167796373367]"
0740960101,0,0,"[0.8911648988723755, 0.1088351383805275]"
0200670101,0,0,"[0.907946765422821, 0.09205324202775955]"
0691570101,0,0,"[0.895370602607727, 0.10462941974401474]"
0870830301,0,0,"[0.9006589651107788, 0.09934096783399582]"
0145800101,0,0,"[0.888800859451294, 0.11119916290044785]"
0556090101,0,0,"[0.8913024663925171, 0.1086975559592247]"
0851180401,1,1,"[1.0879290357479476e-08, 1.0]"
0861910201,1,1,"[1.1592279633987346e-06, 0.9999988079071045]"
0862760201,0,0,"[0.8859595656394958, 0.11404046416282654]"
0761630301,0,1,"[0.47398045659065247, 0.5260195136070251]"
0657820101,0,0,"[0.899918258190155, 0.10008176416158676]"
0200670201,0,1,"[0.02350405603647232, 0.9764959216117859]"
0401360301,0,0,"[0.8922160267829895, 0.10778400301933289]"
0306630101,0,0,"[0.8938068747520447, 0.10619311779737473]"
0200920101,0,0,"[0.8872370719909668, 0.1127629429101944]"
0200670401,0,0,"[0.8852546215057373, 0.11474540829658508]"
0411980401,1,1,"[0.11663489043712616, 0.8833650946617126]"
0500730201,0,0,"[0.8982347249984741, 0.10176529735326767]"
0124710801,1,1,"[6.875351346025127e-07, 0.9999992847442627]"
0893810501,1,1,"[9.381686538745271e-08, 0.9999998807907104]"
0761630101,0,1,"[0.48142051696777344, 0.5185794830322266]"
0306630201,0,0,"[0.8904086947441101, 0.10959125310182571]"
0805080501,0,0,"[0.8905167579650879, 0.1094832643866539]"
0864330401,0,0,"[0.8954150080680847, 0.10458493232727051]"
0411980101,0,0,"[0.8912032246589661, 0.10879683494567871]"
0200670301,0,0,"[0.6505112648010254, 0.3494887053966522]"
0790650101,0,0,"[0.8988339900970459, 0.10116599500179291]"
0864560101,1,1,"[8.133067126436799e-07, 0.9999991655349731]"
0803670601,0,0,"[0.8920859694480896, 0.10791409760713577]"
0870830401,0,0,"[0.8968738317489624, 0.10312612354755402]"
0152170501,0,0,"[0.8956921100616455, 0.10430794209241867]"
0510011501,0,0,"[0.9368178248405457, 0.06318217515945435]"
0803671101,0,0,"[0.8933706879615784, 0.10662927478551865]"
