OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.8543342351913452, 0.1456657201051712]"
0803670501,0,0,"[0.8365827202796936, 0.16341733932495117]"
0551450101,0,0,"[0.5725335478782654, 0.4274664521217346]"
0842340201,0,0,"[0.757574200630188, 0.24242576956748962]"
0870830201,0,0,"[0.866571307182312, 0.1334286779165268]"
0805080401,0,0,"[0.7942231297492981, 0.2057768553495407]"
0851180501,1,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0784510301,0,0,"[0.8514688611030579, 0.14853110909461975]"
0861910201,1,0,"[0.5, 0.5]"
0551870401,0,0,"[0.7245776653289795, 0.2754223048686981]"
0864330101,1,0,"[0.5, 0.5]"
0112550601,0,0,"[0.8488430976867676, 0.15115691721439362]"
0152170501,0,0,"[0.7436008453369141, 0.25639915466308594]"
0725200301,0,0,"[0.8787108659744263, 0.12128918617963791]"
0831790701,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8119867444038391, 0.18801330029964447]"
0651790201,0,0,"[0.6266684532165527, 0.3733315169811249]"
0864330401,0,0,"[0.8541668653488159, 0.1458331048488617]"
0111790101,0,0,"[0.7763264179229736, 0.22367359697818756]"
0761630301,0,0,"[0.5906878709793091, 0.40931206941604614]"
0657820101,0,0,"[0.8651958107948303, 0.13480420410633087]"
0761630201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.8592041730880737, 0.14079581201076508]"
0891800601,0,0,"[0.817769467830658, 0.18223050236701965]"
0411980101,0,0,"[0.7448341846466064, 0.25516578555107117]"
0401360301,0,0,"[0.8452825546264648, 0.15471744537353516]"
0761630101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.849263608455658, 0.15073636174201965]"
0864330201,0,0,"[0.8687872290611267, 0.13121281564235687]"
0862760201,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.8777529001235962, 0.12224715203046799]"
0870830301,0,0,"[0.8442876935005188, 0.15571224689483643]"
0794581201,0,0,"[0.7239049077033997, 0.27609509229660034]"
0870830101,0,0,"[0.8297194242477417, 0.17028050124645233]"
0311190101,0,0,"[0.875403106212616, 0.12459693849086761]"
0861910301,1,0,"[0.9026634693145752, 0.09733650088310242]"
0200670301,0,0,"[0.5814228057861328, 0.4185772240161896]"
0725200101,0,0,"[0.8699801564216614, 0.13001982867717743]"
0304190101,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5055446624755859, 0.4944552779197693]"
0551870601,0,0,"[0.7746904492378235, 0.22530952095985413]"
0112551701,0,0,"[0.7381026744842529, 0.2618972659111023]"
0790650101,0,0,"[0.8874638080596924, 0.1125362291932106]"
0500730101,0,0,"[0.8146892189979553, 0.18531081080436707]"
0306630101,0,0,"[0.6392374038696289, 0.3607625365257263]"
0306630201,0,0,"[0.8116321563720703, 0.18836787343025208]"
0893810501,1,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0691570101,0,0,"[0.7314109802246094, 0.2685890197753906]"
0556090101,0,0,"[0.8627904057502747, 0.13720965385437012]"
0864330301,0,0,"[0.8545442223548889, 0.1454557627439499]"
0500730201,0,0,"[0.7364967465400696, 0.2635032534599304]"
0803670601,0,0,"[0.8290671110153198, 0.1709328591823578]"
0401360101,0,0,"[0.8403527736663818, 0.15964725613594055]"
0803671001,0,0,"[0.653541088104248, 0.34645888209342957]"
0401360201,0,0,"[0.6246485114097595, 0.3753514587879181]"
0872390101,1,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.750150740146637, 0.24984924495220184]"
0851180401,1,0,"[0.5, 0.5]"
0200670101,0,0,"[0.8147916793823242, 0.1852082759141922]"
