OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0651790201,0,1,"[0.00018999095482286066, 0.9998100399971008]"
0805080501,0,0,"[0.8568087220191956, 0.14319126307964325]"
0411980101,0,0,"[0.8256877064704895, 0.1743123084306717]"
0893810501,1,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0803670501,0,0,"[0.7805376052856445, 0.21946239471435547]"
0864330101,1,1,"[1.7179977772278384e-32, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.7476572394371033, 0.25234273076057434]"
0725200301,0,0,"[0.9146355390548706, 0.08536449819803238]"
0093641701,0,0,"[0.8877589106559753, 0.11224111169576645]"
0740960101,0,0,"[0.9005537629127502, 0.09944625198841095]"
0761630201,0,1,"[1.3546548436413012e-38, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0603260201,0,1,"[1.1956465116940063e-32, 1.0]"
0551450101,0,0,"[0.8697912693023682, 0.13020874559879303]"
0864560101,1,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9103811383247375, 0.08961885422468185]"
0556090101,0,0,"[0.8915714621543884, 0.1084284633398056]"
0870830101,0,0,"[0.8198855519294739, 0.1801144778728485]"
0306630101,0,1,"[1.4502827070828062e-05, 0.9999854564666748]"
0864330301,0,0,"[0.8844050168991089, 0.1155950203537941]"
0093641601,0,0,"[0.9108316898345947, 0.08916828036308289]"
0805080401,0,0,"[0.7965956926345825, 0.20340436697006226]"
0112551701,0,0,"[0.872798502445221, 0.12720146775245667]"
0872390101,1,1,"[0.0, 1.0]"
0411980401,1,1,"[8.65048207288055e-07, 0.9999991655349731]"
0200670401,0,1,"[3.042558427424069e-09, 1.0]"
0870830301,0,1,"[3.102788468822837e-05, 0.9999690055847168]"
0306630201,0,0,"[0.6006967425346375, 0.39930325746536255]"
0794581201,0,0,"[0.873778223991394, 0.12622185051441193]"
0551870601,0,1,"[0.37571731209754944, 0.6242825984954834]"
0891800601,0,1,"[1.0458190438872653e-14, 1.0]"
0861910301,1,0,"[0.9522100687026978, 0.04778987169265747]"
0784510301,0,1,"[2.8984864508529995e-10, 1.0]"
0093641501,0,0,"[0.7964903712272644, 0.2035096138715744]"
0200670101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[5.62806548032313e-08, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0862760201,0,0,"[0.8608708381652832, 0.13912919163703918]"
0401360101,0,0,"[0.856484055519104, 0.1435159295797348]"
0145800101,0,1,"[8.226445285571973e-21, 1.0]"
0803671001,0,0,"[0.7990469932556152, 0.20095294713974]"
0864330401,0,0,"[0.9091138243675232, 0.09088613092899323]"
0761630301,0,1,"[6.252417745870875e-14, 1.0]"
0200670301,0,0,"[0.8145265579223633, 0.18547342717647552]"
0124710801,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.8263496160507202, 0.17365038394927979]"
0510011501,0,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8743828535079956, 0.1256171315908432]"
0401360201,0,0,"[0.6802523732185364, 0.3197476863861084]"
0500730201,0,0,"[0.8444898128509521, 0.15551021695137024]"
0311190101,0,0,"[0.9230738282203674, 0.07692615687847137]"
0725200101,0,0,"[0.9296943545341492, 0.07030569016933441]"
0200920101,0,1,"[6.521044835628765e-22, 1.0]"
0803670601,0,0,"[0.8316851854324341, 0.1683148592710495]"
0500730101,0,1,"[0.0013239526888355613, 0.9986760020256042]"
0657820101,0,0,"[0.8374317288398743, 0.16256825625896454]"
0842340201,0,0,"[0.8745901584625244, 0.1254098117351532]"
0691570101,0,0,"[0.8781744837760925, 0.12182550877332687]"
0803671101,0,1,"[1.927833608306173e-07, 0.9999997615814209]"
0401360301,0,1,"[0.0005943975411355495, 0.9994056224822998]"
0112550601,0,1,"[1.1714683978425455e-06, 0.9999988079071045]"
0200670201,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.873748242855072, 0.1262516975402832]"
0152170501,0,0,"[0.9011355638504028, 0.09886443614959717]"
