OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.014776935800909996, 0.9852230548858643]"
0200670201,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.8790713548660278, 0.12092863768339157]"
0112551701,0,0,"[0.9048789739608765, 0.09512107074260712]"
0200670301,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.527454198675219e-21, 1.0]"
0864560101,1,1,"[2.1911653047546054e-11, 1.0]"
0831790701,1,1,"[2.125302350280861e-22, 1.0]"
0510011501,0,0,"[0.9010871648788452, 0.09891286492347717]"
0556090101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0551870401,0,0,"[0.9048789739608765, 0.09512107074260712]"
0401360101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0862760201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0761630301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0805080401,0,0,"[0.9048789739608765, 0.09512107074260712]"
0551870601,0,0,"[0.9048789739608765, 0.09512107074260712]"
0691570101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0411980401,1,0,"[0.5, 0.5]"
0145800101,0,0,"[0.8202721476554871, 0.17972783744335175]"
0803670601,0,0,"[0.9048789739608765, 0.09512107074260712]"
0124710801,1,1,"[3.090696969187956e-12, 1.0]"
0152170501,0,0,"[0.9048789739608765, 0.09512107074260712]"
0411980101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0864330301,0,0,"[0.9048789739608765, 0.09512107074260712]"
0870830101,0,0,"[0.7194679975509644, 0.28053203225135803]"
0803671101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0842340201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0893810501,1,1,"[2.117929990457304e-14, 1.0]"
0790650101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0864330401,0,0,"[0.9048789739608765, 0.09512107074260712]"
0803670501,0,0,"[0.9048789739608765, 0.09512107074260712]"
0851180501,1,1,"[2.9860977649983148e-15, 1.0]"
0870830401,0,0,"[0.7538077235221863, 0.2461923062801361]"
0861910201,1,1,"[2.1048460197015118e-10, 1.0]"
0651790201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0823680101,1,1,"[7.538184960682696e-15, 1.0]"
0200670101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0603260201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0891800601,0,0,"[0.9048789739608765, 0.09512107074260712]"
0861910301,1,0,"[0.9048789739608765, 0.09512107074260712]"
0740960101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0401360201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0725200301,0,0,"[0.9048789739608765, 0.09512107074260712]"
0864330101,1,1,"[2.154636712103919e-11, 1.0]"
0851180401,1,1,"[1.5724444950691633e-18, 1.0]"
0870830201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0870830301,0,0,"[0.9048789739608765, 0.09512107074260712]"
0500730101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0761630201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0112550601,0,1,"[0.36616265773773193, 0.6338373422622681]"
0306630201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0794581201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0725200101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0200920101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0805080501,0,0,"[0.9048789739608765, 0.09512107074260712]"
0311190101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0500730201,0,0,"[0.9048789739608765, 0.09512107074260712]"
0761630101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.9048789739608765, 0.09512107074260712]"
0803671001,0,0,"[0.9048789739608765, 0.09512107074260712]"
0657820101,0,0,"[0.9048789739608765, 0.09512107074260712]"
0784510301,0,0,"[0.9048789739608765, 0.09512107074260712]"
0200670401,0,0,"[0.9048789739608765, 0.09512107074260712]"
0551450101,0,0,"[0.9048789739608765, 0.09512107074260712]"
