OBSID,Real Label,Pred Label,Probabilities
0401360201,0,1,"[9.100044606746849e-10, 1.0]"
0794581201,0,1,"[1.3226578721159399e-09, 1.0]"
0112551701,0,1,"[6.404653163372132e-08, 0.9999998807907104]"
0864330101,1,1,"[3.0887671250225043e-25, 1.0]"
0200670301,0,1,"[8.50361274729039e-08, 0.9999998807907104]"
0551450101,0,1,"[2.395082188133557e-10, 1.0]"
0304190101,0,1,"[1.0794612330508385e-22, 1.0]"
0851180501,1,1,"[8.921506918360509e-23, 1.0]"
0864330201,0,1,"[0.01702958717942238, 0.9829704761505127]"
0870830101,0,1,"[2.198030846960533e-14, 1.0]"
0861910201,1,1,"[3.4234169586782632e-25, 1.0]"
0651790201,0,1,"[1.5710290707238173e-11, 1.0]"
0401360301,0,1,"[5.602055534836836e-05, 0.9999439716339111]"
0401360101,0,1,"[3.142873694628179e-08, 1.0]"
0831790701,1,1,"[4.0784910282606015e-23, 1.0]"
0657820101,0,0,"[0.9068580269813538, 0.09314198791980743]"
0145800101,0,1,"[1.1800276196721055e-13, 1.0]"
0864330301,0,0,"[0.8349817991256714, 0.16501817107200623]"
0725200301,0,0,"[0.9068580269813538, 0.09314198791980743]"
0200670401,0,1,"[0.00015218358021229506, 0.9998477697372437]"
0784510301,0,1,"[5.511466483199001e-08, 1.0]"
0862760201,0,1,"[7.396512557988899e-08, 0.9999998807907104]"
0870830201,0,1,"[3.214639318627199e-11, 1.0]"
0500730201,0,1,"[2.9857187655579764e-07, 0.9999996423721313]"
0112550601,0,1,"[5.169066206222651e-16, 1.0]"
0761630201,0,1,"[3.5291417788130275e-08, 1.0]"
0111790101,0,0,"[0.8137943744659424, 0.18620562553405762]"
0551870601,0,1,"[0.0004335880803409964, 0.999566376209259]"
0823680101,1,1,"[1.1993322720679319e-18, 1.0]"
0411980101,0,1,"[9.567828751499974e-10, 1.0]"
0124710801,1,1,"[4.881441595197127e-32, 1.0]"
0500730101,0,1,"[6.747085734559732e-08, 0.9999998807907104]"
0603260201,0,1,"[5.642776827394225e-13, 1.0]"
0870830301,0,1,"[9.97422305339113e-13, 1.0]"
0200920101,0,1,"[7.173736604748626e-11, 1.0]"
0891800601,0,1,"[1.1727277135498149e-11, 1.0]"
0691570101,0,1,"[1.1051325410349477e-09, 1.0]"
0893810501,1,1,"[7.064657019106857e-12, 1.0]"
0790650101,0,0,"[0.9068580269813538, 0.09314198791980743]"
0761630301,0,1,"[8.013279284568853e-08, 0.9999998807907104]"
0803670601,0,1,"[1.896720558391962e-09, 1.0]"
0864560101,1,1,"[9.412754964066386e-22, 1.0]"
0311190101,0,0,"[0.9068580269813538, 0.09314198791980743]"
0761630101,0,1,"[4.61179434484843e-13, 1.0]"
0864330401,0,0,"[0.9068580269813538, 0.09314198791980743]"
0851180401,1,1,"[5.194133840045945e-22, 1.0]"
0805080401,0,1,"[2.573553103957238e-08, 1.0]"
0306630101,0,1,"[0.0030623306520283222, 0.99693763256073]"
0551870401,0,1,"[3.604643151214294e-15, 1.0]"
0411980401,1,1,"[2.198834181399434e-08, 1.0]"
0306630201,0,1,"[0.004009687807410955, 0.9959903359413147]"
0803670501,0,1,"[1.9703362552636605e-10, 1.0]"
0803671101,0,1,"[9.204538242713056e-10, 1.0]"
0200670201,0,1,"[0.016537712886929512, 0.9834623336791992]"
0740960101,0,1,"[0.22942057251930237, 0.77057945728302]"
0725200101,0,0,"[0.9068580269813538, 0.09314198791980743]"
0872390101,1,1,"[3.5434887157638482e-19, 1.0]"
0510011501,0,1,"[3.7816378191486827e-17, 1.0]"
0803671001,0,1,"[3.574227303015931e-10, 1.0]"
0556090101,0,1,"[4.057042986005399e-07, 0.9999996423721313]"
0152170501,0,1,"[3.787455682413565e-07, 0.9999996423721313]"
0870830401,0,1,"[3.3183928559643236e-14, 1.0]"
0842340201,0,1,"[7.286644176929258e-06, 0.9999927282333374]"
0200670101,0,1,"[6.650800634370622e-15, 1.0]"
0805080501,0,1,"[1.811556771258438e-08, 1.0]"
0861910301,1,0,"[0.8963327407836914, 0.103667251765728]"
