OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0311190101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0551450101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0790650101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0304190101,0,0,"[0.952293336391449, 0.047706637531518936]"
0761630201,0,1,"[0.2668829560279846, 0.7331170439720154]"
0725200301,0,0,"[0.9055532813072205, 0.09444677084684372]"
0112551701,0,0,"[0.9055532813072205, 0.09444677084684372]"
0500730201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0831790701,1,1,"[1.1227684345700237e-18, 1.0]"
0851180501,1,1,"[1.6646287890860825e-14, 1.0]"
0864560101,1,1,"[1.6583186213114942e-11, 1.0]"
0500730101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0870830301,0,0,"[0.9055532813072205, 0.09444677084684372]"
0124710801,1,1,"[1.5605856992957634e-14, 1.0]"
0306630201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0200670401,0,0,"[0.9055532813072205, 0.09444677084684372]"
0411980401,1,0,"[0.7590822577476501, 0.24091775715351105]"
0603260201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0803670501,0,0,"[0.9055532813072205, 0.09444677084684372]"
0861910201,1,1,"[1.9452881417237472e-13, 1.0]"
0891800601,0,0,"[0.9055532813072205, 0.09444677084684372]"
0725200101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0803671001,0,0,"[0.9055532813072205, 0.09444677084684372]"
0803670601,0,0,"[0.9055532813072205, 0.09444677084684372]"
0651790201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0864330301,0,0,"[0.9055532813072205, 0.09444677084684372]"
0893810501,1,1,"[1.4505553008747896e-11, 1.0]"
0794581201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0510011501,0,0,"[0.9308481216430664, 0.06915183365345001]"
0306630101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0864330201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0551870601,0,0,"[0.9055532813072205, 0.09444677084684372]"
0145800101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0411980101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0152170501,0,0,"[0.9055532813072205, 0.09444677084684372]"
0401360301,0,0,"[0.9055532813072205, 0.09444677084684372]"
0401360201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0870830401,0,0,"[0.9055532813072205, 0.09444677084684372]"
0200670101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0200670301,0,0,"[0.9223127365112305, 0.07768721878528595]"
0805080501,0,0,"[0.9055532813072205, 0.09444677084684372]"
0851180401,1,1,"[2.4038860688130456e-15, 1.0]"
0862760201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0556090101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0111790101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0784510301,0,0,"[0.9055532813072205, 0.09444677084684372]"
0200920101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0805080401,0,0,"[0.9055532813072205, 0.09444677084684372]"
0691570101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0761630301,0,0,"[0.9582757353782654, 0.041724272072315216]"
0803671101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0200670201,0,0,"[0.6143770813941956, 0.38562294840812683]"
0870830201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0112550601,0,0,"[0.8730430603027344, 0.12695689499378204]"
0870830101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0864330401,0,0,"[0.9055532813072205, 0.09444677084684372]"
0872390101,1,1,"[4.413498589765279e-17, 1.0]"
0864330101,1,1,"[7.789025636495764e-14, 1.0]"
0823680101,1,1,"[2.382351992546647e-14, 1.0]"
0551870401,0,0,"[0.9055532813072205, 0.09444677084684372]"
0401360101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0861910301,1,0,"[0.9055532813072205, 0.09444677084684372]"
0740960101,0,0,"[0.9055532813072205, 0.09444677084684372]"
0842340201,0,0,"[0.9055532813072205, 0.09444677084684372]"
0761630101,0,0,"[0.9612264633178711, 0.038773562759160995]"
