OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.6268742680549622, 0.37312576174736023]"
0893810501,1,1,"[1.0031586498371325e-05, 0.9999899864196777]"
0803670601,0,0,"[0.5564129948616028, 0.4435870051383972]"
0556090101,0,0,"[0.6166656613349915, 0.38333427906036377]"
0657820101,0,0,"[0.91819828748703, 0.08180167526006699]"
0861910201,1,1,"[4.555749180679136e-11, 1.0]"
0803671001,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.46692025661468506, 0.5330797433853149]"
0823680101,1,1,"[1.5370993367014307e-08, 1.0]"
0304190101,0,1,"[0.005809135269373655, 0.9941908717155457]"
0112551701,0,0,"[0.7524153590202332, 0.24758470058441162]"
0861910301,1,0,"[0.5, 0.5]"
0200670301,0,1,"[0.022588999941945076, 0.9774109721183777]"
0864330201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.016459140926599503, 0.9835408329963684]"
0200670101,0,0,"[0.8531395196914673, 0.14686045050621033]"
0891800601,0,0,"[0.6282556653022766, 0.3717442750930786]"
0761630301,0,1,"[0.010522296652197838, 0.9894776940345764]"
0864330301,0,0,"[0.5, 0.5]"
0870830301,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5702603459358215, 0.42973974347114563]"
0200670401,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.781963050365448, 0.2180369645357132]"
0551450101,0,0,"[0.5520026087760925, 0.4479973614215851]"
0145800101,0,0,"[0.6665098667144775, 0.3334900736808777]"
0864330101,1,1,"[2.9668854040210135e-08, 1.0]"
0111790101,0,0,"[0.57729572057724, 0.42270427942276]"
0200670201,0,1,"[0.00849590077996254, 0.9915041327476501]"
0510011501,0,0,"[0.9204518795013428, 0.07954808324575424]"
0851180401,1,1,"[1.2711821909761056e-05, 0.9999872446060181]"
0851180501,1,1,"[1.1790118151111528e-05, 0.9999881982803345]"
0740960101,0,0,"[0.807221531867981, 0.19277849793434143]"
0401360301,0,0,"[0.7807548642158508, 0.21924519538879395]"
0725200301,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5552771687507629, 0.4447228014469147]"
0401360201,0,0,"[0.7389848828315735, 0.2610151767730713]"
0872390101,1,1,"[1.6516329992555256e-07, 0.9999998807907104]"
0311190101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8346313834190369, 0.16536863148212433]"
0862760201,0,1,"[0.26016077399253845, 0.7398392558097839]"
0651790201,0,1,"[0.37415894865989685, 0.6258410215377808]"
0761630201,0,1,"[0.00013814707926940173, 0.9998618364334106]"
0803670501,0,0,"[0.5363855957984924, 0.46361440420150757]"
0603260201,0,1,"[0.4488123655319214, 0.5511876344680786]"
0411980101,0,0,"[0.8489957451820374, 0.15100419521331787]"
0864560101,1,1,"[1.9301865904708393e-05, 0.9999806880950928]"
0805080401,0,0,"[0.7291841506958008, 0.2708158791065216]"
0803671101,0,0,"[0.5693130493164062, 0.43068692088127136]"
0784510301,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.8218369483947754, 0.17816302180290222]"
0152170501,0,0,"[0.8327077627182007, 0.1672922521829605]"
0831790701,1,1,"[7.918130222606123e-07, 0.9999991655349731]"
0112550601,0,1,"[0.03493739664554596, 0.9650626182556152]"
0411980401,1,1,"[0.0009594360017217696, 0.9990405440330505]"
0790650101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.8251786828041077, 0.17482127249240875]"
0551870401,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.2574881315231323, 0.7425118684768677]"
0691570101,0,0,"[0.5, 0.5]"
0401360101,0,1,"[0.30181676149368286, 0.6981832385063171]"
0500730201,0,0,"[0.6798347234725952, 0.3201652765274048]"
0124710801,1,1,"[3.029394790576845e-10, 1.0]"
0870830401,0,0,"[0.726881206035614, 0.2731188237667084]"
0306630201,0,0,"[0.5, 0.5]"
