OBSID,Real Label,Pred Label,Probabilities
0551870401,0,0,"[0.8841008543968201, 0.11589911580085754]"
0861910201,1,1,"[2.5988432739154632e-08, 1.0]"
0551450101,0,0,"[0.9103553891181946, 0.089644655585289]"
0851180401,1,1,"[3.9034546261973446e-08, 1.0]"
0306630201,0,0,"[0.9016112089157104, 0.09838879853487015]"
0093641601,0,0,"[0.9323901534080505, 0.06760977953672409]"
0556090101,0,0,"[0.9181666970252991, 0.08183323591947556]"
0803671101,0,0,"[0.7045239806175232, 0.2954759895801544]"
0864330101,1,1,"[0.0015453625237569213, 0.9984545707702637]"
0851180501,1,1,"[2.981214208830352e-08, 1.0]"
0401360201,0,0,"[0.8962302207946777, 0.10376980155706406]"
0124710801,1,1,"[3.7826360710369045e-08, 1.0]"
0306630101,0,0,"[0.7331333160400391, 0.2668667137622833]"
0304190101,0,1,"[1.8407733670677828e-11, 1.0]"
0111790101,0,0,"[0.881981372833252, 0.11801859736442566]"
0864330401,0,0,"[0.9114847183227539, 0.0885152742266655]"
0864330201,0,0,"[0.9097057580947876, 0.09029418975114822]"
0691570101,0,0,"[0.9094104170799255, 0.09058964252471924]"
0864560101,1,1,"[7.172186542447889e-07, 0.9999992847442627]"
0200920101,0,1,"[0.04733665660023689, 0.9526633024215698]"
0401360301,0,0,"[0.9034209847450256, 0.09657903760671616]"
0411980101,0,0,"[0.9028480648994446, 0.09715187549591064]"
0805080401,0,0,"[0.9047995209693909, 0.09520047158002853]"
0200670201,0,1,"[4.588433490823721e-26, 1.0]"
0893810501,1,1,"[4.435060418472858e-06, 0.9999955892562866]"
0093641701,0,0,"[0.944757342338562, 0.055242620408535004]"
0145800101,0,1,"[0.0337764173746109, 0.9662235379219055]"
0500730101,0,0,"[0.8525146842002869, 0.14748534560203552]"
0093641501,0,0,"[0.9422528743743896, 0.057747140526771545]"
0861910301,1,0,"[0.931891918182373, 0.06810799986124039]"
0401360101,0,0,"[0.9177284836769104, 0.08227159082889557]"
0657820101,0,0,"[0.9047825336456299, 0.09521747380495071]"
0803670601,0,0,"[0.9108226299285889, 0.08917734026908875]"
0651790201,0,0,"[0.9031120538711548, 0.09688790887594223]"
0864330301,0,0,"[0.9066937565803528, 0.09330622851848602]"
0725200301,0,0,"[0.9119366407394409, 0.08806338161230087]"
0510011501,0,1,"[5.352675420616597e-16, 1.0]"
0112550601,0,0,"[0.8941202759742737, 0.10587973892688751]"
0862760201,0,0,"[0.9155626893043518, 0.08443733304738998]"
0870830301,0,0,"[0.8477552533149719, 0.1522447168827057]"
0803671001,0,0,"[0.9127341508865356, 0.08726593106985092]"
0784510301,0,0,"[0.5562971830368042, 0.4437028467655182]"
0803670501,0,0,"[0.9161564707756042, 0.08384352177381516]"
0872390101,1,1,"[5.698087335304081e-09, 1.0]"
0311190101,0,0,"[0.910962700843811, 0.08903729915618896]"
0761630301,0,1,"[0.212636798620224, 0.7873632311820984]"
0870830101,0,0,"[0.9152888059616089, 0.08471118658781052]"
0725200101,0,0,"[0.9131157398223877, 0.08688425272703171]"
0761630101,0,1,"[2.09003474083147e-07, 0.9999997615814209]"
0823680101,1,1,"[7.215724622255948e-07, 0.9999992847442627]"
0842340201,0,0,"[0.9146577715873718, 0.08534222841262817]"
0603260201,0,1,"[0.0016086716204881668, 0.998391330242157]"
0790650101,0,0,"[0.9104776978492737, 0.08952232450246811]"
0891800601,0,0,"[0.5132325291633606, 0.4867675006389618]"
0200670101,0,1,"[5.140714451463785e-22, 1.0]"
0870830201,0,0,"[0.9061005115509033, 0.09389942139387131]"
0551870601,0,0,"[0.9079937934875488, 0.09200616180896759]"
0805080501,0,0,"[0.9085241556167603, 0.09147586673498154]"
0761630201,0,1,"[0.0001252833753824234, 0.9998747110366821]"
0500730201,0,0,"[0.911483645439148, 0.08851633965969086]"
0740960101,0,0,"[0.9071347713470459, 0.0928652361035347]"
0152170501,0,0,"[0.9136446118354797, 0.08635541796684265]"
0870830401,0,0,"[0.9110714197158813, 0.08892858028411865]"
0794581201,0,0,"[0.920773446559906, 0.07922656834125519]"
0411980401,1,0,"[0.5865918397903442, 0.41340821981430054]"
0200670401,0,0,"[0.6277182102203369, 0.3722817897796631]"
0831790701,1,1,"[1.8984190219839547e-08, 1.0]"
0112551701,0,0,"[0.9034251570701599, 0.09657487273216248]"
0200670301,0,0,"[0.904150128364563, 0.09584986418485641]"
