OBSID,Real Label,Pred Label,Probabilities
0306630201,0,0,"[0.8961169123649597, 0.10388307273387909]"
0657820101,0,0,"[0.9085618257522583, 0.09143811464309692]"
0803671001,0,0,"[0.870357096195221, 0.12964293360710144]"
0761630101,0,1,"[7.666330361644214e-07, 0.9999992847442627]"
0761630201,0,0,"[0.6818944215774536, 0.318105548620224]"
0851180401,1,1,"[2.0661056613020449e-16, 1.0]"
0790650101,0,0,"[0.8969694375991821, 0.10303052514791489]"
0111790101,0,0,"[0.8928305506706238, 0.10716947913169861]"
0725200301,0,0,"[0.8914991617202759, 0.10850076377391815]"
0112551701,0,0,"[0.8768584132194519, 0.12314155697822571]"
0200670301,0,0,"[0.8961137533187866, 0.1038862019777298]"
0304190101,0,0,"[0.8919779062271118, 0.10802207887172699]"
0870830401,0,0,"[0.8971675634384155, 0.10283247381448746]"
0761630301,0,1,"[0.14821268618106842, 0.8517873287200928]"
0842340201,0,0,"[0.8956313133239746, 0.10436874628067017]"
0864330201,0,0,"[0.8961931467056274, 0.10380691289901733]"
0870830101,0,0,"[0.8610380291938782, 0.13896191120147705]"
0864330301,0,0,"[0.895651638507843, 0.10434836894273758]"
0145800101,0,0,"[0.9344813227653503, 0.06551869213581085]"
0831790701,1,1,"[4.364740924866708e-18, 1.0]"
0851180501,1,1,"[2.8152805607584153e-13, 1.0]"
0893810501,1,1,"[6.836664397269487e-05, 0.9999315738677979]"
0861910301,1,1,"[0.062259066849946976, 0.9377408623695374]"
0864330101,1,1,"[2.826116523397691e-20, 1.0]"
0551870401,0,0,"[0.8926397562026978, 0.10736022144556046]"
0740960101,0,0,"[0.8961896896362305, 0.10381031781435013]"
0200670101,0,0,"[0.9133339524269104, 0.08666606992483139]"
0306630101,0,0,"[0.8881915807723999, 0.1118084192276001]"
0725200101,0,0,"[0.895888090133667, 0.10411190241575241]"
0805080501,0,0,"[0.8943498134613037, 0.10565011203289032]"
0124710801,1,1,"[1.9083925803880412e-26, 1.0]"
0862760201,0,0,"[0.8783300518989563, 0.12166991829872131]"
0311190101,0,0,"[0.8957729935646057, 0.1042269840836525]"
0411980401,1,1,"[2.6089033781317994e-05, 0.9999738931655884]"
0551870601,0,0,"[0.8960314393043518, 0.10396857559680939]"
0891800601,0,0,"[0.8958300352096558, 0.10416997969150543]"
0870830201,0,0,"[0.8930404186248779, 0.10695959627628326]"
0200670401,0,0,"[0.8893618583679199, 0.11063812673091888]"
0805080401,0,0,"[0.8956241011619568, 0.104375921189785]"
0861910201,1,1,"[1.87709641723957e-23, 1.0]"
0870830301,0,0,"[0.8994317650794983, 0.1005682498216629]"
0556090101,0,0,"[0.8977716565132141, 0.1022283136844635]"
0803671101,0,0,"[0.8959107995033264, 0.10408926755189896]"
0112550601,0,0,"[0.8972179889678955, 0.10278197377920151]"
0794581201,0,0,"[0.8937286734580994, 0.10627128183841705]"
0691570101,0,0,"[0.8961130976676941, 0.10388693958520889]"
0803670501,0,0,"[0.8960031270980835, 0.1039968729019165]"
0872390101,1,1,"[1.9989059296676714e-08, 1.0]"
0803670601,0,0,"[0.8962799906730652, 0.1037200316786766]"
0784510301,0,0,"[0.8958330154418945, 0.10416699945926666]"
0651790201,0,0,"[0.8942720293998718, 0.10572795569896698]"
0603260201,0,0,"[0.8925772309303284, 0.10742274671792984]"
0864560101,1,1,"[5.899788956673625e-17, 1.0]"
0500730201,0,0,"[0.8959923982620239, 0.10400760918855667]"
0411980101,0,0,"[0.8990713357925415, 0.10092870146036148]"
0500730101,0,0,"[0.8964780569076538, 0.10352189093828201]"
0401360301,0,0,"[0.8952999711036682, 0.10469997674226761]"
0823680101,1,1,"[2.175377279011484e-16, 1.0]"
0401360201,0,0,"[0.8958448767662048, 0.10415509343147278]"
0864330401,0,0,"[0.9017294645309448, 0.09827052056789398]"
0551450101,0,0,"[0.8900372982025146, 0.10996267199516296]"
0152170501,0,0,"[0.8966206312179565, 0.10337938368320465]"
0401360101,0,0,"[0.8703038096427917, 0.12969619035720825]"
0200920101,0,0,"[0.8961489200592041, 0.10385105013847351]"
