OBSID,Real Label,Pred Label,Probabilities
0870830301,0,1,"[7.072680648615483e-19, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0500730201,0,1,"[1.2467734308771279e-21, 1.0]"
0306630201,0,1,"[1.8633543625679882e-17, 1.0]"
0803670601,0,1,"[1.2841201104680785e-20, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0864330201,0,1,"[2.581085579754327e-18, 1.0]"
0111790101,0,1,"[0.11174643039703369, 0.8882535696029663]"
0803671001,0,1,"[9.623866385424778e-26, 1.0]"
0803670501,0,1,"[4.2303088256537686e-32, 1.0]"
0551870601,0,1,"[5.557671489866037e-23, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0842340201,0,1,"[4.4966548345212247e-23, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0870830101,0,1,"[8.652986714072429e-32, 1.0]"
0794581201,0,1,"[4.1915286034206665e-26, 1.0]"
0725200101,0,1,"[0.0003094141138717532, 0.9996906518936157]"
0823680101,1,1,"[0.0, 1.0]"
0657820101,0,1,"[1.3459699934464942e-12, 1.0]"
0500730101,0,1,"[7.045651818996792e-17, 1.0]"
0411980101,0,1,"[4.141469896401102e-23, 1.0]"
0200670401,0,1,"[2.92845314953116e-15, 1.0]"
0200670301,0,1,"[1.1695068654825582e-22, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0861910301,1,1,"[0.009381801821291447, 0.9906181693077087]"
0870830401,0,1,"[3.813341289886727e-28, 1.0]"
0306630101,0,1,"[1.8852636465838124e-11, 1.0]"
0740960101,0,1,"[5.664944770708185e-18, 1.0]"
0112551701,0,1,"[1.7793951465820516e-14, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0790650101,0,1,"[0.03580961376428604, 0.9641904234886169]"
0556090101,0,1,"[6.6615581008517935e-25, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0145800101,0,1,"[2.9239836066238914e-33, 1.0]"
0401360201,0,1,"[3.765439885675608e-19, 1.0]"
0401360301,0,1,"[1.6828028901386036e-25, 1.0]"
0805080401,0,1,"[2.4803874037166887e-19, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0311190101,0,1,"[0.0009359109099023044, 0.9990641474723816]"
0725200301,0,1,"[0.07216264307498932, 0.9278373122215271]"
0200920101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0152170501,0,1,"[3.6406603365068373e-20, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0411980401,1,1,"[4.4441712679713086e-13, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0805080501,0,1,"[1.0023381267450487e-21, 1.0]"
0651790201,0,1,"[4.809434514072959e-30, 1.0]"
0864330401,0,1,"[1.2950423422167222e-18, 1.0]"
0862760201,0,1,"[4.217916000700309e-25, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0691570101,0,1,"[1.198714781740661e-18, 1.0]"
0864330301,0,1,"[6.084700219526179e-17, 1.0]"
0891800601,0,1,"[1.63721806257872e-33, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0401360101,0,1,"[5.216939311833514e-26, 1.0]"
0803671101,0,1,"[9.321169727583164e-23, 1.0]"
0093641601,0,1,"[1.0515414102639543e-33, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0870830201,0,1,"[1.697075074179492e-18, 1.0]"
0784510301,0,1,"[1.1198084721455792e-18, 1.0]"
0761630301,0,1,"[1.1644616016558511e-32, 1.0]"
0551450101,0,1,"[3.9793886001488e-19, 1.0]"
