OBSID,Real Label,Pred Label,Probabilities
0306630101,0,0,"[0.538989782333374, 0.461010217666626]"
0725200301,0,0,"[0.9043437838554382, 0.09565625339746475]"
0870830301,0,0,"[0.9157863259315491, 0.08421365171670914]"
0200670101,0,0,"[0.985380232334137, 0.014619722031056881]"
0304190101,0,1,"[0.21377451717853546, 0.7862254977226257]"
0864330201,0,0,"[0.8966907262802124, 0.10330930352210999]"
0657820101,0,0,"[0.9961016178131104, 0.003898435505107045]"
0761630301,0,0,"[0.7438551783561707, 0.25614485144615173]"
0306630201,0,0,"[0.8652215003967285, 0.13477852940559387]"
0761630101,0,1,"[4.455258206803592e-08, 1.0]"
0112551701,0,0,"[0.8919596076011658, 0.10804039239883423]"
0823680101,1,1,"[4.707223055788745e-09, 1.0]"
0500730101,0,0,"[0.7463884353637695, 0.25361156463623047]"
0200920101,0,0,"[0.856522798538208, 0.1434771716594696]"
0551870601,0,0,"[0.869838535785675, 0.13016146421432495]"
0411980101,0,1,"[6.0845409279863816e-06, 0.9999939203262329]"
0794581201,0,0,"[0.7724059820175171, 0.22759397327899933]"
0870830401,0,0,"[0.8187258839607239, 0.18127407133579254]"
0761630201,0,1,"[0.3655061721801758, 0.634493887424469]"
0556090101,0,0,"[0.907875120639801, 0.09212495386600494]"
0851180401,1,1,"[3.974479229446558e-16, 1.0]"
0803671001,0,0,"[0.8604192733764648, 0.13958068192005157]"
0725200101,0,0,"[0.9082261919975281, 0.09177383780479431]"
0803670601,0,0,"[0.8756349086761475, 0.12436506897211075]"
0551870401,0,0,"[0.6352593898773193, 0.3647405803203583]"
0851180501,1,1,"[2.0235455622241716e-07, 0.9999997615814209]"
0790650101,0,0,"[0.9074781537055969, 0.09252187609672546]"
0803670501,0,0,"[0.8961228728294373, 0.10387714952230453]"
0805080401,0,0,"[0.8904491662979126, 0.10955090820789337]"
0691570101,0,0,"[0.870930016040802, 0.12907001376152039]"
0803671101,0,0,"[0.8976078033447266, 0.10239219665527344]"
0651790201,0,0,"[0.6301816701889038, 0.3698183000087738]"
0831790701,1,1,"[2.4304514189046252e-22, 1.0]"
0864330401,0,0,"[0.9215084910392761, 0.07849149405956268]"
0893810501,1,1,"[6.436748911653467e-09, 1.0]"
0870830101,0,0,"[0.8968564867973328, 0.10314348340034485]"
0862760201,0,1,"[0.12658323347568512, 0.8734167218208313]"
0401360201,0,1,"[0.38258984684944153, 0.6174101829528809]"
0200670301,0,1,"[0.1978958547115326, 0.802104115486145]"
0864560101,1,1,"[1.8867529066879385e-11, 1.0]"
0551450101,0,1,"[0.32881709933280945, 0.6711828708648682]"
0870830201,0,0,"[0.8785964846611023, 0.12140357494354248]"
0861910301,1,0,"[0.891850471496582, 0.10814952850341797]"
0112550601,0,0,"[0.5117358565330505, 0.4882641136646271]"
0603260201,0,1,"[8.888544584806368e-07, 0.9999991655349731]"
0891800601,0,0,"[0.8764938712120056, 0.12350613623857498]"
0805080501,0,1,"[0.17496763169765472, 0.8250323534011841]"
0740960101,0,0,"[0.8936035633087158, 0.10639640688896179]"
0124710801,1,1,"[1.7045692881468815e-25, 1.0]"
0411980401,1,0,"[0.559929609298706, 0.4400704503059387]"
0145800101,0,0,"[0.9976518750190735, 0.0023480921518057585]"
0500730201,0,0,"[0.8401017189025879, 0.1598982810974121]"
0842340201,0,0,"[0.7890361547470093, 0.21096386015415192]"
0152170501,0,0,"[0.8707916736602783, 0.1292082816362381]"
0872390101,1,1,"[1.3865629708647805e-15, 1.0]"
0200670401,0,0,"[0.9025294780731201, 0.09747050702571869]"
0111790101,0,0,"[0.8696638345718384, 0.13033616542816162]"
0311190101,0,0,"[0.9091491103172302, 0.09085090458393097]"
0864330301,0,0,"[0.9055364727973938, 0.09446360170841217]"
0401360301,0,0,"[0.9018309712409973, 0.0981689915060997]"
0861910201,1,1,"[2.0722314173377553e-23, 1.0]"
0864330101,1,1,"[1.2871545516613438e-22, 1.0]"
0784510301,0,0,"[0.9043213725090027, 0.0956786721944809]"
0401360101,0,0,"[0.8874762058258057, 0.11252379417419434]"
