OBSID,Real Label,Pred Label,Probabilities
0311190101,0,0,"[0.8928796648979187, 0.10712029039859772]"
0864560101,1,1,"[7.758034056208445e-15, 1.0]"
0401360201,0,0,"[0.889141321182251, 0.11085870116949081]"
0200670201,0,0,"[0.940977156162262, 0.05902291089296341]"
0823680101,1,1,"[1.1478316051206027e-15, 1.0]"
0870830401,0,0,"[0.8916634917259216, 0.10833647102117538]"
0851180401,1,1,"[1.4529204120728542e-18, 1.0]"
0401360101,0,0,"[0.7750949859619141, 0.22490504384040833]"
0893810501,1,1,"[4.1091168662132915e-11, 1.0]"
0740960101,0,0,"[0.8863253593444824, 0.1136745810508728]"
0831790701,1,1,"[2.3380926443504058e-21, 1.0]"
0200670301,0,1,"[0.45333823561668396, 0.5466616749763489]"
0803670601,0,0,"[0.8830894231796265, 0.11691050231456757]"
0691570101,0,0,"[0.8762995600700378, 0.12370046973228455]"
0556090101,0,0,"[0.8859822750091553, 0.11401772499084473]"
0805080501,0,0,"[0.8826904296875, 0.11730954796075821]"
0112551701,0,0,"[0.887775719165802, 0.11222423613071442]"
0306630201,0,0,"[0.8843401074409485, 0.11565986275672913]"
0551450101,0,0,"[0.8846116662025452, 0.11538828164339066]"
0152170501,0,0,"[0.8933054208755493, 0.10669456422328949]"
0551870401,0,0,"[0.886386513710022, 0.11361349374055862]"
0603260201,0,0,"[0.8811120390892029, 0.11888797581195831]"
0861910301,1,0,"[0.9051571488380432, 0.09484286606311798]"
0112550601,0,0,"[0.7458382248878479, 0.2541617453098297]"
0864330201,0,0,"[0.8877270817756653, 0.1122729703783989]"
0864330401,0,0,"[0.8888923525810242, 0.11110762506723404]"
0872390101,1,1,"[2.0844380681713636e-18, 1.0]"
0124710801,1,1,"[2.3496444962545216e-21, 1.0]"
0864330301,0,0,"[0.8867045640945435, 0.11329546570777893]"
0891800601,0,0,"[0.8776074051856995, 0.12239256501197815]"
0200670101,0,0,"[0.9200566411018372, 0.07994339615106583]"
0870830101,0,0,"[0.8911681175231934, 0.10883195698261261]"
0842340201,0,0,"[0.8899913430213928, 0.11000870168209076]"
0761630301,0,0,"[0.8645356893539429, 0.13546428084373474]"
0500730101,0,0,"[0.8900540471076965, 0.10994599759578705]"
0651790201,0,0,"[0.8612379431724548, 0.13876207172870636]"
0411980101,0,0,"[0.8924357891082764, 0.10756420344114304]"
0784510301,0,0,"[0.8844669461250305, 0.11553310602903366]"
0864330101,1,1,"[1.4319876114705253e-20, 1.0]"
0870830201,0,0,"[0.8920049667358398, 0.10799505561590195]"
0111790101,0,0,"[0.7987629175186157, 0.20123708248138428]"
0200920101,0,0,"[0.788800060749054, 0.21119996905326843]"
0851180501,1,1,"[1.2760892148798406e-17, 1.0]"
0805080401,0,0,"[0.8814955949783325, 0.11850438266992569]"
0304190101,0,0,"[0.590191125869751, 0.409808874130249]"
0145800101,0,0,"[0.8833146691322327, 0.11668533086776733]"
0725200101,0,0,"[0.8914726376533508, 0.10852736979722977]"
0803671101,0,0,"[0.8763446807861328, 0.12365531921386719]"
0725200301,0,0,"[0.8812882304191589, 0.11871182173490524]"
0803670501,0,0,"[0.8874213695526123, 0.11257855594158173]"
0657820101,0,0,"[0.9040196537971497, 0.09598033875226974]"
0790650101,0,0,"[0.8933620452880859, 0.10663795471191406]"
0761630201,0,1,"[0.0001320829032920301, 0.9998679161071777]"
0794581201,0,0,"[0.885375440120697, 0.11462461948394775]"
0803671001,0,0,"[0.8824002146720886, 0.11759981513023376]"
0510011501,0,0,"[0.9059024453163147, 0.09409753233194351]"
0870830301,0,0,"[0.8942386507987976, 0.10576134920120239]"
0862760201,0,0,"[0.5747135877609253, 0.4252864122390747]"
0306630101,0,0,"[0.8633818030357361, 0.13661816716194153]"
0200670401,0,0,"[0.8914182186126709, 0.10858176648616791]"
0761630101,0,0,"[0.7976770401000977, 0.20232291519641876]"
0411980401,1,1,"[0.31654271483421326, 0.6834573149681091]"
0861910201,1,1,"[2.2693860371635996e-19, 1.0]"
0500730201,0,0,"[0.8928810954093933, 0.1071188822388649]"
0551870601,0,0,"[0.8910906314849854, 0.10890936106443405]"
0401360301,0,0,"[0.8897320032119751, 0.11026798188686371]"
