OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.9114558696746826, 0.0885440781712532]"
0112550601,0,0,"[0.9004074335098267, 0.09959251433610916]"
0805080501,0,0,"[0.8883012533187866, 0.11169877648353577]"
0803671001,0,0,"[0.8604897856712341, 0.1395101547241211]"
0864330101,1,1,"[0.0021319573279470205, 0.9978680610656738]"
0872390101,1,1,"[0.001969435717910528, 0.9980306029319763]"
0740960101,0,0,"[0.8960917592048645, 0.1039082482457161]"
0794581201,0,0,"[0.8996036648750305, 0.10039637237787247]"
0851180501,1,1,"[0.005686300806701183, 0.9943137168884277]"
0790650101,0,0,"[0.9222564101219177, 0.07774361968040466]"
0304190101,0,0,"[0.7755373120307922, 0.22446267306804657]"
0401360201,0,0,"[0.8847517371177673, 0.11524825543165207]"
0761630101,0,1,"[0.0825120210647583, 0.9174879789352417]"
0411980401,1,1,"[0.15179863572120667, 0.848201334476471]"
0401360101,0,0,"[0.9280403852462769, 0.07195967435836792]"
0851180401,1,1,"[0.0016260542906820774, 0.9983738660812378]"
0823680101,1,1,"[0.0018224058439955115, 0.9981776475906372]"
0112551701,0,0,"[0.9053500890731812, 0.09464998543262482]"
0761630301,0,1,"[0.30622074007987976, 0.6937792897224426]"
0200670301,0,0,"[0.8949947953224182, 0.10500518232584]"
0864560101,1,1,"[0.007421341259032488, 0.9925786852836609]"
0111790101,0,0,"[0.7973864078521729, 0.20261360704898834]"
0311190101,0,0,"[0.9076756834983826, 0.09232428669929504]"
0803671101,0,0,"[0.8885629177093506, 0.11143702268600464]"
0870830301,0,0,"[0.9014274477958679, 0.09857255220413208]"
0842340201,0,0,"[0.8845244646072388, 0.11547553539276123]"
0124710801,1,1,"[0.0039016546215862036, 0.9960982799530029]"
0556090101,0,0,"[0.8930628299713135, 0.10693713277578354]"
0657820101,0,0,"[0.8951696753501892, 0.10483036935329437]"
0725200301,0,0,"[0.9040789604187012, 0.09592104703187943]"
0651790201,0,0,"[0.6422719955444336, 0.35772794485092163]"
0725200101,0,0,"[0.9040312170982361, 0.09596877545118332]"
0500730101,0,0,"[0.8885424137115479, 0.11145758628845215]"
0551450101,0,0,"[0.8275253772735596, 0.17247465252876282]"
0152170501,0,0,"[0.8816405534744263, 0.11835946887731552]"
0805080401,0,0,"[0.8849999308586121, 0.11500003188848495]"
0831790701,1,1,"[0.0006454326212406158, 0.9993545413017273]"
0870830101,0,0,"[0.8864621520042419, 0.11353788524866104]"
0803670601,0,0,"[0.90131014585495, 0.09868987649679184]"
0551870601,0,0,"[0.9189091920852661, 0.08109086006879807]"
0200920101,0,0,"[0.8639098405838013, 0.13609009981155396]"
0893810501,1,1,"[0.005138950422406197, 0.9948610663414001]"
0864330301,0,0,"[0.8943055868148804, 0.10569442063570023]"
0891800601,0,0,"[0.8650705218315125, 0.13492943346500397]"
0870830201,0,0,"[0.9199507832527161, 0.08004916459321976]"
0761630201,0,0,"[0.6299183368682861, 0.37008166313171387]"
0870830401,0,0,"[0.9485844969749451, 0.05141547694802284]"
0500730201,0,0,"[0.8733453750610352, 0.12665463984012604]"
0691570101,0,0,"[0.8884238600730896, 0.1115761324763298]"
0306630201,0,0,"[0.821979820728302, 0.17802020907402039]"
0200670101,0,0,"[0.8803598880767822, 0.1196400597691536]"
0551870401,0,0,"[0.9069966673851013, 0.09300335496664047]"
0864330401,0,0,"[0.8763699531555176, 0.123630091547966]"
0306630101,0,0,"[0.5287464261054993, 0.47125357389450073]"
0401360301,0,0,"[0.9074273705482483, 0.0925726518034935]"
0861910301,1,0,"[0.906359851360321, 0.09364008903503418]"
0145800101,0,0,"[0.8873012661933899, 0.11269879341125488]"
0603260201,0,0,"[0.8825617432594299, 0.11743828654289246]"
0862760201,0,0,"[0.5496524572372437, 0.45034754276275635]"
0411980101,0,0,"[0.9044440984725952, 0.09555591642856598]"
0784510301,0,0,"[0.9059157967567444, 0.09408418089151382]"
0861910201,1,1,"[0.004987027961760759, 0.9950129389762878]"
0803670501,0,0,"[0.9054778218269348, 0.09452222287654877]"
0200670401,0,0,"[0.8501661419868469, 0.14983385801315308]"
