OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.9063027501106262, 0.09369723498821259]"
0651790201,0,0,"[0.8958214521408081, 0.10417861491441727]"
0603260201,0,0,"[0.8997366428375244, 0.10026335716247559]"
0891800601,0,0,"[0.9060901403427124, 0.09390982985496521]"
0304190101,0,0,"[0.8812860250473022, 0.11871400475502014]"
0761630201,0,0,"[0.8784067630767822, 0.12159323692321777]"
0862760201,0,0,"[0.896477222442627, 0.10352278500795364]"
0870830201,0,0,"[0.9100831747055054, 0.08991678059101105]"
0551450101,0,0,"[0.8903070092201233, 0.1096930131316185]"
0740960101,0,0,"[0.8983429670333862, 0.10165707767009735]"
0200920101,0,0,"[0.9037410020828247, 0.09625900536775589]"
0551870401,0,0,"[0.8965967893600464, 0.1034032553434372]"
0152170501,0,0,"[0.9023268818855286, 0.09767317771911621]"
0823680101,1,1,"[4.8513716137676965e-06, 0.9999951124191284]"
0803670601,0,0,"[0.9020420908927917, 0.09795796126127243]"
0411980101,0,0,"[0.918680727481842, 0.08131929486989975]"
0851180401,1,1,"[2.3008231764265474e-08, 1.0]"
0556090101,0,0,"[0.9070216417312622, 0.092978335916996]"
0831790701,1,1,"[6.8760641624976415e-09, 1.0]"
0657820101,0,0,"[0.9484756588935852, 0.05152439326047897]"
0551870601,0,0,"[0.9057816863059998, 0.09421830624341965]"
0311190101,0,0,"[0.9046037793159485, 0.09539619833230972]"
0761630101,0,1,"[0.0003971341939177364, 0.9996028542518616]"
0790650101,0,0,"[0.9012306332588196, 0.09876938164234161]"
0112551701,0,0,"[0.8409938812255859, 0.15900614857673645]"
0803671001,0,0,"[0.8855416178703308, 0.11445839703083038]"
0200670101,0,0,"[0.90439373254776, 0.09560633450746536]"
0861910201,1,1,"[9.638326920434481e-14, 1.0]"
0864330401,0,0,"[0.9100646376609802, 0.08993539214134216]"
0306630201,0,0,"[0.902088463306427, 0.09791155159473419]"
0803671101,0,0,"[0.9045446515083313, 0.0954553484916687]"
0893810501,1,1,"[0.023112690076231956, 0.9768873453140259]"
0500730201,0,0,"[0.9039997458457947, 0.09600021690130234]"
0306630101,0,0,"[0.8814709186553955, 0.11852901428937912]"
0725200301,0,0,"[0.8961688280105591, 0.10383111983537674]"
0851180501,1,1,"[1.2984914974367712e-06, 0.9999986886978149]"
0411980401,1,1,"[0.17091518640518188, 0.8290848135948181]"
0200670401,0,0,"[0.9034911394119263, 0.09650886803865433]"
0401360101,0,0,"[0.8796411156654358, 0.120358906686306]"
0794581201,0,0,"[0.9029325246810913, 0.09706749767065048]"
0691570101,0,0,"[0.9001162052154541, 0.09988372772932053]"
0805080501,0,0,"[0.9017924070358276, 0.09820760786533356]"
0864330101,1,1,"[2.0026569378522874e-12, 1.0]"
0864560101,1,1,"[6.783992034797848e-08, 0.9999998807907104]"
0761630301,0,0,"[0.6791425943374634, 0.32085731625556946]"
0861910301,1,0,"[0.7171833515167236, 0.28281664848327637]"
0401360301,0,0,"[0.9092109799385071, 0.09078898280858994]"
0145800101,0,0,"[0.9660360813140869, 0.033963948488235474]"
0124710801,1,1,"[1.935582939858061e-14, 1.0]"
0111790101,0,0,"[0.8942371606826782, 0.10576283931732178]"
0784510301,0,0,"[0.907153308391571, 0.09284674376249313]"
0870830401,0,0,"[0.9191829562187195, 0.08081702888011932]"
0500730101,0,0,"[0.9044567942619324, 0.09554320573806763]"
0200670301,0,0,"[0.9060057997703552, 0.09399417787790298]"
0870830301,0,0,"[0.9053488969802856, 0.09465111792087555]"
0864330201,0,0,"[0.8962845802307129, 0.10371536761522293]"
0725200101,0,0,"[0.9046533703804016, 0.0953466072678566]"
0803670501,0,0,"[0.9049990177154541, 0.09500095993280411]"
0872390101,1,1,"[0.0012153920251876116, 0.998784601688385]"
0864330301,0,0,"[0.9356890916824341, 0.06431085616350174]"
0112550601,0,0,"[0.9144590497016907, 0.08554092049598694]"
0805080401,0,0,"[0.8935897946357727, 0.1064101979136467]"
0842340201,0,0,"[0.9014164209365845, 0.09858357161283493]"
0870830101,0,0,"[0.8956815600395203, 0.10431845486164093]"
