OBSID,Real Label,Pred Label,Probabilities
0761630301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.8414556980133057, 0.1585443764925003]"
0510011501,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.84071946144104, 0.15928058326244354]"
0761630101,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.8265400528907776, 0.17345990240573883]"
0401360101,0,0,"[0.8326712250709534, 0.16732874512672424]"
0411980401,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.8224185705184937, 0.17758142948150635]"
0093641501,0,0,"[0.7382040619850159, 0.26179587841033936]"
0794581201,0,0,"[0.8321666121482849, 0.16783343255519867]"
0725200101,0,0,"[0.8626139163970947, 0.13738612830638885]"
0862760201,0,0,"[0.8219593167304993, 0.17804063856601715]"
0784510301,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0200670201,0,0,"[0.5, 0.5]"
0851180401,1,0,"[0.5, 0.5]"
0861910301,1,0,"[0.8615900874137878, 0.13840998709201813]"
0401360301,0,0,"[0.6656409502029419, 0.3343590497970581]"
0556090101,0,0,"[0.8543089032173157, 0.14569102227687836]"
0803671101,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5120000243186951, 0.48799997568130493]"
0152170501,0,0,"[0.837761640548706, 0.16223837435245514]"
0803670501,0,0,"[0.7696059346199036, 0.23039408028125763]"
0304190101,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5549979209899902, 0.4450020492076874]"
0851180501,1,0,"[0.5, 0.5]"
0725200301,0,0,"[0.8648977875709534, 0.13510221242904663]"
0805080501,0,0,"[0.8067353963851929, 0.19326458871364594]"
0870830201,0,0,"[0.6816123723983765, 0.31838762760162354]"
0803670601,0,0,"[0.8038679957389832, 0.19613200426101685]"
0401360201,0,0,"[0.720058023929596, 0.2799420654773712]"
0500730201,0,0,"[0.833391010761261, 0.1666090190410614]"
0790650101,0,0,"[0.867786705493927, 0.1322133094072342]"
0651790201,0,0,"[0.5875117778778076, 0.41248825192451477]"
0112551701,0,0,"[0.833270788192749, 0.16672921180725098]"
0603260201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.7994117736816406, 0.20058828592300415]"
0145800101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.8389730453491211, 0.1610269397497177]"
0551870601,0,0,"[0.7563353180885315, 0.2436646670103073]"
0306630101,0,0,"[0.510155200958252, 0.4898448884487152]"
0861910201,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0124710801,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.8391947150230408, 0.16080527007579803]"
0200920101,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0805080401,0,0,"[0.7320922017097473, 0.2679078280925751]"
0831790701,1,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0200670301,0,0,"[0.7941053509712219, 0.20589463412761688]"
0864330201,0,0,"[0.8384720087051392, 0.16152797639369965]"
0864330401,0,0,"[0.8404127955436707, 0.15958718955516815]"
0112550601,0,0,"[0.5808813571929932, 0.41911858320236206]"
0870830401,0,0,"[0.8092696666717529, 0.19073033332824707]"
0200670101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.8121707439422607, 0.18782925605773926]"
0306630201,0,0,"[0.6460511088371277, 0.3539488613605499]"
0870830301,0,0,"[0.6010702252388, 0.39892980456352234]"
0893810501,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.7689120769500732, 0.23108789324760437]"
0093641701,0,0,"[0.7943480610847473, 0.20565196871757507]"
0823680101,1,0,"[0.5, 0.5]"
0870830101,0,0,"[0.7784363627433777, 0.22156356275081635]"
0740960101,0,0,"[0.8359717726707458, 0.16402819752693176]"
0311190101,0,0,"[0.8608259558677673, 0.13917407393455505]"
