OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.49307218194007874, 0.5069277286529541]"
0864330101,1,1,"[0.05793888121843338, 0.9420611262321472]"
0401360301,0,0,"[0.6490593552589417, 0.35094064474105835]"
0145800101,0,1,"[0.10674749314785004, 0.893252432346344]"
0551870601,0,0,"[0.7523618340492249, 0.24763816595077515]"
0651790201,0,0,"[0.5123602151870728, 0.48763981461524963]"
0200670401,0,0,"[0.5094427466392517, 0.4905572235584259]"
0093641501,0,0,"[0.7043486833572388, 0.2956514060497284]"
0872390101,1,1,"[2.817901440721471e-05, 0.999971866607666]"
0861910301,1,0,"[0.9418935179710388, 0.05810645595192909]"
0891800601,0,1,"[0.32449018955230713, 0.6755097508430481]"
0864330301,0,0,"[0.8881925940513611, 0.1118074357509613]"
0411980401,1,1,"[0.42447933554649353, 0.5755206942558289]"
0112551701,0,0,"[0.8688489198684692, 0.13115105032920837]"
0510011501,0,1,"[4.8734168558439706e-06, 0.9999951124191284]"
0790650101,0,0,"[0.9193746447563171, 0.08062532544136047]"
0784510301,0,0,"[0.5303995609283447, 0.4696004390716553]"
0861910201,1,1,"[0.0003555371949914843, 0.99964439868927]"
0657820101,0,0,"[0.8477068543434143, 0.1522931307554245]"
0761630101,0,1,"[0.0028890834655612707, 0.9971108436584473]"
0691570101,0,0,"[0.8355110883712769, 0.16448895633220673]"
0805080501,0,0,"[0.8437838554382324, 0.1562161147594452]"
0870830101,0,0,"[0.786975085735321, 0.21302498877048492]"
0761630301,0,1,"[0.18387366831302643, 0.81612628698349]"
0803670501,0,0,"[0.8130930066108704, 0.18690699338912964]"
0864330401,0,0,"[0.8920139670372009, 0.10798607021570206]"
0862760201,0,0,"[0.8539422154426575, 0.1460578441619873]"
0603260201,0,1,"[0.02698899619281292, 0.9730110168457031]"
0851180401,1,1,"[0.0030237585306167603, 0.9969762563705444]"
0556090101,0,0,"[0.8993299603462219, 0.10067000240087509]"
0740960101,0,0,"[0.8903812766075134, 0.10961870849132538]"
0401360201,0,0,"[0.735116183757782, 0.26488378643989563]"
0864560101,1,1,"[0.01645313762128353, 0.9835468530654907]"
0803671101,0,1,"[0.3272862434387207, 0.6727137565612793]"
0200670201,0,1,"[6.387997686374547e-09, 1.0]"
0200670301,0,0,"[0.7929766178131104, 0.20702341198921204]"
0794581201,0,0,"[0.8783096671104431, 0.12169040739536285]"
0803671001,0,0,"[0.815069317817688, 0.18493063747882843]"
0152170501,0,0,"[0.8833324313163757, 0.11666759103536606]"
0831790701,1,1,"[7.318913412746042e-05, 0.9999268054962158]"
0851180501,1,1,"[0.00037682661786675453, 0.99962317943573]"
0304190101,0,1,"[5.059485192759894e-05, 0.9999494552612305]"
0093641601,0,0,"[0.9162368178367615, 0.0837632417678833]"
0306630101,0,0,"[0.6322952508926392, 0.36770474910736084]"
0306630201,0,0,"[0.8146460056304932, 0.18535394966602325]"
0823680101,1,1,"[0.00023339228937402368, 0.9997666478157043]"
0124710801,1,1,"[0.0019598142243921757, 0.9980402588844299]"
0805080401,0,0,"[0.7783018350601196, 0.22169819474220276]"
0111790101,0,0,"[0.8380215764045715, 0.16197840869426727]"
0200670101,0,1,"[7.08927743175991e-08, 0.9999998807907104]"
0870830301,0,1,"[0.481588751077652, 0.5184112191200256]"
0864330201,0,0,"[0.8875422477722168, 0.11245773732662201]"
0500730201,0,0,"[0.8631135821342468, 0.13688644766807556]"
0842340201,0,0,"[0.8773319721221924, 0.1226680651307106]"
0803670601,0,0,"[0.8613478541374207, 0.13865219056606293]"
0311190101,0,0,"[0.9311209321022034, 0.06887909770011902]"
0500730101,0,0,"[0.5691025257110596, 0.4308975040912628]"
0870830401,0,0,"[0.8140160441398621, 0.18598392605781555]"
0725200301,0,0,"[0.93219393491745, 0.06780606508255005]"
0551450101,0,0,"[0.8312587738037109, 0.16874122619628906]"
0200920101,0,1,"[0.10732343792915344, 0.8926765322685242]"
0893810501,1,1,"[0.00027235085144639015, 0.9997276663780212]"
0401360101,0,0,"[0.8801371455192566, 0.119862861931324]"
0093641701,0,0,"[0.8798555731773376, 0.12014443427324295]"
0870830201,0,0,"[0.6644182801246643, 0.33558163046836853]"
0725200101,0,0,"[0.9106587767601013, 0.0893411934375763]"
0411980101,0,0,"[0.8485959768295288, 0.15140405297279358]"
0112550601,0,1,"[0.485668420791626, 0.514331579208374]"
0761630201,0,1,"[0.0290790144354105, 0.970920979976654]"
