OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.9383971691131592, 0.0616028867661953]"
0306630201,0,0,"[0.8690080642700195, 0.13099196553230286]"
0861910301,1,0,"[0.8592948317527771, 0.14070512354373932]"
0112551701,0,0,"[0.5681577920913696, 0.431842178106308]"
0556090101,0,0,"[0.8867096304893494, 0.11329042911529541]"
0200920101,0,0,"[0.8539096117019653, 0.14609041810035706]"
0500730101,0,0,"[0.8481879830360413, 0.15181197226047516]"
0306630101,0,1,"[0.31982338428497314, 0.6801766753196716]"
0691570101,0,0,"[0.8487988710403442, 0.15120112895965576]"
0152170501,0,0,"[0.8606038093566895, 0.13939620554447174]"
0831790701,1,1,"[1.5486252280538793e-09, 1.0]"
0551870401,0,0,"[0.7309172749519348, 0.2690827250480652]"
0851180501,1,1,"[1.6462296116515063e-05, 0.999983549118042]"
0304190101,0,1,"[0.19024282693862915, 0.8097571730613708]"
0111790101,0,0,"[0.8677540421485901, 0.13224594295024872]"
0862760201,0,1,"[0.02890799567103386, 0.9710919857025146]"
0803671101,0,0,"[0.8893082141876221, 0.11069175601005554]"
0112550601,0,0,"[0.8583818674087524, 0.14161813259124756]"
0803670601,0,0,"[0.8792892694473267, 0.12071066349744797]"
0411980101,0,1,"[0.11715920269489288, 0.8828407526016235]"
0145800101,0,0,"[0.9503693580627441, 0.04963070899248123]"
0870830301,0,0,"[0.8802246451377869, 0.11977527290582657]"
0401360201,0,1,"[0.3089402914047241, 0.6910597085952759]"
0805080501,0,1,"[0.045502688735723495, 0.9544972777366638]"
0603260201,0,1,"[0.010472920723259449, 0.9895271062850952]"
0803671001,0,1,"[0.46692153811454773, 0.5330784916877747]"
0823680101,1,1,"[4.8964998313749675e-06, 0.9999951124191284]"
0311190101,0,0,"[0.8943563103675842, 0.10564365237951279]"
0893810501,1,1,"[7.855747753637843e-06, 0.9999921321868896]"
0805080401,0,0,"[0.8725368976593018, 0.12746314704418182]"
0864330301,0,0,"[0.8828470706939697, 0.11715292185544968]"
0864330401,0,0,"[0.8918166160583496, 0.10818343609571457]"
0864330201,0,0,"[0.8878937363624573, 0.11210624128580093]"
0761630201,0,1,"[0.03774763271212578, 0.9622523188591003]"
0864560101,1,1,"[1.5787610436746036e-06, 0.9999984502792358]"
0401360101,0,0,"[0.8284369707107544, 0.17156299948692322]"
0651790201,0,0,"[0.5666361451148987, 0.4333639442920685]"
0551870601,0,0,"[0.7809450030326843, 0.21905502676963806]"
0872390101,1,1,"[3.560568018201593e-08, 1.0]"
0657820101,0,0,"[0.9315210580825806, 0.06847888231277466]"
0761630301,0,0,"[0.5793889760971069, 0.42061105370521545]"
0401360301,0,0,"[0.8861568570137024, 0.11384318768978119]"
0870830101,0,0,"[0.8690443634986877, 0.13095565140247345]"
0803670501,0,0,"[0.8841855525970459, 0.11581446975469589]"
0761630101,0,1,"[2.6909028747468255e-05, 0.9999730587005615]"
0790650101,0,0,"[0.8949318528175354, 0.10506809502840042]"
0861910201,1,1,"[9.53758294564011e-10, 1.0]"
0864330101,1,1,"[1.3388872233122129e-09, 1.0]"
0200670401,0,0,"[0.8830410242080688, 0.11695899069309235]"
0784510301,0,0,"[0.8875168561935425, 0.11248309910297394]"
0740960101,0,0,"[0.8881834149360657, 0.11181656271219254]"
0842340201,0,0,"[0.8511444330215454, 0.14885558187961578]"
0891800601,0,0,"[0.8690080642700195, 0.13099193572998047]"
0725200101,0,0,"[0.8916629552841187, 0.10833702236413956]"
0851180401,1,1,"[6.272252051076066e-08, 0.9999998807907104]"
0200670301,0,1,"[0.16126622259616852, 0.8387337923049927]"
0411980401,1,1,"[0.013703275471925735, 0.9862967729568481]"
0725200301,0,0,"[0.8767743706703186, 0.1232256218791008]"
0124710801,1,1,"[8.274913532169137e-10, 1.0]"
0870830401,0,0,"[0.8585131168365479, 0.14148692786693573]"
0551450101,0,1,"[0.2570233643054962, 0.7429766654968262]"
0500730201,0,0,"[0.8445250988006592, 0.15547490119934082]"
0794581201,0,0,"[0.5385192632675171, 0.4614807367324829]"
0870830201,0,0,"[0.8728297352790833, 0.12717026472091675]"
