OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.9097200036048889, 0.09028006345033646]"
0691570101,0,0,"[0.9041699767112732, 0.09583000838756561]"
0401360101,0,0,"[0.9085059762001038, 0.09149401634931564]"
0805080501,0,0,"[0.9070343971252441, 0.09296561032533646]"
0761630301,0,0,"[0.9055340886116028, 0.09446587413549423]"
0872390101,1,1,"[1.0414789952963e-15, 1.0]"
0112551701,0,0,"[0.9117633700370789, 0.08823660016059875]"
0551870601,0,0,"[0.9096617698669434, 0.09033817797899246]"
0311190101,0,0,"[0.909787654876709, 0.0902123674750328]"
0657820101,0,0,"[0.9747651815414429, 0.025234835222363472]"
0803671101,0,0,"[0.9093675017356873, 0.09063250571489334]"
0124710801,1,1,"[2.0187203246614396e-25, 1.0]"
0200920101,0,0,"[0.9155759215354919, 0.08442410826683044]"
0740960101,0,0,"[0.9135236144065857, 0.08647636324167252]"
0864330401,0,0,"[0.9264339208602905, 0.07356610149145126]"
0306630101,0,1,"[0.376883327960968, 0.6231166124343872]"
0556090101,0,0,"[0.917295515537262, 0.08270450681447983]"
0500730101,0,0,"[0.9117582440376282, 0.08824170380830765]"
0790650101,0,0,"[0.9103152751922607, 0.08968468010425568]"
0500730201,0,0,"[0.9091439843177795, 0.09085597842931747]"
0304190101,0,0,"[0.885988175868988, 0.11401180177927017]"
0851180501,1,1,"[5.65831214771606e-06, 0.9999943971633911]"
0551450101,0,0,"[0.9038925170898438, 0.09610747545957565]"
0870830201,0,0,"[0.9105346202850342, 0.0894654244184494]"
0870830101,0,0,"[0.8909592032432556, 0.10904081165790558]"
0870830301,0,0,"[0.9162105917930603, 0.08378937095403671]"
0551870401,0,0,"[0.9091249704360962, 0.09087500721216202]"
0603260201,0,0,"[0.9035239219665527, 0.09647607058286667]"
0870830401,0,0,"[0.9113152027130127, 0.08868477493524551]"
0112550601,0,0,"[0.9115033149719238, 0.0884966179728508]"
0401360201,0,0,"[0.9120585918426514, 0.08794137090444565]"
0842340201,0,0,"[0.9096665978431702, 0.09033336490392685]"
0794581201,0,0,"[0.9093620181083679, 0.09063801914453506]"
0864560101,1,1,"[2.213367977788039e-08, 1.0]"
0803670501,0,0,"[0.908051609992981, 0.09194837510585785]"
0823680101,1,1,"[2.955098405560408e-12, 1.0]"
0401360301,0,0,"[0.9163239002227783, 0.08367606997489929]"
0851180401,1,1,"[2.6260693596489867e-23, 1.0]"
0803671001,0,0,"[0.8685389757156372, 0.131461039185524]"
0864330201,0,0,"[0.8628582954406738, 0.13714168965816498]"
0411980101,0,0,"[0.9116305112838745, 0.08836948126554489]"
0861910301,1,0,"[0.893369734287262, 0.10663019865751266]"
0861910201,1,1,"[9.05584673071223e-31, 1.0]"
0651790201,0,0,"[0.8811414241790771, 0.11885861307382584]"
0761630101,0,1,"[0.00010467974789207801, 0.9998953342437744]"
0200670301,0,0,"[0.9127054214477539, 0.08729460090398788]"
0411980401,1,0,"[0.9134376645088196, 0.08656232804059982]"
0725200301,0,0,"[0.8943389058113098, 0.10566114634275436]"
0725200101,0,0,"[0.9088695645332336, 0.09113040566444397]"
0784510301,0,0,"[0.9087457060813904, 0.0912543460726738]"
0891800601,0,0,"[0.9188605546951294, 0.08113943785429001]"
0862760201,0,0,"[0.8816180229187012, 0.11838190257549286]"
0111790101,0,0,"[0.8735480904579163, 0.12645192444324493]"
0761630201,0,0,"[0.858415424823761, 0.1415846049785614]"
0152170501,0,0,"[0.9124705195426941, 0.08752952516078949]"
0200670101,0,0,"[0.9260867834091187, 0.07391324639320374]"
0200670401,0,0,"[0.9028763771057129, 0.09712368249893188]"
0805080401,0,0,"[0.8926336765289307, 0.10736634582281113]"
0864330301,0,0,"[0.9446167945861816, 0.05538325384259224]"
0893810501,1,1,"[2.344887661820394e-08, 1.0]"
0306630201,0,0,"[0.8827812075614929, 0.11721882969141006]"
0864330101,1,1,"[3.663553775296403e-33, 1.0]"
0831790701,1,1,"[8.251806939653739e-29, 1.0]"
0145800101,0,0,"[0.999168872833252, 0.0008312050485983491]"
