OBSID,Real Label,Pred Label,Probabilities
0861910301,1,0,"[0.8999607563018799, 0.10003920644521713]"
0651790201,0,0,"[0.8803595304489136, 0.11964049935340881]"
0551450101,0,0,"[0.8829278945922852, 0.11707205325365067]"
0304190101,0,0,"[0.8747828602790833, 0.12521713972091675]"
0411980401,1,1,"[0.37658199667930603, 0.6234180331230164]"
0200670401,0,0,"[0.8790048360824585, 0.12099515646696091]"
0761630301,0,0,"[0.6679092645645142, 0.33209073543548584]"
0761630101,0,1,"[0.0004291374934837222, 0.999570906162262]"
0851180401,1,1,"[1.9364571812729992e-07, 0.9999997615814209]"
0152170501,0,0,"[0.9029654860496521, 0.09703447669744492]"
0831790701,1,1,"[1.4445578955246674e-08, 1.0]"
0691570101,0,0,"[0.885758638381958, 0.11424142122268677]"
0306630101,0,1,"[0.27459460496902466, 0.7254053950309753]"
0864330201,0,0,"[0.8946530818939209, 0.1053469255566597]"
0124710801,1,1,"[1.4691720195969538e-07, 0.9999998807907104]"
0306630201,0,0,"[0.9184694886207581, 0.08153044432401657]"
0657820101,0,0,"[0.9442489147186279, 0.05575107783079147]"
0870830101,0,0,"[0.9001933932304382, 0.09980661422014236]"
0401360201,0,0,"[0.9127399921417236, 0.08725999295711517]"
0864330401,0,0,"[0.9191597104072571, 0.08084031939506531]"
0740960101,0,0,"[0.9145401120185852, 0.08545995503664017]"
0411980101,0,0,"[0.921406090259552, 0.07859393954277039]"
0145800101,0,0,"[0.9202356934547424, 0.07976433634757996]"
0864330101,1,1,"[3.0959999008928207e-09, 1.0]"
0864560101,1,1,"[2.5333178200526163e-05, 0.9999746084213257]"
0893810501,1,1,"[0.0014287579106166959, 0.9985712766647339]"
0551870401,0,0,"[0.9061906933784485, 0.09380932152271271]"
0870830201,0,0,"[0.911399245262146, 0.08860069513320923]"
0784510301,0,0,"[0.9042482376098633, 0.09575178474187851]"
0200670301,0,0,"[0.8896997570991516, 0.11030023545026779]"
0200920101,0,0,"[0.887256383895874, 0.11274365335702896]"
0725200101,0,0,"[0.9133373498916626, 0.0866626501083374]"
0872390101,1,1,"[1.3863736057828646e-05, 0.9999861717224121]"
0861910201,1,1,"[1.5716997481263206e-08, 1.0]"
0603260201,0,0,"[0.9151255488395691, 0.08487444370985031]"
0556090101,0,0,"[0.9187090992927551, 0.08129087090492249]"
0551870601,0,0,"[0.9174352884292603, 0.08256468176841736]"
0112551701,0,0,"[0.9149428606033325, 0.08505713939666748]"
0864330301,0,0,"[0.8773947358131409, 0.12260527163743973]"
0823680101,1,1,"[5.460515239974484e-06, 0.9999945163726807]"
0111790101,0,0,"[0.8790010213851929, 0.12099899351596832]"
0862760201,0,0,"[0.7941908836364746, 0.2058091163635254]"
0500730201,0,0,"[0.9100598096847534, 0.08994026482105255]"
0112550601,0,0,"[0.9178832769393921, 0.0821167454123497]"
0794581201,0,0,"[0.9069720506668091, 0.09302792698144913]"
0891800601,0,0,"[0.9248688817024231, 0.07513107359409332]"
0803671101,0,0,"[0.9121641516685486, 0.08783581107854843]"
0870830401,0,0,"[0.9204038977622986, 0.07959610968828201]"
0401360101,0,0,"[0.8934192061424255, 0.10658074915409088]"
0200670101,0,0,"[0.9203165173530579, 0.07968343049287796]"
0803671001,0,0,"[0.8531990647315979, 0.1468009501695633]"
0803670601,0,0,"[0.8857983946800232, 0.11420165002346039]"
0725200301,0,0,"[0.9020934700965881, 0.09790647029876709]"
0401360301,0,0,"[0.8970751166343689, 0.10292486101388931]"
0790650101,0,0,"[0.9070252776145935, 0.0929746925830841]"
0842340201,0,0,"[0.9039543867111206, 0.09604567289352417]"
0761630201,0,0,"[0.6885471940040588, 0.31145283579826355]"
0803670501,0,0,"[0.9014917612075806, 0.09850827604532242]"
0870830301,0,0,"[0.9258847832679749, 0.07411514967679977]"
0805080501,0,0,"[0.9098868370056152, 0.09011320769786835]"
0311190101,0,0,"[0.905359148979187, 0.0946408212184906]"
0500730101,0,0,"[0.9218858480453491, 0.07811414450407028]"
0851180501,1,1,"[7.422288763336837e-05, 0.9999257326126099]"
0805080401,0,0,"[0.89952552318573, 0.1004745289683342]"
