OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[1.8167186270828943e-35, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0200920101,0,1,"[1.1564593033197568e-11, 1.0]"
0691570101,0,1,"[0.04255656898021698, 0.9574434161186218]"
0093641601,0,0,"[0.8721117377281189, 0.12788830697536469]"
0862760201,0,1,"[0.0009126598015427589, 0.9990873336791992]"
0805080501,0,1,"[0.06897414475679398, 0.9310258626937866]"
0805080401,0,0,"[0.7481827139854431, 0.2518172860145569]"
0093641701,0,0,"[0.8706146478652954, 0.12938536703586578]"
0831790701,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0842340201,0,1,"[0.18865284323692322, 0.8113471269607544]"
0891800601,0,1,"[1.3576039236795623e-05, 0.9999864101409912]"
0794581201,0,0,"[0.5656209588050842, 0.43437907099723816]"
0870830301,0,1,"[0.09853541105985641, 0.9014645218849182]"
0851180401,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0864330301,0,1,"[0.16726376116275787, 0.8327361941337585]"
0803671101,0,0,"[0.6283879280090332, 0.3716120421886444]"
0200670301,0,0,"[0.7947763204574585, 0.2052236795425415]"
0803671001,0,1,"[0.0013160951202735305, 0.9986838698387146]"
0556090101,0,1,"[9.55791911110282e-05, 0.9999043941497803]"
0500730101,0,1,"[0.00039235001895576715, 0.9996076226234436]"
0551870601,0,1,"[0.027374783530831337, 0.9726252555847168]"
0401360201,0,1,"[0.002451217733323574, 0.9975487589836121]"
0651790201,0,0,"[0.7954717874526978, 0.20452818274497986]"
0551450101,0,0,"[0.8099499344825745, 0.19005002081394196]"
0657820101,0,0,"[0.8303613066673279, 0.16963869333267212]"
0111790101,0,1,"[0.4110721945762634, 0.5889278650283813]"
0784510301,0,1,"[7.238258386763063e-13, 1.0]"
0200670401,0,1,"[1.4731869057982294e-08, 1.0]"
0861910301,1,0,"[0.8645609021186829, 0.13543911278247833]"
0411980101,0,0,"[0.6443891525268555, 0.3556108772754669]"
0761630301,0,1,"[4.3931872824032325e-06, 0.9999955892562866]"
0803670501,0,1,"[5.6377361943305004e-06, 0.9999943971633911]"
0401360101,0,1,"[0.30281776189804077, 0.6971822381019592]"
0551870401,0,0,"[0.523010790348053, 0.4769892394542694]"
0864330401,0,0,"[0.6579377055168152, 0.342062383890152]"
0761630101,0,1,"[0.0, 1.0]"
0112550601,0,0,"[0.7829161286354065, 0.2170838862657547]"
0093641501,0,0,"[0.915126621723175, 0.08487340807914734]"
0112551701,0,0,"[0.7951145768165588, 0.20488549768924713]"
0603260201,0,1,"[7.053730932682356e-10, 1.0]"
0864330201,0,0,"[0.6296189427375793, 0.37038105726242065]"
0500730201,0,1,"[0.0006135742296464741, 0.9993864297866821]"
0823680101,1,1,"[1.1635761123224587e-35, 1.0]"
0311190101,0,0,"[0.8602288961410522, 0.13977111876010895]"
0870830101,0,0,"[0.6945065259933472, 0.3054935038089752]"
0124710801,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.8308932185173035, 0.16910676658153534]"
0740960101,0,1,"[0.2485916018486023, 0.7514084577560425]"
0152170501,0,0,"[0.5322903394699097, 0.4677097201347351]"
0725200301,0,0,"[0.7309926748275757, 0.26900729537010193]"
0411980401,1,1,"[0.0014463202096521854, 0.9985536932945251]"
0790650101,0,0,"[0.8896277546882629, 0.11037228256464005]"
0306630201,0,1,"[0.07789219170808792, 0.9221077561378479]"
0306630101,0,1,"[0.011857052333652973, 0.9881429076194763]"
0803670601,0,1,"[3.6550861750583863e-06, 0.9999963045120239]"
0870830201,0,1,"[0.16854113340377808, 0.8314588069915771]"
0145800101,0,1,"[4.9173986144948265e-14, 1.0]"
0401360301,0,1,"[0.01535121537744999, 0.9846487641334534]"
0864330101,1,1,"[1.0900632964250682e-21, 1.0]"
0870830401,0,1,"[0.004736885894089937, 0.9952630996704102]"
0864560101,1,1,"[9.847132339885626e-33, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0761630201,0,1,"[9.15072751895919e-29, 1.0]"
