OBSID,Real Label,Pred Label,Probabilities
0803671001,0,0,"[0.7360604405403137, 0.2639395296573639]"
0556090101,0,0,"[0.8647975325584412, 0.13520248234272003]"
0306630201,0,0,"[0.5536749958992004, 0.44632503390312195]"
0761630201,0,1,"[0.0010804645717144012, 0.9989196062088013]"
0500730101,0,1,"[0.3459707796573639, 0.6540291905403137]"
0306630101,0,1,"[0.32881245017051697, 0.6711875200271606]"
0112550601,0,1,"[0.004188547842204571, 0.9958114624023438]"
0864560101,1,1,"[6.445132385124452e-06, 0.9999935626983643]"
0651790201,0,1,"[0.0341709703207016, 0.965829074382782]"
0551450101,0,0,"[0.8663680553436279, 0.1336318999528885]"
0870830301,0,1,"[0.25688689947128296, 0.7431130409240723]"
0657820101,0,0,"[0.8018710017204285, 0.1981290727853775]"
0152170501,0,0,"[0.8432052731513977, 0.15679478645324707]"
0794581201,0,0,"[0.8035058975219727, 0.19649407267570496]"
0864330101,1,1,"[0.017304934561252594, 0.9826950430870056]"
0112551701,0,0,"[0.867851197719574, 0.1321488618850708]"
0761630101,0,1,"[5.876282375538722e-05, 0.9999412298202515]"
0870830401,0,0,"[0.6181712746620178, 0.3818287253379822]"
0805080401,0,0,"[0.7399678826332092, 0.26003214716911316]"
0870830201,0,1,"[0.23742546141147614, 0.7625744938850403]"
0500730201,0,0,"[0.8221769332885742, 0.1778230518102646]"
0790650101,0,0,"[0.9159494042396545, 0.08405061811208725]"
0740960101,0,0,"[0.8538368344306946, 0.14616315066814423]"
0200670101,0,1,"[4.394679065100604e-11, 1.0]"
0311190101,0,0,"[0.9291364550590515, 0.07086354494094849]"
0831790701,1,1,"[1.4531087799696252e-06, 0.9999985694885254]"
0864330401,0,0,"[0.8479245901107788, 0.15207539498806]"
0842340201,0,0,"[0.8493912816047668, 0.15060865879058838]"
0725200101,0,0,"[0.8839858174324036, 0.11601424217224121]"
0864330301,0,0,"[0.8644204139709473, 0.13557957112789154]"
0862760201,0,0,"[0.8598203659057617, 0.1401795893907547]"
0691570101,0,0,"[0.8327182531356812, 0.16728177666664124]"
0401360301,0,1,"[0.34665021300315857, 0.6533498167991638]"
0725200301,0,0,"[0.9065446853637695, 0.0934552475810051]"
0872390101,1,1,"[4.5445444811775815e-06, 0.9999954700469971]"
0803670501,0,1,"[0.035312820225954056, 0.964687168598175]"
0805080501,0,0,"[0.8436025381088257, 0.1563974767923355]"
0200920101,0,1,"[0.00041444567614234984, 0.9995855689048767]"
0093641601,0,0,"[0.5324376821517944, 0.4675622880458832]"
0411980101,0,0,"[0.8431044220924377, 0.15689563751220703]"
0893810501,1,1,"[1.9985087419627234e-05, 0.9999799728393555]"
0145800101,0,1,"[0.0370662584900856, 0.9629337787628174]"
0200670401,0,1,"[0.3776758313179016, 0.6223242282867432]"
0304190101,0,1,"[9.339640882899403e-08, 0.9999998807907104]"
0093641501,0,1,"[0.0008130260393954813, 0.9991869330406189]"
0851180401,1,1,"[6.6537809289002325e-06, 0.9999933242797852]"
0200670301,0,0,"[0.8511787056922913, 0.14882124960422516]"
0823680101,1,1,"[5.476144906424452e-06, 0.9999945163726807]"
0761630301,0,1,"[0.002106258412823081, 0.997893750667572]"
0124710801,1,1,"[7.348421036112995e-07, 0.9999992847442627]"
0603260201,0,1,"[0.00017252106044907123, 0.99982750415802]"
0891800601,0,1,"[0.009935959242284298, 0.9900640845298767]"
0411980401,1,1,"[0.20335198938846588, 0.7966480255126953]"
0864330201,0,0,"[0.8490272164344788, 0.15097276866436005]"
0551870401,0,1,"[0.027031725272536278, 0.972968339920044]"
0200670201,0,1,"[1.0766003973733396e-12, 1.0]"
0111790101,0,0,"[0.9064915180206299, 0.0935085117816925]"
0861910301,1,1,"[0.12949787080287933, 0.8705021739006042]"
0510011501,0,1,"[1.1053744031208623e-10, 1.0]"
0803670601,0,0,"[0.766463577747345, 0.2335364818572998]"
0093641701,0,1,"[0.0018098191358149052, 0.9981902241706848]"
0803671101,0,1,"[0.21733543276786804, 0.7826645374298096]"
0401360201,0,0,"[0.6502200961112976, 0.34977987408638]"
0551870601,0,0,"[0.5890846848487854, 0.410915344953537]"
0401360101,0,0,"[0.7966246604919434, 0.20337538421154022]"
0861910201,1,1,"[4.876727075497911e-07, 0.9999995231628418]"
0851180501,1,1,"[4.423971404321492e-06, 0.9999955892562866]"
0870830101,0,0,"[0.6245101690292358, 0.3754898011684418]"
0784510301,0,1,"[0.03490154445171356, 0.96509850025177]"
