OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[0.09508692473173141, 0.9049131274223328]"
0872390101,1,1,"[5.281027188175358e-05, 0.999947190284729]"
0790650101,0,0,"[0.8770222067832947, 0.12297779321670532]"
0740960101,0,0,"[0.8268032073974609, 0.17319679260253906]"
0803670601,0,0,"[0.5740823149681091, 0.42591771483421326]"
0200670401,0,1,"[0.24039341509342194, 0.759606659412384]"
0551450101,0,0,"[0.7800837755203247, 0.21991628408432007]"
0112551701,0,0,"[0.821552038192749, 0.17844800651073456]"
0805080401,0,0,"[0.6462706923484802, 0.35372933745384216]"
0145800101,0,1,"[0.0520387664437294, 0.9479612708091736]"
0893810501,1,1,"[0.0002491564955562353, 0.9997507929801941]"
0500730201,0,0,"[0.6976643800735474, 0.30233559012413025]"
0401360101,0,0,"[0.7209441065788269, 0.2790558636188507]"
0306630201,0,1,"[0.3597451150417328, 0.6402549147605896]"
0803671001,0,1,"[0.4693874418735504, 0.530612587928772]"
0803671101,0,1,"[0.21101778745651245, 0.7889822125434875]"
0152170501,0,0,"[0.8241544365882874, 0.17584557831287384]"
0823680101,1,1,"[0.00035864306846633554, 0.9996412992477417]"
0851180501,1,1,"[4.7536541387671605e-05, 0.9999524354934692]"
0500730101,0,1,"[0.3866255283355713, 0.6133745312690735]"
0864330401,0,0,"[0.8341010808944702, 0.165898859500885]"
0200670301,0,0,"[0.5880450010299683, 0.4119550287723541]"
0864330301,0,0,"[0.8177091479301453, 0.18229086697101593]"
0864560101,1,1,"[0.00041885138489305973, 0.9995811581611633]"
0864330201,0,0,"[0.8204700350761414, 0.17952993512153625]"
0111790101,0,0,"[0.796576201915741, 0.20342375338077545]"
0725200101,0,0,"[0.882249653339386, 0.11775028705596924]"
0311190101,0,0,"[0.8692038655281067, 0.1307961642742157]"
0551870401,0,1,"[0.08684863150119781, 0.9131514430046082]"
0842340201,0,0,"[0.8079068064689636, 0.192093163728714]"
0200670201,0,1,"[2.6896352665062295e-06, 0.9999972581863403]"
0805080501,0,0,"[0.6322688460350037, 0.36773115396499634]"
0870830101,0,1,"[0.36258313059806824, 0.6374168992042542]"
0725200301,0,0,"[0.8523533940315247, 0.14764666557312012]"
0691570101,0,0,"[0.766179621219635, 0.233820378780365]"
0304190101,0,1,"[0.00046961961197666824, 0.9995304346084595]"
0603260201,0,1,"[0.0047690351493656635, 0.9952309727668762]"
0093641501,0,1,"[0.3940559923648834, 0.6059439778327942]"
0851180401,1,1,"[2.099911216646433e-05, 0.9999790191650391]"
0556090101,0,0,"[0.728787362575531, 0.2712125778198242]"
0861910301,1,0,"[0.8868750333786011, 0.11312493681907654]"
0891800601,0,1,"[0.05922035500407219, 0.9407795667648315]"
0200920101,0,1,"[0.046960487961769104, 0.9530395269393921]"
0093641701,0,0,"[0.830011785030365, 0.1699882298707962]"
0657820101,0,0,"[0.848567545413971, 0.15143243968486786]"
0551870601,0,1,"[0.2871023416519165, 0.7128976583480835]"
0761630101,0,1,"[0.011091108433902264, 0.9889089465141296]"
0651790201,0,1,"[0.18741437792778015, 0.8125855922698975]"
0093641601,0,0,"[0.8746089339256287, 0.12539102137088776]"
0784510301,0,1,"[0.24171182513237, 0.7582881450653076]"
0124710801,1,1,"[0.0005350642604753375, 0.9994649291038513]"
0831790701,1,1,"[4.7412453568540514e-05, 0.9999525547027588]"
0411980101,0,0,"[0.6467462778091431, 0.3532537519931793]"
0510011501,0,1,"[1.0859059329959564e-05, 0.9999891519546509]"
0411980401,1,1,"[0.3398495614528656, 0.660150408744812]"
0864330101,1,1,"[0.013015227392315865, 0.9869847893714905]"
0200670101,0,1,"[1.4184436622599605e-05, 0.9999858140945435]"
0870830301,0,1,"[0.18718861043453217, 0.8128114342689514]"
0761630201,0,1,"[0.026565607637166977, 0.9734343886375427]"
0870830401,0,1,"[0.4762365221977234, 0.5237635374069214]"
0306630101,0,1,"[0.24793101847171783, 0.7520689368247986]"
0870830201,0,1,"[0.38511016964912415, 0.6148898005485535]"
0803670501,0,1,"[0.41084912419319153, 0.5891509652137756]"
0862760201,0,0,"[0.6328774690628052, 0.3671225309371948]"
0761630301,0,1,"[0.10618037730455399, 0.8938196301460266]"
0794581201,0,0,"[0.760521411895752, 0.23947861790657043]"
0401360301,0,1,"[0.19162896275520325, 0.8083710670471191]"
0861910201,1,1,"[0.0013837037840858102, 0.9986163377761841]"
0401360201,0,1,"[0.4308163523674011, 0.5691836476325989]"
