OBSID,Real Label,Pred Label,Probabilities
0803670601,0,0,"[0.9026843905448914, 0.09731557965278625]"
0740960101,0,0,"[0.9008220434188843, 0.09917792677879333]"
0851180501,1,1,"[7.829715066402787e-15, 1.0]"
0510011501,0,0,"[0.9116919636726379, 0.08830808848142624]"
0861910201,1,1,"[1.4699179396850532e-18, 1.0]"
0500730101,0,0,"[0.903682291507721, 0.09631765633821487]"
0725200301,0,0,"[0.8624975681304932, 0.1375024914741516]"
0864560101,1,1,"[1.5493718301070637e-14, 1.0]"
0864330101,1,1,"[7.596177071416462e-15, 1.0]"
0790650101,0,0,"[0.8996211886405945, 0.10037882626056671]"
0657820101,0,0,"[0.9028056263923645, 0.09719443321228027]"
0761630101,0,1,"[0.012018250301480293, 0.9879817366600037]"
0823680101,1,1,"[6.022535985542032e-13, 1.0]"
0112551701,0,0,"[0.7485769987106323, 0.2514229714870453]"
0725200101,0,0,"[0.9011909365653992, 0.09880907833576202]"
0864330301,0,0,"[0.9005807638168335, 0.09941920638084412]"
0870830401,0,0,"[0.884722113609314, 0.11527781188488007]"
0145800101,0,0,"[0.9066029787063599, 0.09339701384305954]"
0411980401,1,1,"[0.1468649059534073, 0.8531351089477539]"
0200670101,0,0,"[0.900585949420929, 0.09941403567790985]"
0891800601,0,0,"[0.7964670062065125, 0.20353300869464874]"
0805080401,0,0,"[0.9014541506767273, 0.09854581207036972]"
0304190101,0,1,"[4.319811637287785e-07, 0.9999995231628418]"
0805080501,0,0,"[0.9040419459342957, 0.09595806896686554]"
0842340201,0,0,"[0.8999247550964355, 0.10007527470588684]"
0872390101,1,1,"[8.74272171585283e-13, 1.0]"
0803671101,0,0,"[0.8013637065887451, 0.1986362487077713]"
0551870601,0,0,"[0.9020955562591553, 0.09790448099374771]"
0603260201,0,0,"[0.8182061910629272, 0.18179380893707275]"
0306630101,0,0,"[0.8736003041267395, 0.1263997107744217]"
0784510301,0,0,"[0.9031023383140564, 0.09689760208129883]"
0111790101,0,0,"[0.8717219233512878, 0.12827809154987335]"
0152170501,0,0,"[0.9007437229156494, 0.09925635159015656]"
0556090101,0,0,"[0.8828617334365845, 0.11713828146457672]"
0870830301,0,0,"[0.8991236686706543, 0.10087630897760391]"
0401360101,0,0,"[0.9032080769538879, 0.09679199010133743]"
0870830101,0,0,"[0.9074826240539551, 0.09251739829778671]"
0861910301,1,1,"[0.029555300250649452, 0.9704446792602539]"
0870830201,0,0,"[0.9018077254295349, 0.09819234907627106]"
0551870401,0,0,"[0.798172652721405, 0.2018273025751114]"
0761630201,0,1,"[0.0010544961551204324, 0.9989455342292786]"
0112550601,0,0,"[0.9071293473243713, 0.09287061542272568]"
0893810501,1,1,"[2.194690296164481e-08, 1.0]"
0831790701,1,1,"[2.3568691757350907e-15, 1.0]"
0551450101,0,0,"[0.8911409974098206, 0.10885900259017944]"
0651790201,0,0,"[0.7266619205474854, 0.27333807945251465]"
0311190101,0,0,"[0.9017107486724854, 0.09828927367925644]"
0306630201,0,0,"[0.9020818471908569, 0.09791816771030426]"
0401360301,0,0,"[0.9025346040725708, 0.09746536612510681]"
0864330401,0,0,"[0.9005935192108154, 0.09940652549266815]"
0200670301,0,0,"[0.8807453513145447, 0.11925467848777771]"
0794581201,0,0,"[0.900338888168335, 0.09966103732585907]"
0411980101,0,0,"[0.8987728357315063, 0.10122714936733246]"
0864330201,0,0,"[0.9003517627716064, 0.09964828193187714]"
0200670401,0,0,"[0.9074472784996033, 0.09255264699459076]"
0500730201,0,0,"[0.8999250531196594, 0.10007499903440475]"
0124710801,1,1,"[7.011375449985823e-20, 1.0]"
0761630301,0,1,"[0.38572973012924194, 0.6142702102661133]"
0401360201,0,0,"[0.9003679752349854, 0.09963201731443405]"
0803671001,0,0,"[0.9027829766273499, 0.09721704572439194]"
0851180401,1,1,"[3.80875818622832e-15, 1.0]"
0862760201,0,0,"[0.8467355370521545, 0.15326444804668427]"
0803670501,0,0,"[0.9012277722358704, 0.09877230226993561]"
0200670201,0,1,"[0.33480700850486755, 0.6651930212974548]"
0200920101,0,0,"[0.8593260049819946, 0.14067405462265015]"
0691570101,0,0,"[0.8995810747146606, 0.10041889548301697]"
