OBSID,Real Label,Pred Label,Probabilities
0870830401,0,0,"[0.876659095287323, 0.12334086745977402]"
0893810501,1,1,"[0.0007062698714435101, 0.9992936849594116]"
0551450101,0,0,"[0.8904948234558105, 0.10950520634651184]"
0870830301,0,0,"[0.7880228161811829, 0.21197716891765594]"
0556090101,0,0,"[0.8970169425010681, 0.10298305749893188]"
0870830101,0,0,"[0.8769168257713318, 0.12308318167924881]"
0401360101,0,0,"[0.8915365934371948, 0.10846336930990219]"
0864330401,0,0,"[0.9185065031051636, 0.08149351924657822]"
0145800101,0,1,"[0.4891428053379059, 0.5108571648597717]"
0651790201,0,0,"[0.8081440329551697, 0.19185590744018555]"
0093641601,0,0,"[0.845771074295044, 0.15422886610031128]"
0401360301,0,0,"[0.8225749731063843, 0.17742499709129333]"
0725200101,0,0,"[0.9210946559906006, 0.0789053738117218]"
0551870401,0,0,"[0.7544331550598145, 0.24556685984134674]"
0500730201,0,0,"[0.9015957117080688, 0.09840427339076996]"
0862760201,0,0,"[0.886867105960846, 0.11313296109437943]"
0411980401,1,0,"[0.8121044039726257, 0.18789558112621307]"
0864330101,1,1,"[0.2483808845281601, 0.7516191601753235]"
0851180401,1,1,"[2.246881922474131e-05, 0.9999775886535645]"
0311190101,0,0,"[0.8404639959335327, 0.15953600406646729]"
0803670501,0,0,"[0.9012918472290039, 0.09870817512273788]"
0864560101,1,1,"[0.0010313366074115038, 0.9989687204360962]"
0401360201,0,0,"[0.8817461133003235, 0.11825390160083771]"
0761630201,0,1,"[0.35850992798805237, 0.64149010181427]"
0510011501,0,1,"[0.00022175673802848905, 0.9997782111167908]"
0740960101,0,0,"[0.9150794148445129, 0.08492062985897064]"
0805080501,0,0,"[0.8765501976013184, 0.12344980984926224]"
0803670601,0,0,"[0.89457768201828, 0.10542234033346176]"
0870830201,0,0,"[0.8767070174217224, 0.12329301238059998]"
0093641501,0,0,"[0.8305583596229553, 0.16944165527820587]"
0200670301,0,0,"[0.8886438608169556, 0.11135615408420563]"
0152170501,0,0,"[0.9059562087059021, 0.09404386579990387]"
0864330301,0,0,"[0.9042290449142456, 0.09577089548110962]"
0761630301,0,0,"[0.6562424302101135, 0.34375759959220886]"
0831790701,1,1,"[6.950248643988743e-05, 0.9999305009841919]"
0200920101,0,1,"[0.4447595179080963, 0.5552404522895813]"
0861910201,1,1,"[0.001944136107340455, 0.9980559349060059]"
0891800601,0,0,"[0.672843873500824, 0.3271561563014984]"
0864330201,0,0,"[0.9082117676734924, 0.09178828448057175]"
0603260201,0,1,"[0.040018707513809204, 0.9599812626838684]"
0306630201,0,0,"[0.8145105242729187, 0.18548943102359772]"
0803671101,0,0,"[0.7978737950325012, 0.20212619006633759]"
0093641701,0,0,"[0.8861770033836365, 0.1138230487704277]"
0794581201,0,0,"[0.887442409992218, 0.11255753040313721]"
0784510301,0,0,"[0.8363077044487, 0.16369222104549408]"
0823680101,1,1,"[0.000563996727578342, 0.9994359612464905]"
0805080401,0,0,"[0.8972745537757874, 0.10272543877363205]"
0851180501,1,1,"[0.00016625344869680703, 0.9998337030410767]"
0803671001,0,0,"[0.8899915218353271, 0.11000852286815643]"
0304190101,0,1,"[0.0012511820532381535, 0.998748779296875]"
0124710801,1,1,"[0.011673039756715298, 0.9883269667625427]"
0112550601,0,0,"[0.6612620949745178, 0.33873796463012695]"
0842340201,0,0,"[0.8970922231674194, 0.10290780663490295]"
0761630101,0,1,"[0.13532550632953644, 0.86467444896698]"
0200670401,0,0,"[0.8368839025497437, 0.16311609745025635]"
0790650101,0,0,"[0.8677258491516113, 0.1322740912437439]"
0861910301,1,0,"[0.7502434253692627, 0.24975663423538208]"
0111790101,0,0,"[0.8134166598320007, 0.18658339977264404]"
0657820101,0,0,"[0.8506431579589844, 0.1493568867444992]"
0872390101,1,1,"[8.850607264321297e-05, 0.9999114274978638]"
0200670201,0,1,"[0.00012863111624028534, 0.9998713731765747]"
0691570101,0,0,"[0.8904775977134705, 0.10952235758304596]"
0112551701,0,0,"[0.8825554251670837, 0.11744461208581924]"
0500730101,0,0,"[0.8773807883262634, 0.12261919677257538]"
0306630101,0,0,"[0.7492889761924744, 0.25071099400520325]"
0725200301,0,0,"[0.8827362060546875, 0.11726372689008713]"
0551870601,0,0,"[0.8259336352348328, 0.17406634986400604]"
0411980101,0,0,"[0.8690444231033325, 0.13095557689666748]"
0200670101,0,1,"[0.00015700212679803371, 0.9998430013656616]"
