OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[0.0, 1.0]"
0870830101,0,0,"[0.5, 0.5]"
0784510301,0,1,"[1.5061740441524307e-06, 0.9999984502792358]"
0556090101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[5.261556140784502e-23, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.0, 1.0]"
0306630101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0, 1.0]"
0411980401,1,1,"[0.2985209822654724, 0.7014790177345276]"
0864330101,1,1,"[1.350723883106145e-29, 1.0]"
0761630201,0,1,"[1.2583052829754283e-32, 1.0]"
0651790201,0,1,"[7.383139745797962e-06, 0.9999926090240479]"
0861910301,1,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[3.694950449005983e-18, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0803670501,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.044388990849256516, 0.9556110501289368]"
0200670401,0,1,"[0.002102616475895047, 0.9978973865509033]"
0112551701,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0551870401,0,1,"[1.743469843322465e-12, 1.0]"
0112550601,0,1,"[8.323021091771743e-13, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0200670301,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0761630301,0,1,"[7.741588646839706e-17, 1.0]"
0093641501,0,1,"[0.12629158794879913, 0.8737084269523621]"
0803671101,0,1,"[1.7745879858921398e-06, 0.9999982118606567]"
0152170501,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.04326368868350983, 0.9567362666130066]"
0872390101,1,1,"[0.0, 1.0]"
0200920101,0,1,"[1.446360027095825e-28, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
