OBSID,Real Label,Pred Label,Probabilities
0200670101,0,0,"[0.8817967176437378, 0.11820331960916519]"
0500730101,0,0,"[0.8285687565803528, 0.1714312881231308]"
0311190101,0,0,"[0.920215904712677, 0.07978407293558121]"
0124710801,1,1,"[0.0008213951950892806, 0.9991785883903503]"
0891800601,0,0,"[0.8545783162117004, 0.14542171359062195]"
0864330401,0,0,"[0.9291068315505981, 0.07089316099882126]"
0500730201,0,0,"[0.8676899671554565, 0.13230997323989868]"
0304190101,0,1,"[0.43892502784729004, 0.5610750317573547]"
0823680101,1,1,"[0.00043306039879098535, 0.9995669722557068]"
0862760201,0,1,"[0.1189013198018074, 0.881098747253418]"
0872390101,1,1,"[3.159650441375561e-05, 0.999968409538269]"
0803671101,0,0,"[0.8604111671447754, 0.13958877325057983]"
0864330301,0,0,"[0.8940602540969849, 0.10593977570533752]"
0870830301,0,0,"[0.8720025420188904, 0.12799741327762604]"
0725200101,0,0,"[0.929182767868042, 0.07081729173660278]"
0145800101,0,0,"[0.9279505610466003, 0.07204940170049667]"
0551870601,0,0,"[0.8431814908981323, 0.1568184792995453]"
0842340201,0,0,"[0.8594297766685486, 0.1405702382326126]"
0306630101,0,1,"[0.42873865365982056, 0.5712613463401794]"
0784510301,0,0,"[0.8796670436859131, 0.12033289670944214]"
0893810501,1,1,"[0.0013154102489352226, 0.9986845850944519]"
0651790201,0,1,"[0.4400203227996826, 0.5599796772003174]"
0761630301,0,1,"[0.2880116105079651, 0.7119884490966797]"
0111790101,0,0,"[0.7611724734306335, 0.23882749676704407]"
0401360101,0,0,"[0.8767746686935425, 0.12322530895471573]"
0112550601,0,0,"[0.8455219268798828, 0.1544780731201172]"
0790650101,0,0,"[0.9229922890663147, 0.0770077183842659]"
0864330201,0,0,"[0.9073604345321655, 0.09263961762189865]"
0805080501,0,1,"[0.4352570176124573, 0.5647430419921875]"
0551450101,0,0,"[0.5196207761764526, 0.48037925362586975]"
0870830101,0,0,"[0.8984183669090271, 0.10158161073923111]"
0657820101,0,0,"[0.8540881872177124, 0.14591188728809357]"
0200670401,0,0,"[0.8667719960212708, 0.13322798907756805]"
0794581201,0,0,"[0.821662962436676, 0.17833702266216278]"
0851180501,1,1,"[0.0006659713690169156, 0.9993340373039246]"
0401360201,0,0,"[0.5774949789047241, 0.4225049614906311]"
0740960101,0,0,"[0.8947045207023621, 0.10529555380344391]"
0691570101,0,0,"[0.8608542680740356, 0.13914580643177032]"
0112551701,0,0,"[0.7625765800476074, 0.2374233901500702]"
0725200301,0,0,"[0.9169776439666748, 0.08302232623100281]"
0805080401,0,0,"[0.8949885964393616, 0.10501144081354141]"
0851180401,1,1,"[0.00015613294090144336, 0.9998438358306885]"
0401360301,0,0,"[0.8670631647109985, 0.13293686509132385]"
0761630201,0,1,"[0.1730809211730957, 0.8269190788269043]"
0870830201,0,0,"[0.8916857838630676, 0.10831422358751297]"
0861910301,1,0,"[0.9482097625732422, 0.051790207624435425]"
0200670301,0,0,"[0.5903066992759705, 0.40969327092170715]"
0200920101,0,0,"[0.8538742065429688, 0.14612580835819244]"
0152170501,0,0,"[0.85072922706604, 0.14927072823047638]"
0870830401,0,0,"[0.9037603735923767, 0.09623957425355911]"
0831790701,1,1,"[1.6613323168712668e-05, 0.9999834299087524]"
0551870401,0,0,"[0.8471919298171997, 0.1528080403804779]"
0803671001,0,0,"[0.5681781768798828, 0.4318218529224396]"
0861910201,1,1,"[0.0005691646947525442, 0.9994308352470398]"
0556090101,0,0,"[0.9184492826461792, 0.08155073970556259]"
0864560101,1,1,"[0.0012377924285829067, 0.9987622499465942]"
0411980101,0,0,"[0.7836383581161499, 0.2163616418838501]"
0864330101,1,1,"[5.259361205389723e-05, 0.9999474287033081]"
0803670601,0,0,"[0.8703728914260864, 0.1296270787715912]"
0306630201,0,0,"[0.8937575221061707, 0.10624248534440994]"
0803670501,0,0,"[0.8707126975059509, 0.12928731739521027]"
0603260201,0,0,"[0.5619719624519348, 0.4380280077457428]"
0761630101,0,1,"[0.006277287378907204, 0.9937227368354797]"
0411980401,1,1,"[0.03550567477941513, 0.9644942879676819]"
