OBSID,Real Label,Pred Label,Probabilities
0725200101,0,0,"[0.9100136756896973, 0.08998636156320572]"
0870830301,0,0,"[0.7568037509918213, 0.24319620430469513]"
0500730101,0,0,"[0.6201693415641785, 0.37983062863349915]"
0861910201,1,1,"[3.850982920994284e-06, 0.9999961853027344]"
0112551701,0,0,"[0.843849241733551, 0.15615075826644897]"
0891800601,0,0,"[0.7953693866729736, 0.20463064312934875]"
0551870401,0,0,"[0.5713310241699219, 0.42866894602775574]"
0870830401,0,0,"[0.7840061187744141, 0.2159939706325531]"
0893810501,1,1,"[0.0008667809306643903, 0.999133288860321]"
0200670301,0,1,"[0.04126368463039398, 0.9587363004684448]"
0864330401,0,0,"[0.9339202642440796, 0.0660797730088234]"
0111790101,0,0,"[0.8090153932571411, 0.1909845769405365]"
0864330301,0,0,"[0.7991167902946472, 0.2008831948041916]"
0861910301,1,1,"[0.08801428228616714, 0.9119857549667358]"
0740960101,0,0,"[0.8028887510299683, 0.19711124897003174]"
0112550601,0,1,"[0.11868687719106674, 0.881313145160675]"
0851180501,1,1,"[8.219962210898046e-11, 1.0]"
0784510301,0,0,"[0.5772861242294312, 0.42271390557289124]"
0311190101,0,0,"[0.6627919673919678, 0.33720800280570984]"
0691570101,0,1,"[0.4345225691795349, 0.5654774308204651]"
0556090101,0,0,"[0.8292012810707092, 0.17079868912696838]"
0657820101,0,0,"[0.9405631422996521, 0.059436872601509094]"
0200670401,0,1,"[0.43616577982902527, 0.5638341903686523]"
0306630101,0,0,"[0.6038959622383118, 0.39610403776168823]"
0864330201,0,0,"[0.7576026916503906, 0.24239733815193176]"
0200670101,0,0,"[0.8517794609069824, 0.1482204794883728]"
0411980101,0,0,"[0.8163188099861145, 0.1836811602115631]"
0805080501,0,0,"[0.7708960175514221, 0.2291039675474167]"
0725200301,0,0,"[0.8104164004325867, 0.18958361446857452]"
0761630301,0,1,"[0.02957427315413952, 0.9704256653785706]"
0401360101,0,1,"[0.42398905754089355, 0.5760108828544617]"
0551870601,0,0,"[0.8788986802101135, 0.12110129743814468]"
0306630201,0,0,"[0.7524864673614502, 0.24751350283622742]"
0124710801,1,1,"[5.037040118338609e-09, 1.0]"
0551450101,0,0,"[0.7912648916244507, 0.2087351381778717]"
0872390101,1,1,"[2.609592593216803e-05, 0.9999738931655884]"
0794581201,0,0,"[0.6867166757583618, 0.31328338384628296]"
0803671001,0,0,"[0.5460929870605469, 0.45390695333480835]"
0500730201,0,0,"[0.8798897862434387, 0.12011019140481949]"
0831790701,1,1,"[3.1375096964936233e-10, 1.0]"
0823680101,1,1,"[4.122780592297204e-05, 0.9999587535858154]"
0803670501,0,0,"[0.7811015248298645, 0.2188984453678131]"
0803670601,0,0,"[0.8070369362831116, 0.1929631233215332]"
0851180401,1,1,"[5.870912783700888e-11, 1.0]"
0842340201,0,0,"[0.8793752789497375, 0.12062469124794006]"
0864330101,1,1,"[1.848942221549521e-09, 1.0]"
0651790201,0,1,"[0.41592392325401306, 0.5840760469436646]"
0401360301,0,0,"[0.7440438866615295, 0.25595608353614807]"
0411980401,1,1,"[0.0182145107537508, 0.9817854762077332]"
0152170501,0,0,"[0.8525761961936951, 0.14742377400398254]"
0145800101,0,0,"[0.5656926035881042, 0.43430739641189575]"
0805080401,0,0,"[0.8220791816711426, 0.17792083323001862]"
0761630201,0,1,"[0.004396780394017696, 0.9956032037734985]"
0401360201,0,0,"[0.8388990759849548, 0.16110099852085114]"
0862760201,0,1,"[0.14965765178203583, 0.8503423929214478]"
0200920101,0,1,"[0.22003744542598724, 0.7799625396728516]"
0510011501,0,0,"[0.9120654463768005, 0.08793453127145767]"
0864560101,1,1,"[1.2532822002420119e-10, 1.0]"
0870830201,0,0,"[0.6525256633758545, 0.3474743664264679]"
0603260201,0,1,"[0.347652405500412, 0.6523475646972656]"
0870830101,0,0,"[0.6752535104751587, 0.3247465193271637]"
0304190101,0,1,"[0.004864889197051525, 0.9951351284980774]"
0200670201,0,1,"[0.013550736010074615, 0.9864493012428284]"
0761630101,0,1,"[0.04236426576972008, 0.9576358199119568]"
0790650101,0,0,"[0.7929733395576477, 0.2070266157388687]"
0803671101,0,0,"[0.7526448369026184, 0.24735519289970398]"
