OBSID,Real Label,Pred Label,Probabilities
0893810501,1,1,"[1.558710755489301e-05, 0.9999843835830688]"
0842340201,0,0,"[0.9085262417793274, 0.09147382527589798]"
0411980401,1,1,"[0.03192941099405289, 0.9680706262588501]"
0761630101,0,1,"[0.00352298840880394, 0.9964770674705505]"
0803671101,0,0,"[0.9084662795066833, 0.09153369814157486]"
0803671001,0,0,"[0.8932263255119324, 0.10677369683980942]"
0803670601,0,0,"[0.909002423286438, 0.09099756181240082]"
0870830301,0,0,"[0.9090521931648254, 0.09094783663749695]"
0784510301,0,0,"[0.908892035484314, 0.09110794216394424]"
0306630201,0,0,"[0.8980920314788818, 0.10190793126821518]"
0851180501,1,1,"[1.1307240299629484e-07, 0.9999998807907104]"
0200920101,0,0,"[0.9081614017486572, 0.09183855354785919]"
0740960101,0,0,"[0.9090401530265808, 0.09095986187458038]"
0111790101,0,0,"[0.9022413492202759, 0.09775862097740173]"
0200670401,0,0,"[0.9009929299354553, 0.09900710731744766]"
0145800101,0,0,"[0.9180777072906494, 0.08192231506109238]"
0500730201,0,0,"[0.907940149307251, 0.09205983579158783]"
0870830201,0,0,"[0.9084841012954712, 0.09151583164930344]"
0851180401,1,1,"[4.201680392501572e-10, 1.0]"
0500730101,0,0,"[0.908407986164093, 0.09159208834171295]"
0870830101,0,0,"[0.9044073820114136, 0.09559261798858643]"
0401360301,0,0,"[0.9090651869773865, 0.0909348726272583]"
0112551701,0,0,"[0.9014003276824951, 0.09859971702098846]"
0794581201,0,0,"[0.9082239270210266, 0.0917760580778122]"
0864330101,1,1,"[2.394815012962681e-08, 1.0]"
0761630201,0,0,"[0.6818702816963196, 0.3181297183036804]"
0551450101,0,0,"[0.893805742263794, 0.10619425028562546]"
0864330301,0,0,"[0.9090083241462708, 0.09099163860082626]"
0761630301,0,1,"[0.357970654964447, 0.6420292854309082]"
0200670101,0,0,"[0.9158765077590942, 0.08412349224090576]"
0872390101,1,1,"[6.50699494286755e-10, 1.0]"
0823680101,1,1,"[2.7067335039987483e-08, 1.0]"
0401360201,0,0,"[0.9078322649002075, 0.09216774255037308]"
0790650101,0,0,"[0.9087174534797668, 0.09128257632255554]"
0651790201,0,0,"[0.8674120306968689, 0.1325879842042923]"
0805080501,0,0,"[0.905834972858429, 0.09416507929563522]"
0864330401,0,0,"[0.90840744972229, 0.09159247577190399]"
0864560101,1,1,"[7.651473765690753e-07, 0.9999992847442627]"
0870830401,0,0,"[0.9093531966209412, 0.09064677357673645]"
0861910201,1,1,"[4.200314407398764e-08, 1.0]"
0152170501,0,0,"[0.9081578850746155, 0.09184213727712631]"
0725200301,0,0,"[0.9080713391304016, 0.09192867577075958]"
0556090101,0,0,"[0.9087914824485779, 0.09120853990316391]"
0306630101,0,0,"[0.664262056350708, 0.33573800325393677]"
0891800601,0,0,"[0.9083704948425293, 0.09162954241037369]"
0311190101,0,0,"[0.9083325266838074, 0.09166745096445084]"
0862760201,0,0,"[0.8436766862869263, 0.15632328391075134]"
0401360101,0,0,"[0.9095051288604736, 0.09049481153488159]"
0551870401,0,0,"[0.9089205861091614, 0.0910794585943222]"
0112550601,0,0,"[0.9086320400238037, 0.09136796742677689]"
0411980101,0,0,"[0.9048309326171875, 0.09516900777816772]"
0304190101,0,0,"[0.8899616003036499, 0.11003842204809189]"
0864330201,0,0,"[0.9083271026611328, 0.09167293459177017]"
0691570101,0,0,"[0.908629834651947, 0.09137012809515]"
0603260201,0,0,"[0.9060938954353333, 0.09390611946582794]"
0725200101,0,0,"[0.9088630676269531, 0.09113696962594986]"
0861910301,1,0,"[0.8742172718048096, 0.12578274309635162]"
0124710801,1,1,"[1.0448810705554479e-08, 1.0]"
0803670501,0,0,"[0.9090809226036072, 0.09091909974813461]"
0831790701,1,1,"[3.666277351155323e-12, 1.0]"
0200670301,0,0,"[0.9081128239631653, 0.09188716858625412]"
0805080401,0,0,"[0.9082010388374329, 0.09179899841547012]"
0657820101,0,0,"[0.9142960906028748, 0.08570389449596405]"
0551870601,0,0,"[0.9091649055480957, 0.09083506464958191]"
