OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.8814732432365417, 0.11852672696113586]"
0401360301,0,0,"[0.8350167870521545, 0.16498316824436188]"
0306630101,0,0,"[0.8822391629219055, 0.11776082217693329]"
0761630301,0,1,"[0.027137400582432747, 0.9728626012802124]"
0805080401,0,0,"[0.8771003484725952, 0.122899629175663]"
0891800601,0,0,"[0.8910943269729614, 0.10890563577413559]"
0111790101,0,0,"[0.8859319686889648, 0.11406801640987396]"
0500730201,0,0,"[0.8967958092689514, 0.1032041683793068]"
0551450101,0,0,"[0.8861414790153503, 0.11385846883058548]"
0803670501,0,0,"[0.8865744471549988, 0.11342558264732361]"
0401360201,0,0,"[0.8892800211906433, 0.1107199564576149]"
0790650101,0,0,"[0.8962771892547607, 0.10372282564640045]"
0304190101,0,1,"[2.928083631559275e-06, 0.9999970197677612]"
0651790201,0,0,"[0.8775482773780823, 0.12245168536901474]"
0510011501,0,0,"[0.9145045876502991, 0.08549545705318451]"
0870830201,0,0,"[0.8266638517379761, 0.17333614826202393]"
0500730101,0,0,"[0.8148107528686523, 0.18518924713134766]"
0145800101,0,0,"[0.8785074949264526, 0.12149254977703094]"
0200920101,0,0,"[0.8736421465873718, 0.12635783851146698]"
0306630201,0,0,"[0.8856595158576965, 0.11434055119752884]"
0200670201,0,1,"[0.06199899688363075, 0.9380010366439819]"
0864330301,0,0,"[0.9046014547348022, 0.09539858996868134]"
0794581201,0,0,"[0.833768367767334, 0.16623155772686005]"
0200670401,0,0,"[0.8806975483894348, 0.1193024143576622]"
0200670101,0,0,"[0.8989385962486267, 0.1010613888502121]"
0864330201,0,0,"[0.8982774615287781, 0.10172254592180252]"
0870830301,0,0,"[0.8606205582618713, 0.13937944173812866]"
0311190101,0,0,"[0.902752161026001, 0.09724783152341843]"
0842340201,0,0,"[0.8977381587028503, 0.10226186364889145]"
0861910201,1,1,"[1.9319021382635526e-10, 1.0]"
0603260201,0,0,"[0.8803926110267639, 0.11960741877555847]"
0872390101,1,1,"[1.8842229998483617e-09, 1.0]"
0823680101,1,1,"[8.119186212240947e-09, 1.0]"
0551870401,0,0,"[0.8735135793685913, 0.12648643553256989]"
0112551701,0,0,"[0.8829760551452637, 0.11702393740415573]"
0691570101,0,0,"[0.8896666169166565, 0.11033332347869873]"
0803671001,0,0,"[0.8433768153190613, 0.15662315487861633]"
0803671101,0,0,"[0.8834709525108337, 0.11652902513742447]"
0761630201,0,1,"[0.0014236036222428083, 0.9985764026641846]"
0152170501,0,0,"[0.871222734451294, 0.12877723574638367]"
0893810501,1,1,"[1.2492267842389992e-07, 0.9999998807907104]"
0862760201,0,0,"[0.8778221607208252, 0.12217789888381958]"
0551870601,0,0,"[0.8950195908546448, 0.10498035699129105]"
0864560101,1,1,"[1.3911937574162536e-11, 1.0]"
0851180501,1,1,"[8.133759291095721e-12, 1.0]"
0725200101,0,0,"[0.89585280418396, 0.10414715111255646]"
0784510301,0,0,"[0.8552550077438354, 0.14474494755268097]"
0831790701,1,1,"[1.765641279016794e-11, 1.0]"
0725200301,0,0,"[0.8811553716659546, 0.11884459853172302]"
0861910301,1,1,"[0.0050036064349114895, 0.9949964284896851]"
0200670301,0,0,"[0.869971513748169, 0.13002847135066986]"
0112550601,0,0,"[0.8712321519851685, 0.12876784801483154]"
0556090101,0,0,"[0.8862905502319336, 0.11370941996574402]"
0657820101,0,0,"[0.8961661458015442, 0.10383383184671402]"
0411980401,1,1,"[0.021781476214528084, 0.9782184958457947]"
0864330401,0,0,"[0.8969202637672424, 0.10307974368333817]"
0761630101,0,1,"[0.009652573615312576, 0.9903473854064941]"
0803670601,0,0,"[0.8942626118659973, 0.1057373583316803]"
0851180401,1,1,"[2.8968986931499074e-11, 1.0]"
0870830401,0,0,"[0.8781331777572632, 0.12186680734157562]"
0411980101,0,0,"[0.8943607807159424, 0.10563914477825165]"
0864330101,1,1,"[1.466969046237665e-10, 1.0]"
0740960101,0,0,"[0.9014407992362976, 0.0985591858625412]"
0870830101,0,0,"[0.8933021426200867, 0.1066979169845581]"
0124710801,1,1,"[1.1255012763791705e-12, 1.0]"
0805080501,0,0,"[0.8920028805732727, 0.10799714177846909]"
