OBSID,Real Label,Pred Label,Probabilities
0401360201,0,0,"[0.8395605683326721, 0.16043943166732788]"
0551870401,0,0,"[0.7714248895645142, 0.22857508063316345]"
0864330101,1,1,"[3.1945257550347606e-10, 1.0]"
0200670401,0,0,"[0.8641045093536377, 0.1358955055475235]"
0401360101,0,0,"[0.841666579246521, 0.15833339095115662]"
0893810501,1,1,"[2.290541888105846e-12, 1.0]"
0306630201,0,0,"[0.8992828130722046, 0.1007172018289566]"
0864330301,0,0,"[0.8615386486053467, 0.13846133649349213]"
0200670301,0,1,"[0.022801563143730164, 0.9771984815597534]"
0740960101,0,0,"[0.8638830184936523, 0.13611696660518646]"
0851180401,1,1,"[5.958792487215092e-12, 1.0]"
0864330401,0,0,"[0.8610193133354187, 0.1389807164669037]"
0861910301,1,0,"[0.8957251310348511, 0.10427489131689072]"
0200670101,0,0,"[0.6965950727462769, 0.30340492725372314]"
0657820101,0,0,"[0.8820117115974426, 0.11798825114965439]"
0551450101,0,0,"[0.8492189049720764, 0.1507810652256012]"
0790650101,0,0,"[0.8865556120872498, 0.11344435065984726]"
0803670501,0,0,"[0.853549599647522, 0.14645041525363922]"
0112551701,0,0,"[0.8599629402160645, 0.14003705978393555]"
0870830401,0,1,"[0.29358941316604614, 0.7064106464385986]"
0500730201,0,0,"[0.8635673522949219, 0.13643258810043335]"
0864560101,1,1,"[2.1895878887789877e-07, 0.9999997615814209]"
0870830201,0,0,"[0.8381658792495728, 0.16183410584926605]"
0401360301,0,0,"[0.8613705039024353, 0.13862954080104828]"
0111790101,0,0,"[0.8681684136390686, 0.13183161616325378]"
0145800101,0,0,"[0.6090641617774963, 0.3909358084201813]"
0551870601,0,0,"[0.8536038398742676, 0.146396204829216]"
0794581201,0,0,"[0.8520911931991577, 0.14790880680084229]"
0304190101,0,1,"[6.739054515492171e-05, 0.9999326467514038]"
0784510301,0,0,"[0.8527344465255737, 0.1472655087709427]"
0112550601,0,1,"[0.0006409691413864493, 0.9993590712547302]"
0803671101,0,0,"[0.845588207244873, 0.15441182255744934]"
0152170501,0,0,"[0.8533205986022949, 0.14667941629886627]"
0651790201,0,0,"[0.8435815572738647, 0.15641845762729645]"
0891800601,0,0,"[0.8378328084945679, 0.16216722130775452]"
0603260201,0,0,"[0.8415889143943787, 0.1584111452102661]"
0200920101,0,0,"[0.8318490386009216, 0.1681509017944336]"
0306630101,0,0,"[0.9003682136535645, 0.09963178634643555]"
0510011501,0,0,"[0.8971201181411743, 0.10287989675998688]"
0872390101,1,1,"[3.7421047400924053e-16, 1.0]"
0870830301,0,0,"[0.8416736125946045, 0.1583263874053955]"
0200670201,0,0,"[0.5349951386451721, 0.4650048315525055]"
0842340201,0,0,"[0.8466033935546875, 0.1533966064453125]"
0823680101,1,1,"[1.3436621607021415e-11, 1.0]"
0803670601,0,0,"[0.8569324016571045, 0.1430676132440567]"
0725200101,0,0,"[0.8775016069412231, 0.12249840795993805]"
0556090101,0,0,"[0.8583544492721558, 0.14164558053016663]"
0805080401,0,0,"[0.8441150188446045, 0.15588504076004028]"
0803671001,0,0,"[0.8505940437316895, 0.14940592646598816]"
0761630101,0,1,"[0.015374932438135147, 0.9846251010894775]"
0805080501,0,0,"[0.8478812575340271, 0.1521187424659729]"
0500730101,0,0,"[0.8531785011291504, 0.1468215435743332]"
0411980401,1,1,"[0.018543144688010216, 0.9814568758010864]"
0311190101,0,0,"[0.8847357630729675, 0.11526428908109665]"
0761630201,0,1,"[0.02191421017050743, 0.9780858159065247]"
0851180501,1,1,"[2.2688079193144972e-10, 1.0]"
0124710801,1,1,"[9.029403891247512e-09, 1.0]"
0761630301,0,1,"[0.2728216052055359, 0.7271783947944641]"
0411980101,0,0,"[0.8360312581062317, 0.1639687418937683]"
0691570101,0,0,"[0.8529168963432312, 0.14708316326141357]"
0725200301,0,0,"[0.8956981301307678, 0.10430184751749039]"
0862760201,0,0,"[0.8255921602249146, 0.17440789937973022]"
0861910201,1,1,"[8.358131964314452e-09, 1.0]"
0864330201,0,0,"[0.8603695034980774, 0.1396305114030838]"
0870830101,0,1,"[0.39494872093200684, 0.6050512790679932]"
0831790701,1,1,"[1.093648707429758e-15, 1.0]"
