OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.5667121410369873, 0.4332878887653351]"
0551870401,0,1,"[0.11861908435821533, 0.8813809156417847]"
0411980401,1,1,"[0.018652992323040962, 0.9813469648361206]"
0200670301,0,1,"[0.026869118213653564, 0.9731308817863464]"
0200670101,0,1,"[0.04880551993846893, 0.9511944651603699]"
0861910201,1,1,"[2.1064697648398578e-05, 0.9999788999557495]"
0870830201,0,1,"[0.40081989765167236, 0.5991801023483276]"
0870830301,0,1,"[0.4911727011203766, 0.508827269077301]"
0794581201,0,0,"[0.706873893737793, 0.2931261360645294]"
0401360301,0,0,"[0.8057608604431152, 0.19423909485340118]"
0870830101,0,1,"[0.060185279697179794, 0.9398147463798523]"
0872390101,1,1,"[4.194074278984772e-07, 0.9999995231628418]"
0112551701,0,0,"[0.8146578073501587, 0.18534214794635773]"
0200920101,0,1,"[0.2753599286079407, 0.7246400713920593]"
0411980101,0,0,"[0.7727534174919128, 0.22724659740924835]"
0864330301,0,0,"[0.828633725643158, 0.17136630415916443]"
0651790201,0,1,"[0.3415427505970001, 0.6584572196006775]"
0145800101,0,1,"[0.09893680363893509, 0.9010631442070007]"
0864330101,1,1,"[6.2318608797795605e-06, 0.9999938011169434]"
0500730101,0,0,"[0.7725995779037476, 0.22740045189857483]"
0803671101,0,0,"[0.7147639393806458, 0.28523606061935425]"
0401360201,0,0,"[0.6851640343666077, 0.31483593583106995]"
0551450101,0,0,"[0.7033187747001648, 0.29668128490448]"
0500730201,0,0,"[0.8036919832229614, 0.19630804657936096]"
0725200301,0,0,"[0.8796645402908325, 0.12033545225858688]"
0842340201,0,0,"[0.7983331084251404, 0.20166684687137604]"
0152170501,0,0,"[0.8006107211112976, 0.1993892341852188]"
0311190101,0,0,"[0.8749526739120483, 0.12504726648330688]"
0831790701,1,1,"[3.2215132250712486e-07, 0.9999996423721313]"
0823680101,1,1,"[1.070470352715347e-05, 0.9999892711639404]"
0870830401,0,1,"[0.06863108277320862, 0.9313689470291138]"
0803671001,0,0,"[0.7123566269874573, 0.2876434326171875]"
0657820101,0,0,"[0.868803858757019, 0.13119615614414215]"
0725200101,0,0,"[0.8725473880767822, 0.127452552318573]"
0761630301,0,1,"[0.11074056476354599, 0.889259397983551]"
0603260201,0,1,"[0.1988496035337448, 0.801150381565094]"
0805080401,0,0,"[0.7684068083763123, 0.23159320652484894]"
0306630201,0,0,"[0.8035046458244324, 0.19649536907672882]"
0861910301,1,0,"[0.8917835354804993, 0.10821644216775894]"
0805080501,0,0,"[0.7284782528877258, 0.2715216875076294]"
0124710801,1,1,"[1.0321906302124262e-05, 0.9999896287918091]"
0112550601,0,1,"[0.002333189593628049, 0.9976668357849121]"
0851180401,1,1,"[1.635795797483297e-06, 0.9999983310699463]"
0862760201,0,1,"[0.34069138765335083, 0.6593086123466492]"
0740960101,0,0,"[0.8257346749305725, 0.17426535487174988]"
0803670601,0,0,"[0.7477803826332092, 0.2522195875644684]"
0304190101,0,1,"[0.0011769224656745791, 0.9988231062889099]"
0200670201,0,1,"[0.3764834702014923, 0.6235164999961853]"
0803670501,0,0,"[0.7480821013450623, 0.25191786885261536]"
0200670401,0,0,"[0.8022782206535339, 0.19772179424762726]"
0851180501,1,1,"[9.921914170263335e-06, 0.9999901056289673]"
0893810501,1,1,"[1.117930696636904e-05, 0.9999887943267822]"
0111790101,0,0,"[0.8419507741928101, 0.15804924070835114]"
0864330201,0,0,"[0.8254221081733704, 0.17457789182662964]"
0864560101,1,1,"[5.655005952576175e-05, 0.9999434947967529]"
0691570101,0,0,"[0.6877784729003906, 0.312221497297287]"
0784510301,0,0,"[0.6007559895515442, 0.39924395084381104]"
0306630101,0,0,"[0.6045292615890503, 0.3954707384109497]"
0551870601,0,0,"[0.8171944618225098, 0.18280555307865143]"
0790650101,0,0,"[0.8849424719810486, 0.11505746096372604]"
0864330401,0,0,"[0.8406776785850525, 0.1593223512172699]"
0556090101,0,0,"[0.7919091582298279, 0.2080908864736557]"
0761630101,0,1,"[0.019124072045087814, 0.9808759689331055]"
0761630201,0,1,"[0.013041659258306026, 0.9869583249092102]"
0891800601,0,0,"[0.6548576951026917, 0.34514233469963074]"
0510011501,0,0,"[0.777851402759552, 0.22214852273464203]"
