OBSID,Real Label,Pred Label,Probabilities
0784510301,0,1,"[0.008281844668090343, 0.9917181730270386]"
0200670301,0,0,"[0.8978174328804016, 0.1021825447678566]"
0093641601,0,0,"[0.9081310629844666, 0.09186895191669464]"
0823680101,1,1,"[1.0998212974025479e-12, 1.0]"
0145800101,0,1,"[0.005470306612551212, 0.994529664516449]"
0864330201,0,0,"[0.9019943475723267, 0.09800565987825394]"
0556090101,0,1,"[0.3420122563838959, 0.6579877138137817]"
0851180401,1,1,"[4.325656315345289e-14, 1.0]"
0803670501,0,1,"[0.08375641703605652, 0.9162436127662659]"
0093641501,0,1,"[0.002837554784491658, 0.997162401676178]"
0510011501,0,1,"[3.414212057217566e-31, 1.0]"
0870830301,0,0,"[0.8194500803947449, 0.1805499643087387]"
0657820101,0,0,"[0.9049991369247437, 0.09500085562467575]"
0891800601,0,1,"[0.21356524527072906, 0.7864347696304321]"
0761630301,0,1,"[0.17625243961811066, 0.8237475752830505]"
0862760201,0,1,"[0.2746976613998413, 0.7253023982048035]"
0851180501,1,1,"[1.830790352964364e-15, 1.0]"
0864330101,1,1,"[3.3563839679118246e-05, 0.9999663829803467]"
0603260201,0,1,"[6.046070866183584e-10, 1.0]"
0761630201,0,1,"[2.0522895738395164e-07, 0.9999997615814209]"
0200670401,0,1,"[0.0442473404109478, 0.9557526707649231]"
0805080401,0,0,"[0.8512499928474426, 0.14875006675720215]"
0411980401,1,1,"[0.163876473903656, 0.836123526096344]"
0304190101,0,1,"[7.977751596677541e-22, 1.0]"
0311190101,0,0,"[0.9049310684204102, 0.09506895393133163]"
0864560101,1,1,"[3.424304500436286e-14, 1.0]"
0500730101,0,1,"[0.17697973549365997, 0.8230202794075012]"
0111790101,0,0,"[0.7448228597640991, 0.2551770508289337]"
0740960101,0,0,"[0.8894875645637512, 0.11051236093044281]"
0864330301,0,0,"[0.8899772763252258, 0.11002273112535477]"
0401360201,0,1,"[0.47123265266418457, 0.5287674069404602]"
0093641701,0,1,"[0.005708458833396435, 0.9942915439605713]"
0861910201,1,1,"[1.234632047544316e-16, 1.0]"
0551870601,0,0,"[0.5446173548698425, 0.45538267493247986]"
0401360101,0,0,"[0.8907204866409302, 0.10927949845790863]"
0803670601,0,1,"[0.05809061974287033, 0.9419093728065491]"
0551870401,0,0,"[0.7671114206314087, 0.2328885942697525]"
0842340201,0,0,"[0.8924004435539246, 0.10759954154491425]"
0725200301,0,0,"[0.8421727418899536, 0.15782731771469116]"
0691570101,0,0,"[0.7115986347198486, 0.28840139508247375]"
0870830401,0,0,"[0.68824702501297, 0.3117530047893524]"
0112551701,0,0,"[0.8963284492492676, 0.10367152094841003]"
0872390101,1,1,"[9.151582486613408e-14, 1.0]"
0651790201,0,0,"[0.8383604884147644, 0.1616395115852356]"
0500730201,0,0,"[0.5218099355697632, 0.4781900644302368]"
0861910301,1,0,"[0.7894282341003418, 0.21057182550430298]"
0200670201,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.9061192274093628, 0.0938807874917984]"
0803671001,0,1,"[0.18976257741451263, 0.8102374076843262]"
0803671101,0,0,"[0.8097273111343384, 0.19027267396450043]"
0411980101,0,0,"[0.9024631381034851, 0.09753689914941788]"
0112550601,0,0,"[0.8215555548667908, 0.17844444513320923]"
0152170501,0,0,"[0.8989537954330444, 0.10104616731405258]"
0864330401,0,0,"[0.9030195474624634, 0.096980519592762]"
0870830101,0,0,"[0.8630816340446472, 0.13691838085651398]"
0306630201,0,0,"[0.5329923033714294, 0.4670076370239258]"
0306630101,0,1,"[0.4055092930793762, 0.594490647315979]"
0200670101,0,1,"[1.0910753745396455e-34, 1.0]"
0761630101,0,1,"[3.111394128452183e-11, 1.0]"
0831790701,1,1,"[3.319677974351898e-14, 1.0]"
0893810501,1,1,"[3.507429624516334e-10, 1.0]"
0551450101,0,0,"[0.8873557448387146, 0.11264422535896301]"
0200920101,0,1,"[0.0005787458503618836, 0.999421238899231]"
0725200101,0,0,"[0.8988404273986816, 0.10115952789783478]"
0805080501,0,0,"[0.8122286200523376, 0.18777136504650116]"
0794581201,0,0,"[0.8735119104385376, 0.12648814916610718]"
0124710801,1,1,"[1.1522048891668359e-16, 1.0]"
0870830201,0,0,"[0.6697790622711182, 0.33022093772888184]"
0401360301,0,0,"[0.5908588171005249, 0.4091412127017975]"
