OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0891800601,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.00657783355563879, 0.9934222102165222]"
0870830301,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.0054303440265357494, 0.9945695996284485]"
0200670401,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0401360201,0,1,"[0.003976909909397364, 0.9960230588912964]"
0893810501,1,1,"[0.00018535295384936035, 0.9998146891593933]"
0861910301,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0842340201,0,1,"[0.10436470806598663, 0.8956353068351746]"
0761630101,0,1,"[0.00013223363202996552, 0.9998677968978882]"
0805080501,0,1,"[0.000834608159493655, 0.999165415763855]"
0831790701,1,1,"[6.714349609637793e-08, 0.9999998807907104]"
0725200301,0,0,"[0.5, 0.5]"
0500730101,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.04437968134880066, 0.955620288848877]"
0803670601,0,1,"[0.47307971119880676, 0.5269203186035156]"
0401360101,0,1,"[0.0053892661817371845, 0.9946107864379883]"
0862760201,0,1,"[0.026141006499528885, 0.9738590121269226]"
0864560101,1,1,"[2.0034792669321178e-07, 0.9999997615814209]"
0145800101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.4329405426979065, 0.5670595169067383]"
0112550601,0,1,"[0.40152132511138916, 0.5984787344932556]"
0551870601,0,1,"[0.013957049697637558, 0.9860429763793945]"
0761630301,0,1,"[0.03890662640333176, 0.9610934257507324]"
0200670301,0,1,"[0.001180378720164299, 0.9988196492195129]"
0803671001,0,1,"[0.26525408029556274, 0.7347459197044373]"
0306630201,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[3.315277353976853e-05, 0.9999668598175049]"
0124710801,1,1,"[2.2499371810091873e-10, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.27867284417152405, 0.7213271856307983]"
0691570101,0,1,"[0.28258466720581055, 0.7174152731895447]"
0851180501,1,1,"[1.9497135781421093e-06, 0.9999980926513672]"
0870830201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[2.2403037291951478e-06, 0.9999977350234985]"
0861910201,1,1,"[3.7902392335809054e-09, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.005366191267967224, 0.9946337938308716]"
0401360301,0,0,"[0.5, 0.5]"
0603260201,0,1,"[0.0006217568297870457, 0.9993782043457031]"
0311190101,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0864330101,1,1,"[2.0674217893201785e-09, 1.0]"
0872390101,1,1,"[2.933902942459099e-05, 0.9999706745147705]"
0556090101,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.03827193006873131, 0.9617280960083008]"
0761630201,0,1,"[0.012379936873912811, 0.9876201152801514]"
0851180401,1,1,"[1.141296692708238e-07, 0.9999998807907104]"
0200670101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.009455697610974312, 0.990544319152832]"
0551870401,0,1,"[0.002409903099760413, 0.9975900650024414]"
0500730201,0,1,"[0.2849116027355194, 0.7150883674621582]"
