OBSID,Real Label,Pred Label,Probabilities
0304190101,0,1,"[1.2621731002582237e-05, 0.9999873638153076]"
0112551701,0,0,"[0.9078055620193481, 0.09219440072774887]"
0145800101,0,1,"[0.47074463963508606, 0.5292553901672363]"
0093641501,0,0,"[0.7648830413818359, 0.23511692881584167]"
0200670301,0,0,"[0.9075443148612976, 0.09245574474334717]"
0500730201,0,0,"[0.9078077077865601, 0.09219233691692352]"
0111790101,0,0,"[0.9080251455307007, 0.09197481721639633]"
0872390101,1,1,"[4.007353311408224e-07, 0.9999996423721313]"
0862760201,0,0,"[0.9079193472862244, 0.09208066761493683]"
0761630201,0,1,"[0.13392193615436554, 0.8660780787467957]"
0093641601,0,0,"[0.9084059000015259, 0.09159408509731293]"
0740960101,0,0,"[0.9080221056938171, 0.09197789430618286]"
0691570101,0,0,"[0.9078377485275269, 0.09216228127479553]"
0805080401,0,0,"[0.9076447486877441, 0.09235525876283646]"
0831790701,1,1,"[2.9938189527456416e-07, 0.9999996423721313]"
0411980101,0,0,"[0.9076762795448303, 0.0923236832022667]"
0823680101,1,1,"[4.7310923037002794e-06, 0.999995231628418]"
0842340201,0,0,"[0.9080014824867249, 0.09199851751327515]"
0803671101,0,0,"[0.7904238104820251, 0.20957617461681366]"
0805080501,0,0,"[0.9078598618507385, 0.09214016050100327]"
0401360301,0,0,"[0.8951165676116943, 0.10488347709178925]"
0870830101,0,0,"[0.9076597690582275, 0.09234017133712769]"
0870830201,0,0,"[0.9075325131416321, 0.09246750175952911]"
0152170501,0,0,"[0.9079753160476685, 0.09202462434768677]"
0311190101,0,0,"[0.9085612297058105, 0.09143877774477005]"
0803671001,0,0,"[0.9078148603439331, 0.09218516945838928]"
0794581201,0,0,"[0.9077657461166382, 0.09223426133394241]"
0500730101,0,0,"[0.907547116279602, 0.09245289862155914]"
0603260201,0,1,"[0.000923486310057342, 0.9990764856338501]"
0790650101,0,0,"[0.9084415435791016, 0.0915585309267044]"
0861910301,1,0,"[0.9088411331176758, 0.09115888923406601]"
0851180501,1,1,"[1.4034803825779818e-06, 0.9999985694885254]"
0803670501,0,0,"[0.9068098068237305, 0.09319019317626953]"
0864560101,1,1,"[8.998627163236961e-05, 0.9999099969863892]"
0870830301,0,0,"[0.6683775782585144, 0.3316224217414856]"
0803670601,0,0,"[0.9079551696777344, 0.09204483032226562]"
0893810501,1,1,"[4.17528826801572e-06, 0.9999958276748657]"
0556090101,0,0,"[0.9081135392189026, 0.0918864756822586]"
0411980401,1,0,"[0.8967383503913879, 0.10326164960861206]"
0401360101,0,0,"[0.9077328443527222, 0.09226709604263306]"
0112550601,0,1,"[0.4506133794784546, 0.5493866205215454]"
0870830401,0,0,"[0.9076718688011169, 0.09232810139656067]"
0551870601,0,0,"[0.9076459407806396, 0.09235408157110214]"
0200670101,0,1,"[4.501606554185855e-07, 0.9999995231628418]"
0551450101,0,0,"[0.9077185988426208, 0.09228137880563736]"
0864330301,0,0,"[0.9080520272254944, 0.0919480100274086]"
0864330401,0,0,"[0.9080920815467834, 0.09190783649682999]"
0725200101,0,0,"[0.9082012176513672, 0.09179870784282684]"
0725200301,0,0,"[0.9085186719894409, 0.09148132801055908]"
0551870401,0,0,"[0.5666523575782776, 0.4333476722240448]"
0510011501,0,1,"[1.1849592596036018e-07, 0.9999998807907104]"
0891800601,0,1,"[0.4399382770061493, 0.5600617527961731]"
0200670401,0,0,"[0.9075422286987305, 0.09245773404836655]"
0784510301,0,0,"[0.9076030254364014, 0.09239693731069565]"
0093641701,0,0,"[0.9078834652900696, 0.09211652725934982]"
0124710801,1,1,"[0.00014279861352406442, 0.9998571872711182]"
0200670201,0,1,"[7.043049521371358e-08, 0.9999998807907104]"
0657820101,0,0,"[0.9078835844993591, 0.09211647510528564]"
0306630201,0,0,"[0.9082054495811462, 0.09179449826478958]"
0401360201,0,0,"[0.9075765013694763, 0.0924234688282013]"
0861910201,1,1,"[0.00010437951277708635, 0.9998955726623535]"
0651790201,0,0,"[0.7004824280738831, 0.29951757192611694]"
0761630301,0,1,"[0.4159831404685974, 0.5840168595314026]"
0306630101,0,0,"[0.8740082383155823, 0.12599171698093414]"
0761630101,0,1,"[0.028054211288690567, 0.9719457626342773]"
0851180401,1,1,"[5.478618732013274e-07, 0.9999994039535522]"
0200920101,0,1,"[0.2991679906845093, 0.7008320689201355]"
0864330101,1,1,"[0.08475840836763382, 0.915241539478302]"
0864330201,0,0,"[0.9080143570899963, 0.09198568016290665]"
