OBSID,Real Label,Pred Label,Probabilities
0411980401,1,0,"[0.5325329899787903, 0.4674670398235321]"
0200670201,0,1,"[1.8201580520571525e-10, 1.0]"
0891800601,0,1,"[0.26924434304237366, 0.7307556867599487]"
0740960101,0,0,"[0.9261566996574402, 0.07384325563907623]"
0872390101,1,1,"[0.00043578879558481276, 0.9995642304420471]"
0864330401,0,0,"[0.9314165115356445, 0.06858348846435547]"
0823680101,1,1,"[0.003254527924582362, 0.9967454671859741]"
0784510301,0,1,"[0.46164488792419434, 0.5383551716804504]"
0401360201,0,0,"[0.698344886302948, 0.3016550838947296]"
0603260201,0,1,"[0.01716972328722477, 0.982830286026001]"
0093641701,0,0,"[0.9791247248649597, 0.020875291898846626]"
0870830401,0,0,"[0.7803210616111755, 0.21967893838882446]"
0803670501,0,0,"[0.7600889801979065, 0.2399110198020935]"
0842340201,0,0,"[0.884814441204071, 0.11518558114767075]"
0831790701,1,1,"[0.0004187721642665565, 0.9995812773704529]"
0790650101,0,0,"[0.8523853421211243, 0.14761470258235931]"
0725200301,0,0,"[0.8716354966163635, 0.1283644288778305]"
0411980101,0,0,"[0.7915752530097961, 0.20842476189136505]"
0152170501,0,0,"[0.919862687587738, 0.08013731241226196]"
0803670601,0,0,"[0.7643671035766602, 0.23563291132450104]"
0761630101,0,1,"[0.015662118792533875, 0.9843378663063049]"
0893810501,1,1,"[0.004339739680290222, 0.9956602454185486]"
0112551701,0,0,"[0.8893621563911438, 0.11063781380653381]"
0864330101,1,1,"[0.026549186557531357, 0.973450779914856]"
0803671001,0,0,"[0.7521602511405945, 0.24783974885940552]"
0112550601,0,0,"[0.5601450800895691, 0.43985500931739807]"
0805080401,0,0,"[0.7864087224006653, 0.21359126269817352]"
0200670301,0,0,"[0.7907249331474304, 0.2092750519514084]"
0851180501,1,1,"[2.5511177227599546e-05, 0.9999744892120361]"
0500730101,0,0,"[0.6375493407249451, 0.36245059967041016]"
0864330201,0,0,"[0.9140836000442505, 0.0859164223074913]"
0304190101,0,1,"[6.300300447037444e-05, 0.9999369382858276]"
0725200101,0,0,"[0.9326059818267822, 0.06739402562379837]"
0870830101,0,0,"[0.8014993667602539, 0.1985005885362625]"
0861910301,1,0,"[0.593319833278656, 0.406680166721344]"
0691570101,0,0,"[0.8192270994186401, 0.18077288568019867]"
0794581201,0,0,"[0.8984901905059814, 0.10150983929634094]"
0200670101,0,1,"[3.1356748309008253e-09, 1.0]"
0870830301,0,0,"[0.5637640357017517, 0.4362359046936035]"
0200920101,0,1,"[0.289480596780777, 0.7105193734169006]"
0551450101,0,0,"[0.8360863924026489, 0.16391359269618988]"
0306630101,0,1,"[0.39862188696861267, 0.6013780832290649]"
0861910201,1,1,"[0.0034005255438387394, 0.9965994954109192]"
0093641501,0,0,"[0.8055888414382935, 0.19441111385822296]"
0862760201,0,0,"[0.8017886877059937, 0.19821138679981232]"
0761630301,0,1,"[0.4024673104286194, 0.5975326299667358]"
0803671101,0,0,"[0.5512040853500366, 0.4487959146499634]"
0556090101,0,0,"[0.8749477863311768, 0.12505222856998444]"
0551870601,0,0,"[0.6852176189422607, 0.31478241086006165]"
0311190101,0,0,"[0.8220124244689941, 0.17798759043216705]"
0864330301,0,0,"[0.8994526267051697, 0.1005474254488945]"
0510011501,0,1,"[2.2329908233587048e-07, 0.9999997615814209]"
0761630201,0,1,"[0.040636610239744186, 0.9593633413314819]"
0651790201,0,0,"[0.6078354120254517, 0.39216455817222595]"
0306630201,0,0,"[0.5916290879249573, 0.4083709418773651]"
0864560101,1,1,"[0.00014864190598018467, 0.9998513460159302]"
0870830201,0,0,"[0.6997635960578918, 0.30023637413978577]"
0401360301,0,0,"[0.6099721789360046, 0.3900277614593506]"
0551870401,0,1,"[0.4968548119068146, 0.503145158290863]"
0401360101,0,0,"[0.8522517085075378, 0.14774832129478455]"
0093641601,0,0,"[0.99257892370224, 0.007421063259243965]"
0145800101,0,1,"[0.23573915660381317, 0.7642608284950256]"
0200670401,0,1,"[0.4403628408908844, 0.5596371293067932]"
0657820101,0,0,"[0.8723887801170349, 0.1276111751794815]"
0124710801,1,1,"[0.0003618236514739692, 0.9996381998062134]"
0111790101,0,0,"[0.661181628704071, 0.3388184607028961]"
0500730201,0,0,"[0.8367540836334229, 0.16324587166309357]"
0851180401,1,1,"[2.303764267708175e-05, 0.9999769926071167]"
0805080501,0,0,"[0.832014262676239, 0.167985737323761]"
