OBSID,Real Label,Pred Label,Probabilities
0725200301,0,0,"[0.8747527003288269, 0.1252472996711731]"
0510011501,0,0,"[0.8746151328086853, 0.1253848373889923]"
0823680101,1,1,"[5.750272480398166e-10, 1.0]"
0411980401,1,1,"[0.017432712018489838, 0.9825672507286072]"
0803671101,0,0,"[0.8654943704605103, 0.13450562953948975]"
0761630101,0,1,"[0.05635997653007507, 0.9436400532722473]"
0200670101,0,0,"[0.8662863969802856, 0.13371366262435913]"
0805080501,0,0,"[0.8701052069664001, 0.12989477813243866]"
0870830101,0,0,"[0.7952536940574646, 0.20474624633789062]"
0893810501,1,1,"[2.1348427192702246e-10, 1.0]"
0551870601,0,0,"[0.8745619654655457, 0.12543800473213196]"
0862760201,0,0,"[0.8546633720397949, 0.14533661305904388]"
0152170501,0,0,"[0.8739217519760132, 0.1260782778263092]"
0306630201,0,0,"[0.8739306926727295, 0.1260693222284317]"
0556090101,0,0,"[0.8730565905570984, 0.12694337964057922]"
0651790201,0,0,"[0.8575471639633179, 0.14245279133319855]"
0304190101,0,1,"[0.001002427889034152, 0.9989976286888123]"
0864330101,1,1,"[3.840383011599613e-10, 1.0]"
0864560101,1,1,"[9.175221293844515e-08, 0.9999998807907104]"
0200920101,0,0,"[0.8216679692268372, 0.17833198606967926]"
0891800601,0,0,"[0.8714332580566406, 0.12856672704219818]"
0200670401,0,0,"[0.8718920946121216, 0.12810787558555603]"
0145800101,0,0,"[0.8136413097381592, 0.18635867536067963]"
0864330401,0,0,"[0.8783742189407349, 0.12162582576274872]"
0872390101,1,1,"[1.7681990650852443e-15, 1.0]"
0740960101,0,0,"[0.875891387462616, 0.12410864233970642]"
0784510301,0,0,"[0.8700512051582336, 0.12994885444641113]"
0311190101,0,0,"[0.8781360387802124, 0.12186399102210999]"
0401360101,0,0,"[0.867282509803772, 0.13271749019622803]"
0200670201,0,1,"[0.17438927292823792, 0.8256107568740845]"
0803670601,0,0,"[0.8721907734870911, 0.12780924141407013]"
0657820101,0,0,"[0.8829783797264099, 0.1170216053724289]"
0112551701,0,0,"[0.8693976998329163, 0.13060227036476135]"
0803671001,0,0,"[0.8716708421707153, 0.12832912802696228]"
0500730201,0,0,"[0.8744429349899292, 0.1255570650100708]"
0861910201,1,1,"[8.782282456820667e-09, 1.0]"
0603260201,0,0,"[0.7949129939079285, 0.20508697628974915]"
0790650101,0,0,"[0.8782413005828857, 0.12175872176885605]"
0200670301,0,1,"[0.25988316535949707, 0.7401167750358582]"
0761630301,0,1,"[0.17564448714256287, 0.8243555426597595]"
0864330301,0,0,"[0.8771932721138, 0.12280674278736115]"
0861910301,1,0,"[0.8707796931266785, 0.1292203813791275]"
0864330201,0,0,"[0.8756826519966125, 0.12431734800338745]"
0870830201,0,0,"[0.8720923066139221, 0.1279076486825943]"
0124710801,1,1,"[7.976050375724242e-10, 1.0]"
0794581201,0,0,"[0.8724304437637329, 0.1275695562362671]"
0551450101,0,0,"[0.8718611001968384, 0.12813885509967804]"
0870830401,0,0,"[0.8170610666275024, 0.18293894827365875]"
0803670501,0,0,"[0.8718793988227844, 0.12812058627605438]"
0725200101,0,0,"[0.877184271812439, 0.12281566858291626]"
0500730101,0,0,"[0.8727208971977234, 0.127279132604599]"
0761630201,0,1,"[0.013727916404604912, 0.9862720966339111]"
0306630101,0,0,"[0.8617963790893555, 0.13820357620716095]"
0401360201,0,0,"[0.8720035552978516, 0.12799638509750366]"
0401360301,0,0,"[0.8741763234138489, 0.12582366168498993]"
0551870401,0,0,"[0.8571215271949768, 0.1428784430027008]"
0805080401,0,0,"[0.872422456741333, 0.1275775134563446]"
0411980101,0,0,"[0.8731153607368469, 0.1268845945596695]"
0111790101,0,0,"[0.8698163628578186, 0.1301836371421814]"
0870830301,0,0,"[0.8727525472640991, 0.12724736332893372]"
0831790701,1,1,"[2.6157421379320285e-15, 1.0]"
0112550601,0,1,"[0.01273762434720993, 0.9872623085975647]"
0842340201,0,0,"[0.8748318552970886, 0.12516812980175018]"
0851180401,1,1,"[2.1018590513899316e-12, 1.0]"
0691570101,0,0,"[0.871704638004303, 0.12829537689685822]"
0851180501,1,1,"[7.476260721617223e-10, 1.0]"
