OBSID,Real Label,Pred Label,Probabilities
0872390101,1,1,"[4.163185855082796e-12, 1.0]"
0725200301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0740960101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0551450101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0861910301,1,1,"[0.06691055744886398, 0.9330893754959106]"
0870830201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0870830301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0111790101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0112550601,0,0,"[0.9051873087882996, 0.09481263905763626]"
0803671101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0152170501,0,0,"[0.9051873087882996, 0.09481263905763626]"
0551870401,0,0,"[0.8846692442893982, 0.11533080041408539]"
0851180401,1,1,"[1.5969977210316663e-28, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0851180501,1,1,"[3.087250697704398e-23, 1.0]"
0603260201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0864330401,0,0,"[0.9051873087882996, 0.09481263905763626]"
0200670401,0,0,"[0.9051873087882996, 0.09481263905763626]"
0870830401,0,0,"[0.9051873087882996, 0.09481263905763626]"
0401360101,0,0,"[0.8094223737716675, 0.1905776560306549]"
0145800101,0,0,"[0.9575406908988953, 0.04245925694704056]"
0803671001,0,0,"[0.8395491242408752, 0.16045087575912476]"
0823680101,1,1,"[6.908007615366087e-24, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0200670101,0,0,"[0.9026417136192322, 0.09735822677612305]"
0401360201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0870830101,0,0,"[0.9021831154823303, 0.09781686961650848]"
0651790201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0864330301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0803670601,0,0,"[0.9051873087882996, 0.09481263905763626]"
0112551701,0,0,"[0.6044257283210754, 0.39557433128356934]"
0306630201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0891800601,0,0,"[0.9051873087882996, 0.09481263905763626]"
0761630101,0,1,"[1.1070316755304455e-12, 1.0]"
0200670301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0761630301,0,1,"[0.2561579942703247, 0.7438420057296753]"
0805080401,0,0,"[0.9051873087882996, 0.09481263905763626]"
0790650101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0500730201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0784510301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0864560101,1,1,"[1.119554993363831e-28, 1.0]"
0200920101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0803670501,0,0,"[0.9051873087882996, 0.09481263905763626]"
0306630101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0411980101,0,0,"[0.8431658148765564, 0.15683414041996002]"
0691570101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0862760201,0,0,"[0.8865185379981995, 0.11348151415586472]"
0500730101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0794581201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0864330101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[1.0918104377895085e-30, 1.0]"
0842340201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0556090101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0805080501,0,0,"[0.9051873087882996, 0.09481263905763626]"
0864330201,0,0,"[0.9051873087882996, 0.09481263905763626]"
0411980401,1,1,"[5.271767804515548e-07, 0.9999995231628418]"
0657820101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0761630201,0,0,"[0.7370566129684448, 0.2629433274269104]"
0311190101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0725200101,0,0,"[0.9051873087882996, 0.09481263905763626]"
0893810501,1,1,"[3.938034933526069e-05, 0.9999606609344482]"
0551870601,0,0,"[0.9051873087882996, 0.09481263905763626]"
0401360301,0,0,"[0.9051873087882996, 0.09481263905763626]"
0304190101,0,0,"[0.8248922228813171, 0.17510771751403809]"
