OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[0.001298289280384779, 0.9987016916275024]"
0864330101,1,1,"[2.0481354602793508e-16, 1.0]"
0200670301,0,1,"[0.0005484893918037415, 0.9994514584541321]"
0823680101,1,1,"[3.09745296078745e-09, 1.0]"
0872390101,1,1,"[2.0895146235488937e-07, 0.9999997615814209]"
0761630201,0,1,"[8.054608770180494e-05, 0.9999194145202637]"
0805080501,0,1,"[3.4723812859738246e-05, 0.9999653100967407]"
0805080401,0,1,"[0.48680317401885986, 0.5131968259811401]"
0152170501,0,0,"[0.7280536890029907, 0.2719462513923645]"
0761630301,0,1,"[0.193781778216362, 0.8062182068824768]"
0864560101,1,1,"[6.322700175920293e-12, 1.0]"
0864330301,0,0,"[0.9212876558303833, 0.0787123441696167]"
0803670501,0,0,"[0.8377287983894348, 0.16227124631404877]"
0551870401,0,1,"[0.0022418322041630745, 0.9977582097053528]"
0411980401,1,1,"[3.976672360295197e-07, 0.9999996423721313]"
0124710801,1,1,"[2.107756388900907e-16, 1.0]"
0861910201,1,1,"[1.801778500433015e-14, 1.0]"
0556090101,0,0,"[0.9232866764068604, 0.07671333104372025]"
0411980101,0,1,"[0.00022027510567568243, 0.9997797608375549]"
0111790101,0,0,"[0.8800877332687378, 0.11991225928068161]"
0803671101,0,0,"[0.915552020072937, 0.08444794267416]"
0112550601,0,0,"[0.8888018727302551, 0.11119809746742249]"
0851180501,1,1,"[5.190203822280637e-10, 1.0]"
0304190101,0,1,"[0.000887830276042223, 0.9991121888160706]"
0551450101,0,1,"[0.0019473732681944966, 0.9980525970458984]"
0794581201,0,1,"[0.008379788137972355, 0.9916201829910278]"
0740960101,0,0,"[0.9111615419387817, 0.08883841335773468]"
0401360301,0,0,"[0.8819416165351868, 0.11805842071771622]"
0864330401,0,0,"[0.9248138070106506, 0.07518614828586578]"
0306630101,0,0,"[0.8529720306396484, 0.14702798426151276]"
0500730201,0,0,"[0.7885658144950867, 0.21143414080142975]"
0893810501,1,1,"[1.4822669982095249e-05, 0.9999852180480957]"
0870830401,0,1,"[0.38155174255371094, 0.6184481978416443]"
0112551701,0,1,"[0.018177511170506477, 0.9818224906921387]"
0691570101,0,1,"[0.05426536500453949, 0.9457346796989441]"
0862760201,0,1,"[0.0009556290460750461, 0.9990443587303162]"
0200920101,0,0,"[0.8030958771705627, 0.19690413773059845]"
0603260201,0,1,"[0.00039298960473388433, 0.9996070265769958]"
0784510301,0,0,"[0.8835830688476562, 0.11641690135002136]"
0864330201,0,0,"[0.9194526672363281, 0.08054732531309128]"
0145800101,0,0,"[0.9517815113067627, 0.04821847006678581]"
0790650101,0,0,"[0.921922504901886, 0.07807749509811401]"
0657820101,0,0,"[0.9383016228675842, 0.06169840320944786]"
0311190101,0,0,"[0.9205500483512878, 0.07944995164871216]"
0891800601,0,0,"[0.909330427646637, 0.09066957980394363]"
0200670401,0,0,"[0.8911609053611755, 0.10883913934230804]"
0870830301,0,0,"[0.9213253855705261, 0.07867462933063507]"
0725200301,0,0,"[0.9100938439369202, 0.08990618586540222]"
0870830101,0,0,"[0.8397323489189148, 0.160267636179924]"
0831790701,1,1,"[3.291351080569882e-10, 1.0]"
0803670601,0,0,"[0.7843464612960815, 0.21565355360507965]"
0761630101,0,1,"[6.255532203347514e-10, 1.0]"
0306630201,0,0,"[0.9230303764343262, 0.07696964591741562]"
0725200101,0,0,"[0.9227681159973145, 0.07723186910152435]"
0500730101,0,0,"[0.880158543586731, 0.11984141916036606]"
0842340201,0,1,"[0.48137518763542175, 0.5186247229576111]"
0401360101,0,1,"[0.04464137554168701, 0.9553586840629578]"
0401360201,0,1,"[0.001736010191962123, 0.9982640147209167]"
0551870601,0,1,"[0.001706424867734313, 0.9982935786247253]"
0851180401,1,1,"[3.41946382320657e-09, 1.0]"
0870830201,0,0,"[0.8432655334472656, 0.15673451125621796]"
0200670101,0,0,"[0.9405375123023987, 0.05946249142289162]"
0651790201,0,0,"[0.5753703117370605, 0.42462968826293945]"
0861910301,1,0,"[0.8855434656143188, 0.11445656418800354]"
