OBSID,Real Label,Pred Label,Probabilities
0794581201,0,1,"[0.006816228851675987, 0.9931837916374207]"
0500730201,0,0,"[0.8032787442207336, 0.19672125577926636]"
0761630101,0,1,"[9.769378367454203e-19, 1.0]"
0200670301,0,1,"[1.7888525007947464e-06, 0.9999982118606567]"
0500730101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0401360101,0,1,"[0.0008318102918565273, 0.9991681575775146]"
0803671101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0761630301,0,1,"[0.14452269673347473, 0.8554773330688477]"
0851180501,1,1,"[4.682518866392531e-27, 1.0]"
0864330401,0,0,"[0.9042726159095764, 0.09572738409042358]"
0861910301,1,0,"[0.9014151096343994, 0.0985848531126976]"
0401360201,0,1,"[5.211631651036441e-05, 0.9999479055404663]"
0200670401,0,0,"[0.9042726159095764, 0.09572738409042358]"
0784510301,0,0,"[0.9042726159095764, 0.09572738409042358]"
0864560101,1,1,"[6.470483674846327e-33, 1.0]"
0805080401,0,0,"[0.8567635416984558, 0.1432364135980606]"
0603260201,0,1,"[5.409206949025247e-08, 1.0]"
0803671001,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0019424824276939034, 0.9980575442314148]"
0411980401,1,1,"[6.350452068636667e-15, 1.0]"
0304190101,0,1,"[0.011211019940674305, 0.9887890219688416]"
0556090101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0861910201,1,1,"[0.0, 1.0]"
0311190101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0870830101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0306630101,0,0,"[0.8828921318054199, 0.11710788309574127]"
0790650101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0851180401,1,1,"[2.7880630315482334e-33, 1.0]"
0152170501,0,1,"[0.3322645127773285, 0.6677354574203491]"
0411980101,0,1,"[1.5859320967592794e-07, 0.9999998807907104]"
0145800101,0,0,"[0.9957043528556824, 0.004295690916478634]"
0401360301,0,0,"[0.9042726159095764, 0.09572738409042358]"
0200670101,0,0,"[0.9004854559898376, 0.09951455891132355]"
0872390101,1,1,"[1.3513285190821407e-19, 1.0]"
0864330201,0,0,"[0.9042726159095764, 0.09572738409042358]"
0803670601,0,0,"[0.846172571182251, 0.15382739901542664]"
0870830401,0,0,"[0.6956092119216919, 0.3043908178806305]"
0842340201,0,1,"[0.3605242967605591, 0.6394757032394409]"
0864330101,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.9678041338920593, 0.03219589218497276]"
0551870601,0,1,"[0.00041427009273320436, 0.9995856881141663]"
0691570101,0,0,"[0.7323563694953918, 0.26764369010925293]"
0111790101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0870830301,0,0,"[0.9042726159095764, 0.09572738409042358]"
0725200101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0725200301,0,0,"[0.9042726159095764, 0.09572738409042358]"
0803670501,0,0,"[0.9042726159095764, 0.09572738409042358]"
0823680101,1,1,"[1.0937896647154705e-24, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.9042726159095764, 0.09572738409042358]"
0831790701,1,1,"[7.440487791902706e-35, 1.0]"
0551450101,0,1,"[0.00010205120634054765, 0.9998979568481445]"
0112551701,0,1,"[0.00021076889242976904, 0.999789297580719]"
0870830201,0,0,"[0.8749863505363464, 0.12501367926597595]"
0864330301,0,0,"[0.9127638339996338, 0.08723621070384979]"
0862760201,0,1,"[0.037812914699316025, 0.9621871113777161]"
0651790201,0,0,"[0.8213374018669128, 0.17866255342960358]"
0200920101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0805080501,0,1,"[9.6750454758876e-08, 0.9999998807907104]"
0306630201,0,0,"[0.9042726159095764, 0.09572738409042358]"
0893810501,1,1,"[6.544561984359043e-13, 1.0]"
0740960101,0,0,"[0.9042726159095764, 0.09572738409042358]"
0112550601,0,0,"[0.8626653552055359, 0.13733461499214172]"
0551870401,0,1,"[2.9452905891957926e-06, 0.9999970197677612]"
