OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[1.2682270259466687e-14, 1.0]"
0805080501,0,1,"[9.937722837611499e-21, 1.0]"
0831790701,1,1,"[3.559033534234971e-38, 1.0]"
0761630101,0,1,"[4.031794627857097e-21, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0761630301,0,0,"[0.7420778870582581, 0.25792208313941956]"
0200670401,0,0,"[0.9026285409927368, 0.09737145155668259]"
0790650101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0864330101,1,1,"[0.0, 1.0]"
0691570101,0,1,"[0.027562914416193962, 0.9724370837211609]"
0200670101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0725200301,0,0,"[0.9026285409927368, 0.09737145155668259]"
0200670301,0,1,"[1.132987961524902e-16, 1.0]"
0842340201,0,1,"[0.0019875774160027504, 0.9980124235153198]"
0805080401,0,0,"[0.8060851097106934, 0.19391487538814545]"
0803670501,0,0,"[0.9026285409927368, 0.09737145155668259]"
0870830401,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.8289040923118591, 0.17109590768814087]"
0311190101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0112551701,0,1,"[9.255411714814699e-11, 1.0]"
0851180501,1,1,"[8.395808836573614e-35, 1.0]"
0864560101,1,1,"[1.2160674344544711e-36, 1.0]"
0306630101,0,0,"[0.8286383748054504, 0.17136164009571075]"
0112550601,0,0,"[0.7918633222579956, 0.2081366628408432]"
0651790201,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.9026285409927368, 0.09737145155668259]"
0401360201,0,1,"[5.113558570178124e-14, 1.0]"
0870830301,0,0,"[0.9026285409927368, 0.09737145155668259]"
0551450101,0,1,"[8.408959563822177e-14, 1.0]"
0556090101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0111790101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0500730101,0,0,"[0.889193594455719, 0.11080645024776459]"
0761630201,0,1,"[1.0846910175610347e-11, 1.0]"
0864330201,0,0,"[0.8992767333984375, 0.10072331130504608]"
0861910301,1,0,"[0.9026285409927368, 0.09737145155668259]"
0803671001,0,1,"[0.007433714810758829, 0.9925662279129028]"
0306630201,0,0,"[0.9026285409927368, 0.09737145155668259]"
0803670601,0,0,"[0.6571915149688721, 0.3428085446357727]"
0794581201,0,1,"[9.372565301646318e-08, 0.9999998807907104]"
0200920101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0870830101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0401360301,0,0,"[0.9026285409927368, 0.09737145155668259]"
0152170501,0,1,"[0.0006336104706861079, 0.9993664622306824]"
0851180401,1,1,"[8.107777134367392e-36, 1.0]"
0872390101,1,1,"[2.515855916944728e-34, 1.0]"
0145800101,0,0,"[0.9907717704772949, 0.009228171780705452]"
0401360101,0,1,"[1.0357332769217464e-09, 1.0]"
0657820101,0,0,"[0.9639551043510437, 0.0360448956489563]"
0893810501,1,1,"[6.77677587061714e-23, 1.0]"
0411980101,0,1,"[1.7706602040167864e-14, 1.0]"
0823680101,1,1,"[3.0702135171251345e-28, 1.0]"
0500730201,0,0,"[0.5, 0.5]"
0862760201,0,1,"[3.935816561551064e-09, 1.0]"
0603260201,0,1,"[2.536508196158385e-18, 1.0]"
0740960101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0861910201,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.9026285409927368, 0.09737145155668259]"
0803671101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0864330301,0,0,"[0.8945295214653015, 0.10547053813934326]"
0725200101,0,0,"[0.9026285409927368, 0.09737145155668259]"
0551870601,0,1,"[1.5233392325342265e-10, 1.0]"
0411980401,1,1,"[5.996233814871963e-27, 1.0]"
0891800601,0,0,"[0.9026285409927368, 0.09737145155668259]"
0304190101,0,1,"[3.0169325371254274e-11, 1.0]"
