OBSID,Real Label,Pred Label,Probabilities
0657820101,0,0,"[0.8257786631584167, 0.17422135174274445]"
0306630201,0,1,"[0.14639388024806976, 0.8536061644554138]"
0761630201,0,1,"[0.004317061044275761, 0.995682954788208]"
0851180401,1,1,"[0.00020116139785386622, 0.9997988343238831]"
0803670501,0,1,"[0.03979475796222687, 0.9602051973342896]"
0304190101,0,1,"[3.1659117667004466e-05, 0.9999682903289795]"
0823680101,1,1,"[0.00030218527535907924, 0.9996978044509888]"
0411980101,0,0,"[0.7721191048622131, 0.2278808355331421]"
0893810501,1,1,"[0.0007953145541250706, 0.999204695224762]"
0551870401,0,1,"[0.019770722836256027, 0.9802292585372925]"
0761630101,0,1,"[0.0014344663359224796, 0.9985656142234802]"
0111790101,0,0,"[0.8157539963722229, 0.1842460334300995]"
0093641501,0,1,"[0.012149407528340816, 0.9878506064414978]"
0725200301,0,0,"[0.7911021113395691, 0.2088979035615921]"
0556090101,0,0,"[0.5900484323501587, 0.4099515974521637]"
0124710801,1,1,"[0.00010387977090431377, 0.9998961687088013]"
0740960101,0,0,"[0.7695614695549011, 0.2304384857416153]"
0311190101,0,0,"[0.8524526357650757, 0.1475473940372467]"
0864330201,0,0,"[0.792194664478302, 0.2078053504228592]"
0761630301,0,1,"[0.009153434075415134, 0.990846574306488]"
0805080401,0,1,"[0.29558560252189636, 0.7044143676757812]"
0861910301,1,1,"[0.05871707201004028, 0.9412829279899597]"
0725200101,0,0,"[0.8388580083847046, 0.1611420065164566]"
0864560101,1,1,"[0.00018824597646016628, 0.9998118281364441]"
0500730201,0,1,"[0.38669323921203613, 0.6133067607879639]"
0790650101,0,0,"[0.8698206543922424, 0.130179300904274]"
0870830201,0,1,"[0.11006734520196915, 0.8899326324462891]"
0306630101,0,1,"[0.06722905486822128, 0.9327709674835205]"
0803671001,0,1,"[0.3501916527748108, 0.6498082876205444]"
0870830301,0,1,"[0.08759430795907974, 0.9124057292938232]"
0401360201,0,1,"[0.24277471005916595, 0.7572253346443176]"
0864330301,0,0,"[0.7759157419204712, 0.22408424317836761]"
0112551701,0,0,"[0.7685901522636414, 0.23140986263751984]"
0831790701,1,1,"[0.00018897737027145922, 0.9998109936714172]"
0862760201,0,1,"[0.45912817120552063, 0.5408718585968018]"
0093641601,0,0,"[0.7417070865631104, 0.2582928538322449]"
0651790201,0,1,"[0.0330604650080204, 0.9669394493103027]"
0803670601,0,1,"[0.3668118715286255, 0.6331881284713745]"
0411980401,1,1,"[0.05305278301239014, 0.9469472765922546]"
0551870601,0,1,"[0.20148994028568268, 0.7985100150108337]"
0861910201,1,1,"[7.512210140703246e-05, 0.999924898147583]"
0200670101,0,1,"[7.65941967983963e-06, 0.9999923706054688]"
0851180501,1,1,"[0.00013184142881073058, 0.9998681545257568]"
0200670401,0,1,"[0.07254480570554733, 0.9274552464485168]"
0805080501,0,1,"[0.4615984857082367, 0.5384014248847961]"
0112550601,0,1,"[0.019259661436080933, 0.9807403683662415]"
0145800101,0,1,"[0.02268456481397152, 0.9773154258728027]"
0872390101,1,1,"[0.00026890169829130173, 0.9997311234474182]"
0864330401,0,0,"[0.7919486165046692, 0.2080514132976532]"
0401360301,0,1,"[0.09198398143053055, 0.90801602602005]"
0864330101,1,1,"[0.008074786514043808, 0.9919251799583435]"
0870830401,0,1,"[0.28991350531578064, 0.710086464881897]"
0603260201,0,1,"[0.00164357281755656, 0.9983564019203186]"
0510011501,0,1,"[1.2035305871904711e-06, 0.9999988079071045]"
0152170501,0,0,"[0.752863883972168, 0.2471361607313156]"
0870830101,0,1,"[0.2663865387439728, 0.7336133718490601]"
0200670201,0,1,"[4.342515239841305e-06, 0.9999957084655762]"
0200920101,0,1,"[0.0045014964416623116, 0.995498538017273]"
0500730101,0,1,"[0.0979873314499855, 0.9020127058029175]"
0551450101,0,0,"[0.6056398153305054, 0.39436015486717224]"
0784510301,0,1,"[0.023047180846333504, 0.9769527912139893]"
0200670301,0,0,"[0.5677750110626221, 0.4322250187397003]"
0803671101,0,1,"[0.07666842639446259, 0.923331618309021]"
0401360101,0,0,"[0.5506849884986877, 0.44931501150131226]"
0691570101,0,1,"[0.38395118713378906, 0.6160488128662109]"
0842340201,0,0,"[0.7535511255264282, 0.2464488297700882]"
0794581201,0,1,"[0.43220242857933044, 0.5677976012229919]"
0891800601,0,1,"[0.012123613618314266, 0.9878764152526855]"
0093641701,0,1,"[0.27112746238708496, 0.728872537612915]"
