OBSID,Real Label,Pred Label,Probabilities
0551870601,0,1,"[0.009575814940035343, 0.9904242157936096]"
0306630201,0,0,"[0.89371657371521, 0.10628344863653183]"
0651790201,0,1,"[0.11255694180727005, 0.8874430656433105]"
0124710801,1,1,"[3.767732653647826e-11, 1.0]"
0870830301,0,0,"[0.8901394009590149, 0.10986058413982391]"
0411980101,0,1,"[0.010677602142095566, 0.9893223643302917]"
0803671001,0,1,"[0.003840450895950198, 0.996159553527832]"
0872390101,1,1,"[4.493478513722948e-07, 0.9999995231628418]"
0401360201,0,1,"[0.00041366726509295404, 0.999586284160614]"
0761630301,0,1,"[0.06351141631603241, 0.9364886283874512]"
0851180501,1,1,"[8.316382604789396e-07, 0.9999991655349731]"
0200670401,0,0,"[0.8405258655548096, 0.15947411954402924]"
0870830101,0,0,"[0.8559195399284363, 0.14408044517040253]"
0870830201,0,0,"[0.8904798626899719, 0.10952012985944748]"
0556090101,0,0,"[0.8960363268852234, 0.10396361351013184]"
0893810501,1,1,"[2.518230030545965e-05, 0.9999748468399048]"
0500730101,0,0,"[0.7126851677894592, 0.28731486201286316]"
0152170501,0,1,"[0.058116111904382706, 0.9418838620185852]"
0805080401,0,1,"[0.09388434141874313, 0.906115710735321]"
0842340201,0,1,"[0.025503790006041527, 0.9744962453842163]"
0864560101,1,1,"[2.9430614389980292e-08, 1.0]"
0823680101,1,1,"[3.23825552186463e-05, 0.9999675750732422]"
0401360101,0,1,"[0.06458631902933121, 0.935413658618927]"
0145800101,0,0,"[0.905065655708313, 0.0949343666434288]"
0831790701,1,1,"[5.142658778822806e-07, 0.9999995231628418]"
0691570101,0,1,"[0.024464070796966553, 0.9755359292030334]"
0411980401,1,1,"[4.756603289024497e-07, 0.9999995231628418]"
0200670301,0,1,"[0.00017006785492412746, 0.999829888343811]"
0401360301,0,0,"[0.8775162696838379, 0.12248378247022629]"
0805080501,0,1,"[7.114843810995808e-06, 0.999992847442627]"
0794581201,0,1,"[0.07766351848840714, 0.9223365187644958]"
0803670601,0,1,"[0.1529325395822525, 0.8470674157142639]"
0603260201,0,1,"[4.255975363776088e-05, 0.9999574422836304]"
0790650101,0,0,"[0.8989744782447815, 0.10102545469999313]"
0864330401,0,0,"[0.8960893750190735, 0.1039106622338295]"
0657820101,0,0,"[0.8933916091918945, 0.10660836100578308]"
0551870401,0,1,"[0.000947639811784029, 0.9990523457527161]"
0306630101,0,0,"[0.8875479698181152, 0.11245199292898178]"
0891800601,0,0,"[0.8647671341896057, 0.1352328062057495]"
0111790101,0,0,"[0.847062885761261, 0.15293708443641663]"
0200670101,0,0,"[0.7785155177116394, 0.22148451209068298]"
0803671101,0,0,"[0.8822234869003296, 0.11777644604444504]"
0864330301,0,0,"[0.8935110569000244, 0.10648893564939499]"
0112550601,0,0,"[0.7726172208786011, 0.22738273441791534]"
0500730201,0,1,"[0.13093841075897217, 0.8690615296363831]"
0725200301,0,0,"[0.8971564769744873, 0.1028435081243515]"
0304190101,0,1,"[1.1372150765964761e-05, 0.9999886751174927]"
0803670501,0,0,"[0.6813364028930664, 0.318663626909256]"
0851180401,1,1,"[5.720293643207697e-07, 0.9999994039535522]"
0864330201,0,0,"[0.8918013572692871, 0.10819871723651886]"
0200920101,0,1,"[0.11125175654888153, 0.8887481689453125]"
0725200101,0,0,"[0.8956267237663269, 0.10437329113483429]"
0551450101,0,1,"[8.857895591063425e-05, 0.9999114274978638]"
0864330101,1,1,"[2.7056116136577046e-13, 1.0]"
0761630201,0,1,"[0.0002386798005318269, 0.9997612833976746]"
0861910301,1,0,"[0.8790414333343506, 0.12095861881971359]"
0311190101,0,0,"[0.8965948820114136, 0.1034051775932312]"
0861910201,1,1,"[1.0239601166972534e-08, 1.0]"
0862760201,0,1,"[0.0001754329859977588, 0.999824583530426]"
0740960101,0,0,"[0.8749079704284668, 0.1250920295715332]"
0870830401,0,0,"[0.7507917284965515, 0.24920831620693207]"
0761630101,0,1,"[3.964991002192164e-09, 1.0]"
0112551701,0,1,"[0.15852341055870056, 0.8414766192436218]"
0784510301,0,0,"[0.874275267124176, 0.12572471797466278]"
