OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[0.07913579791784286, 0.9208642244338989]"
0200670401,0,0,"[0.9105191826820374, 0.08948082476854324]"
0851180401,1,1,"[2.06953563974821e-06, 0.9999979734420776]"
0551870401,0,0,"[0.6132446527481079, 0.3867553472518921]"
0870830301,0,0,"[0.9236894845962524, 0.07631053775548935]"
0831790701,1,1,"[2.775884411221341e-07, 0.9999997615814209]"
0725200301,0,0,"[0.8913410902023315, 0.10865891724824905]"
0401360201,0,1,"[0.41603684425354004, 0.58396315574646]"
0761630301,0,0,"[0.855544924736023, 0.1444549858570099]"
0691570101,0,0,"[0.8421216011047363, 0.15787844359874725]"
0657820101,0,0,"[0.9750943779945374, 0.02490564063191414]"
0862760201,0,1,"[0.18023064732551575, 0.8197693824768066]"
0784510301,0,0,"[0.9032487869262695, 0.09675118327140808]"
0401360301,0,0,"[0.8940145969390869, 0.1059853732585907]"
0872390101,1,1,"[2.1146020117157605e-06, 0.9999978542327881]"
0740960101,0,0,"[0.8835324645042419, 0.11646753549575806]"
0861910301,1,0,"[0.9071952104568481, 0.09280480444431305]"
0200920101,0,0,"[0.8233729004859924, 0.17662708461284637]"
0893810501,1,1,"[0.0003298868832644075, 0.999670147895813]"
0112551701,0,0,"[0.9109176397323608, 0.08908230066299438]"
0861910201,1,1,"[9.884561222861521e-06, 0.9999901056289673]"
0870830201,0,0,"[0.8809056282043457, 0.11909440904855728]"
0803670501,0,0,"[0.8875430822372437, 0.11245690286159515]"
0790650101,0,0,"[0.9035468101501465, 0.09645318984985352]"
0152170501,0,0,"[0.8577095866203308, 0.14229045808315277]"
0551450101,0,1,"[0.3472302258014679, 0.6527698040008545]"
0864560101,1,1,"[0.00030041838181205094, 0.999699592590332]"
0870830101,0,0,"[0.9056220054626465, 0.0943780317902565]"
0803671101,0,0,"[0.8977987766265869, 0.10220126062631607]"
0500730101,0,0,"[0.8423464298248291, 0.1576535403728485]"
0500730201,0,0,"[0.789824366569519, 0.21017557382583618]"
0304190101,0,1,"[0.12807099521160126, 0.8719290494918823]"
0401360101,0,0,"[0.8846240043640137, 0.1153760626912117]"
0411980401,1,0,"[0.5637916326522827, 0.4362083971500397]"
0761630201,0,1,"[0.24112826585769653, 0.7588716745376587]"
0851180501,1,1,"[6.185612437548116e-05, 0.9999381303787231]"
0551870601,0,0,"[0.8471795916557312, 0.1528204083442688]"
0311190101,0,0,"[0.9067264795303345, 0.09327353537082672]"
0864330201,0,0,"[0.8800418376922607, 0.11995816230773926]"
0306630101,0,1,"[0.20989376306533813, 0.7901061773300171]"
0805080401,0,0,"[0.8908743262290955, 0.10912568867206573]"
0761630101,0,1,"[0.001597146736457944, 0.9984028935432434]"
0725200101,0,0,"[0.9043448567390442, 0.09565509110689163]"
0870830401,0,0,"[0.9081804752349854, 0.09181950986385345]"
0864330101,1,1,"[2.5720643748172733e-07, 0.9999997615814209]"
0112550601,0,0,"[0.8525210618972778, 0.1474788784980774]"
0145800101,0,0,"[0.9800089597702026, 0.019991116598248482]"
0603260201,0,1,"[0.004488732200115919, 0.9955112934112549]"
0864330401,0,0,"[0.9200655221939087, 0.0799345001578331]"
0124710801,1,1,"[1.0603062037262134e-05, 0.99998939037323]"
0842340201,0,0,"[0.7103012204170227, 0.2896987497806549]"
0891800601,0,0,"[0.8647086024284363, 0.1352914571762085]"
0306630201,0,0,"[0.8648945689201355, 0.13510547578334808]"
0794581201,0,0,"[0.5809412598609924, 0.4190587103366852]"
0803670601,0,0,"[0.8709048628807068, 0.1290951371192932]"
0805080501,0,1,"[0.2574506103992462, 0.7425494194030762]"
0556090101,0,0,"[0.9103701114654541, 0.08962990343570709]"
0200670301,0,1,"[0.32469210028648376, 0.6753079891204834]"
0651790201,0,1,"[0.4732299745082855, 0.5267699956893921]"
0823680101,1,1,"[7.563186227343976e-05, 0.9999244213104248]"
0864330301,0,0,"[0.8902350068092346, 0.10976498574018478]"
0111790101,0,0,"[0.8708050847053528, 0.1291949301958084]"
0803671001,0,0,"[0.8167034983634949, 0.1832965761423111]"
0200670101,0,0,"[0.9787428379058838, 0.021257171407341957]"
