OBSID,Real Label,Pred Label,Probabilities
0152170501,0,0,"[0.8125870227813721, 0.18741297721862793]"
0740960101,0,0,"[0.810459554195404, 0.18954050540924072]"
0803671101,0,1,"[0.3062666654586792, 0.6937333941459656]"
0805080501,0,0,"[0.8048349618911743, 0.19516508281230927]"
0200670401,0,0,"[0.7474239468574524, 0.2525760531425476]"
0803670501,0,1,"[0.44728904962539673, 0.5527108907699585]"
0411980101,0,1,"[0.40838032960891724, 0.591619610786438]"
0851180501,1,0,"[0.5, 0.5]"
0864330301,0,1,"[0.45758622884750366, 0.5424137115478516]"
0603260201,0,1,"[0.19901803135871887, 0.8009819388389587]"
0803671001,0,1,"[0.3453185260295868, 0.6546815037727356]"
0725200101,0,0,"[0.831878662109375, 0.1681213527917862]"
0411980401,1,1,"[0.304576575756073, 0.695423424243927]"
0790650101,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.2137249857187271, 0.7862750291824341]"
0691570101,0,1,"[0.40721866488456726, 0.5927813649177551]"
0870830301,0,1,"[0.32900214195251465, 0.6709978580474854]"
0093641601,0,0,"[0.6413567066192627, 0.3586432933807373]"
0112550601,0,1,"[0.3164551854133606, 0.6835448145866394]"
0111790101,0,0,"[0.8014121055603027, 0.19858793914318085]"
0805080401,0,0,"[0.7615479826927185, 0.23845195770263672]"
0870830401,0,1,"[0.36763373017311096, 0.6323662996292114]"
0510011501,0,1,"[0.07503337413072586, 0.92496657371521]"
0401360301,0,0,"[0.7960222363471985, 0.20397773385047913]"
0862760201,0,1,"[0.35677024722099304, 0.6432297825813293]"
0200670301,0,1,"[0.41249001026153564, 0.5875099897384644]"
0823680101,1,1,"[0.20071224868297577, 0.799287736415863]"
0112551701,0,0,"[0.8062723875045776, 0.19372758269309998]"
0861910201,1,1,"[0.1596205085515976, 0.840379536151886]"
0093641501,0,1,"[0.30741360783576965, 0.6925864219665527]"
0864330201,0,1,"[0.4279361069202423, 0.5720638632774353]"
0864330401,0,0,"[0.8243138790130615, 0.1756860762834549]"
0311190101,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0551450101,0,1,"[0.3770903944969177, 0.6229096055030823]"
0725200301,0,0,"[0.7410054802894592, 0.25899451971054077]"
0861910301,1,0,"[0.5, 0.5]"
0784510301,0,1,"[0.4269907772541046, 0.5730092525482178]"
0500730101,0,1,"[0.32776227593421936, 0.6722376942634583]"
0401360101,0,1,"[0.37377414107322693, 0.6262258887290955]"
0870830201,0,1,"[0.3180559575557709, 0.6819440722465515]"
0803670601,0,1,"[0.3303327262401581, 0.6696673035621643]"
0761630201,0,1,"[0.23634862899780273, 0.7636513710021973]"
0145800101,0,1,"[0.27015161514282227, 0.7298483848571777]"
0093641701,0,0,"[0.5066251158714294, 0.4933749735355377]"
0891800601,0,0,"[0.7235820293426514, 0.27641794085502625]"
0306630201,0,0,"[0.6560893654823303, 0.3439105749130249]"
0124710801,1,1,"[0.19834508001804352, 0.8016548752784729]"
0200920101,0,1,"[0.2455768585205078, 0.754423201084137]"
0872390101,1,1,"[0.20507484674453735, 0.7949251532554626]"
0870830101,0,0,"[0.7738629579544067, 0.22613705694675446]"
0761630301,0,1,"[0.2764088809490204, 0.723591148853302]"
0401360201,0,1,"[0.3525589108467102, 0.6474410891532898]"
0200670201,0,1,"[0.08420567959547043, 0.915794312953949]"
0556090101,0,0,"[0.8608757257461548, 0.13912425935268402]"
0794581201,0,0,"[0.8026148080825806, 0.19738517701625824]"
0864330101,1,0,"[0.6887802481651306, 0.311219722032547]"
0651790201,0,1,"[0.3083377480506897, 0.6916622519493103]"
0200670101,0,1,"[0.08955979347229004, 0.9104401469230652]"
0500730201,0,1,"[0.44731613993644714, 0.5526838898658752]"
0551870601,0,0,"[0.7643843293190002, 0.23561571538448334]"
0551870401,0,0,"[0.7404978275299072, 0.25950223207473755]"
0851180401,1,0,"[0.5, 0.5]"
0842340201,0,1,"[0.43410930037498474, 0.5658906698226929]"
0657820101,0,0,"[0.7791107892990112, 0.2208891659975052]"
0831790701,1,1,"[0.14508584141731262, 0.854914128780365]"
0304190101,0,1,"[0.10125253349542618, 0.8987475037574768]"
0306630101,0,0,"[0.6925387382507324, 0.30746132135391235]"
0893810501,1,1,"[0.19129040837287903, 0.8087096214294434]"
